-9.015922546386718750e-01,1.004328250885009766e+00,-4.138164222240447998e-01,1.865452527999877930e-01,3.472879827022552490e-01,3.043443858623504639e-01,2.679685503244400024e-02,-9.458705782890319824e-02,2.612714767456054688e-01
4.144503474235534668e-01,-6.532574445009231567e-02,4.042898118495941162e-01,1.177904084324836731e-01,-1.928440481424331665e-02,-6.591688394546508789e-01,2.605361044406890869e-01,6.707280874252319336e-02,-4.131781458854675293e-01
1.083585899323225021e-02,8.711705356836318970e-02,2.292997576296329498e-02,1.225332260131835938e+00,4.015068337321281433e-02,-8.578376471996307373e-02,5.823540687561035156e-01,6.317781209945678711e-01,-1.569210737943649292e-01
1.964459419250488281e-01,2.776372134685516357e-01,1.161817237734794617e-01,-5.724682006984949112e-03,-3.248869478702545166e-01,-7.043821215629577637e-01,1.797278523445129395e-01,5.686598643660545349e-02,-5.017133355140686035e-01
-3.427119851112365723e-01,5.064980983734130859e-01,2.149571776390075684e-01,1.720081716775894165e-01,2.659863531589508057e-01,-2.262443006038665771e-01,2.215007096529006958e-01,-9.035366773605346680e-02,-4.661066532135009766e-01
-2.140153050422668457e-01,3.336034119129180908e-01,-6.138625741004943848e-01,-8.439642190933227539e-02,-1.881624907255172729e-01,-1.732419729232788086e-01,-2.966660819947719574e-02,-3.503403067588806152e-01,7.840260863304138184e-01
-3.877496719360351562e-01,-1.294758766889572144e-01,-2.378983497619628906e-01,8.762568831443786621e-01,-3.492023944854736328e-01,1.062922239303588867e+00,-7.616558670997619629e-02,-3.533261716365814209e-01,1.511380672454833984e-01
-9.791690111160278320e-01,-1.811862140893936157e-01,2.020777463912963867e-01,-2.480049878358840942e-01,-4.082436561584472656e-01,-5.426891446113586426e-01,-1.046683311462402344e+00,2.095769494771957397e-01,4.257861990481615067e-03
-1.147340759634971619e-01,-7.320637702941894531e-01,-1.497831344604492188e+00,-4.125456884503364563e-02,-2.905728816986083984e-01,-7.895048707723617554e-02,7.754685878753662109e-01,-1.809388548135757446e-01,-1.144753172993659973e-01
6.013479232788085938e-01,1.222131729125976562e+00,-3.345165029168128967e-02,-1.463755965232849121e-01,4.096294939517974854e-02,7.418805956840515137e-01,5.275393724441528320e-01,1.770469248294830322e-01,5.580717697739601135e-03
