3.773460686206817627e-01,3.471867144107818604e-01,-8.138331174850463867e-01,1.913162618875503540e-01,-6.278805136680603027e-01,-7.994458675384521484e-01,4.219255745410919189e-01,-6.326766610145568848e-01,-3.704033195972442627e-01,1.776422560214996338e-02,3.882616525515913963e-03
2.811618894338607788e-02,1.831739544868469238e-01,4.750298336148262024e-02,-4.254020377993583679e-02,2.293345779180526733e-01,-4.306851923465728760e-01,6.842857599258422852e-01,4.703292846679687500e-01,1.212920993566513062e-02,8.141807913780212402e-01,-4.504036605358123779e-01
8.136284947395324707e-01,-5.646834149956703186e-02,7.327653169631958008e-01,-1.733658313751220703e-01,5.448364615440368652e-01,-3.068181872367858887e-01,5.879973173141479492e-01,-8.025500178337097168e-01,-5.515403747558593750e-01,1.571687012910842896e-01,-2.709180414676666260e-01
-3.306925892829895020e-01,-6.743882894515991211e-01,-2.377685904502868652e-01,-4.771671295166015625e-01,-8.419466204941272736e-03,5.465574264526367188e-01,-3.646715581417083740e-01,-2.025547437369823456e-03,-8.569328188896179199e-01,6.763603687286376953e-01,-3.630041182041168213e-01
-2.020710259675979614e-01,2.433933764696121216e-01,-1.364104449748992920e-01,7.081013321876525879e-01,1.182358562946319580e-01,-3.022537231445312500e-01,1.947965174913406372e-01,-1.011132970452308655e-01,-1.248728781938552856e-01,-1.414121836423873901e-01,7.933230996131896973e-01
4.026129543781280518e-01,-5.571817755699157715e-01,4.875891655683517456e-02,5.235980153083801270e-01,6.796833127737045288e-02,6.992295384407043457e-01,-6.907384376972913742e-03,3.079411983489990234e-01,-4.352780580520629883e-01,-6.929692029953002930e-01,-2.481809407472610474e-01
3.807322978973388672e-01,1.855965852737426758e-01,8.536278605461120605e-01,-2.812420725822448730e-01,-3.579924702644348145e-01,4.116024076938629150e-02,2.105782479047775269e-01,3.205747306346893311e-01,-1.762184686958789825e-02,5.400828719139099121e-01,2.379575818777084351e-01
3.467864096164703369e-01,-1.806448027491569519e-02,3.220036625862121582e-01,2.187996171414852142e-02,3.203254342079162598e-01,-1.152337342500686646e-01,-3.895719051361083984e-01,-1.438436806201934814e-01,-4.040130078792572021e-01,-8.123860508203506470e-02,4.057142734527587891e-01
2.024087756872177124e-01,8.298849314451217651e-02,6.079462170600891113e-01,9.887162595987319946e-02,6.232376396656036377e-02,3.407984077930450439e-01,-3.798632919788360596e-01,2.836767733097076416e-01,3.989046216011047363e-01,-2.028279937803745270e-02,5.376095175743103027e-01
4.180730581283569336e-01,1.059158444404602051e+00,-9.242115020751953125e-01,-6.022056937217712402e-01,-1.092473194003105164e-01,4.219562411308288574e-01,2.799164354801177979e-01,-1.884286105632781982e-02,-7.055369615554809570e-01,3.910801112651824951e-01,4.520097970962524414e-01
-4.923128187656402588e-01,7.630815356969833374e-02,-6.000327994115650654e-04,2.889152467250823975e-01,-3.274999856948852539e-01,-1.964184641838073730e-01,-9.874718263745307922e-03,3.440537154674530029e-01,-7.361497879028320312e-01,-2.320479899644851685e-01,-3.552596271038055420e-02
