-7.712162137031555176e-01,2.830997705459594727e-01,-3.808467462658882141e-02,-2.690747380256652832e-01,-1.734159141778945923e-01,3.143425881862640381e-01,-4.848959669470787048e-02,-1.004209890961647034e-01,1.639845520257949829e-01,-7.446748614311218262e-01,-9.938649833202362061e-03,6.273822784423828125e-01,4.253125190734863281e-01,2.960385084152221680e-01,-2.515690624713897705e-01
-4.357281606644392014e-03,-1.502874046564102173e-01,-7.776778656989336014e-03,4.330370128154754639e-01,-6.118248701095581055e-01,4.764557182788848877e-01,-6.925257444381713867e-01,-3.392306566238403320e-01,4.021814167499542236e-01,3.687073588371276855e-01,-5.489971041679382324e-01,-4.290789067745208740e-01,-5.777213573455810547e-01,-1.257883906364440918e-01,-3.690275847911834717e-01
3.979366719722747803e-01,-1.076201349496841431e-01,9.128396511077880859e-01,3.649248480796813965e-01,4.296625554561614990e-01,5.442988276481628418e-01,7.015792131423950195e-01,2.993839085102081299e-01,-5.959094315767288208e-02,-1.983704417943954468e-01,-3.968981206417083740e-01,6.920130848884582520e-01,5.205920934677124023e-01,-1.188567057251930237e-01,-2.300186268985271454e-02
-9.041353464126586914e-01,4.509587585926055908e-01,-3.933046460151672363e-01,-4.943102598190307617e-01,2.955907583236694336e-01,-6.397224664688110352e-01,-2.747051417827606201e-01,6.471683979034423828e-01,2.186790108680725098e-01,-8.149071335792541504e-01,-4.864587783813476562e-01,-1.467113941907882690e-01,2.239539027214050293e-01,2.793053686618804932e-01,1.213450506329536438e-01
-2.236197702586650848e-02,-1.291396468877792358e-02,-2.859966158866882324e-01,1.570257842540740967e-01,-4.042056500911712646e-01,-5.207286477088928223e-01,-1.834959834814071655e-01,-2.810818329453468323e-02,-3.798018097877502441e-01,3.056198591366410255e-03,-4.836445674300193787e-02,2.505105435848236084e-01,-1.324583590030670166e-01,-3.735879957675933838e-01,-2.365921288728713989e-01
-6.234171986579895020e-01,6.482752561569213867e-01,-4.535661041736602783e-01,1.364301592111587524e-01,-4.067399725317955017e-02,9.813670068979263306e-02,7.456266880035400391e-01,7.309739291667938232e-02,-1.525018811225891113e-01,-4.635721445083618164e-01,1.494102329015731812e-01,2.283526808023452759e-01,-4.001427292823791504e-01,4.523552954196929932e-01,1.866129189729690552e-01
2.328120321035385132e-01,3.319675028324127197e-01,5.687295198440551758e-01,3.523696959018707275e-01,-2.329385727643966675e-01,1.019005179405212402e+00,-3.485112786293029785e-01,-3.722271025180816650e-01,1.293528527021408081e-01,-4.188146814703941345e-02,-1.730703860521316528e-01,2.790268659591674805e-01,-1.945519894361495972e-01,4.488658532500267029e-02,-3.124620318412780762e-01
5.701429843902587891e-01,7.241290807723999023e-01,4.983494281768798828e-01,1.140224337577819824e-01,2.471496164798736572e-02,-1.391341350972652435e-02,-3.918268382549285889e-01,5.930233001708984375e-01,4.081741571426391602e-01,8.365539908409118652e-01,1.405837237834930420e-01,3.709771931171417236e-01,3.985375165939331055e-01,3.306243419647216797e-01,6.321822404861450195e-01
-1.472186893224716187e-01,-7.524874806404113770e-02,2.882675826549530029e-01,-7.318491935729980469e-01,-2.216981947422027588e-01,-8.914721012115478516e-01,5.701634287834167480e-01,5.974153280258178711e-01,3.676484227180480957e-01,-6.974573433399200439e-02,-8.573724627494812012e-01,4.022410809993743896e-01,5.185830593109130859e-01,-4.701887965202331543e-01,2.337056994438171387e-01
1.365955024957656860e-01,-7.486448884010314941e-01,-1.363623291254043579e-01,2.431917488574981689e-01,-5.397859215736389160e-01,-1.884842365980148315e-01,3.040198981761932373e-02,-1.955940574407577515e-01,2.503205239772796631e-01,-2.913790047168731689e-01,4.082467555999755859e-01,8.866984248161315918e-01,-5.785910412669181824e-02,-1.172569245100021362e-01,-1.748379170894622803e-01
-1.007586270570755005e-01,6.471300125122070312e-01,3.584555983543395996e-01,-5.450609326362609863e-01,-7.901596426963806152e-01,3.289161324501037598e-01,5.818490982055664062e-01,4.050632119178771973e-01,2.930758893489837646e-01,-3.210834562778472900e-01,-5.764966607093811035e-01,5.485069155693054199e-01,-5.545496344566345215e-01,5.130471661686897278e-02,1.255934238433837891e-01
