-2.212681993842124939e-02,1.450539976358413696e-01,-1.353336274623870850e-01,7.581108063459396362e-02,1.022834051400423050e-02,4.338753223419189453e-02,4.150544479489326477e-02,9.332339465618133545e-02,5.875571817159652710e-02,-3.799480386078357697e-03,-6.585448980331420898e-02,4.325579851865768433e-02,-6.174501404166221619e-02,4.662020504474639893e-02,5.399925261735916138e-02
1.007956117391586304e-01,9.050227701663970947e-02,-3.743492811918258667e-02,-1.372221708297729492e-01,-6.114709377288818359e-02,-4.114909097552299500e-02,2.353985421359539032e-02,4.788682609796524048e-02,2.531251311302185059e-02,-1.141271293163299561e-01,2.668892405927181244e-02,1.596159040927886963e-01,-9.448648989200592041e-02,2.399815432727336884e-02,4.452994465827941895e-02
-1.291857450269162655e-03,-5.909374915063381195e-03,-1.448799669742584229e-01,8.363299071788787842e-02,2.178218215703964233e-02,-3.297619521617889404e-02,-9.531360119581222534e-02,-3.267680853605270386e-02,-6.494010239839553833e-02,1.027146428823471069e-01,5.498224124312400818e-02,3.947155550122261047e-02,-8.338752388954162598e-02,-2.056073583662509918e-02,5.370309576392173767e-02
-6.791307777166366577e-02,3.472779691219329834e-02,-1.311320513486862183e-01,-3.319775685667991638e-02,-8.477530628442764282e-02,-1.329416483640670776e-01,-1.541089732199907303e-02,3.239817172288894653e-02,-5.856792908161878586e-03,-3.107400983572006226e-02,-1.856999658048152924e-02,9.877811372280120850e-02,-4.061351064592599869e-03,5.030860006809234619e-02,-1.493387017399072647e-02
4.486564174294471741e-02,1.159836053848266602e-01,-8.364502340555191040e-02,-1.287247389554977417e-01,1.596556603908538818e-01,7.997182011604309082e-02,-1.997937075793743134e-02,-8.134129643440246582e-02,-7.716470956802368164e-02,-1.055227685719728470e-02,-1.135058477520942688e-01,4.209729842841625214e-03,1.507952529937028885e-02,3.387616574764251709e-02,8.351453579962253571e-03
-4.573703184723854065e-02,4.429981857538223267e-02,-4.732343181967735291e-02,-5.469758436083793640e-02,1.154686789959669113e-03,-8.066197484731674194e-02,8.812754601240158081e-02,-9.397107362747192383e-02,-1.242423728108406067e-01,6.119420286267995834e-04,-9.012845903635025024e-02,1.450060307979583740e-01,-6.785184890031814575e-02,1.381829828023910522e-01,8.881586045026779175e-02
6.470006424933671951e-03,-1.069479808211326599e-02,-2.239056527614593506e-01,3.062337450683116913e-02,-6.288011372089385986e-02,5.661813542246818542e-02,1.499772351235151291e-02,1.440376508980989456e-03,-1.739407181739807129e-01,-3.182015148922801018e-03,-2.189821749925613403e-02,1.344691365957260132e-01,-3.240512683987617493e-02,-1.339012682437896729e-01,-1.106216236948966980e-01
4.201844334602355957e-02,9.656969457864761353e-03,-1.082161441445350647e-01,1.072551459074020386e-01,-1.478797197341918945e-01,7.451718300580978394e-02,1.099309623241424561e-01,7.630871981382369995e-02,6.439021229743957520e-02,6.057692691683769226e-02,-1.970400288701057434e-02,5.851216986775398254e-02,1.088363975286483765e-01,3.423975408077239990e-02,9.245778620243072510e-02
-8.470608294010162354e-02,-5.918022990226745605e-02,-5.725504457950592041e-02,8.219750225543975830e-02,-8.704154938459396362e-02,-6.835874170064926147e-02,1.213190425187349319e-02,-1.397189404815435410e-02,4.803211987018585205e-02,1.190803349018096924e-01,-5.340775102376937866e-02,-1.712065562605857849e-02,-1.050976142287254333e-01,4.718766361474990845e-02,9.719316661357879639e-02
-2.076327055692672729e-02,2.671449445188045502e-02,-1.727046221494674683e-01,5.645550042390823364e-02,-5.107019841670989990e-02,4.646315053105354309e-02,2.193895168602466583e-03,-6.546545773744583130e-02,-5.605993792414665222e-02,-9.996926784515380859e-02,-1.225506812334060669e-01,6.886450946331024170e-02,-4.210489243268966675e-02,-4.343346506357192993e-02,6.240537017583847046e-02
