-8.686450123786926270e-02,8.184954524040222168e-03,-1.436867564916610718e-02,-5.423469096422195435e-02,1.502114231698215008e-03,-5.998950079083442688e-02,7.479745149612426758e-02,1.574926674365997314e-01,-5.224150419235229492e-02,7.584367878735065460e-03,-1.803498901426792145e-02
4.623086377978324890e-02,4.149854555726051331e-02,-5.346094444394111633e-02,-9.158920496702194214e-03,-2.208424918353557587e-02,6.650411989539861679e-03,-6.876415014266967773e-02,1.067169830203056335e-01,1.375161111354827881e-01,4.244431853294372559e-02,7.153813540935516357e-02
2.639494487084448338e-04,-2.357911504805088043e-02,-1.591308973729610443e-02,1.711449027061462402e-02,1.338714510202407837e-01,-2.028605900704860687e-02,-3.927629813551902771e-02,1.744555979967117310e-01,-5.556069687008857727e-02,-4.526128992438316345e-02,-4.332613945007324219e-02
-2.046337127685546875e-01,8.203721046447753906e-02,-5.583461746573448181e-02,-6.859808415174484253e-02,9.929150342941284180e-02,6.235494837164878845e-02,-8.257481455802917480e-02,1.700099855661392212e-01,1.995882578194141388e-02,-9.236273169517517090e-02,-5.362122505903244019e-02
1.370073258876800537e-01,-2.224443852901458740e-02,-4.378395155072212219e-02,-6.231529638171195984e-03,-9.011362493038177490e-02,9.553477168083190918e-02,-6.395601481199264526e-02,1.455190628767013550e-01,-8.627722412347793579e-02,-5.410059168934822083e-02,-2.176690101623535156e-01
9.526999294757843018e-02,1.077579781413078308e-01,-1.610913313925266266e-02,-8.985932171344757080e-02,6.288123875856399536e-02,6.512055546045303345e-02,-4.637651145458221436e-02,-3.628617525100708008e-02,2.783274836838245392e-02,-3.060783818364143372e-02,3.384496551007032394e-03
4.011653363704681396e-02,3.501575440168380737e-03,-8.922913670539855957e-02,-1.351060420274734497e-01,-6.362894922494888306e-02,-5.462804064154624939e-02,1.714029908180236816e-01,9.485384449362754822e-03,2.055529970675706863e-03,-6.246324628591537476e-02,5.984879285097122192e-02
-3.872025012969970703e-02,-6.300103664398193359e-02,-8.761116862297058105e-02,-3.984954953193664551e-02,8.224281668663024902e-02,-1.998551003634929657e-02,4.458934813737869263e-02,9.961858391761779785e-02,9.263286739587783813e-02,-3.779161721467971802e-02,-1.369769126176834106e-02
7.180480659008026123e-02,8.550243824720382690e-02,-7.328616082668304443e-02,-5.325729772448539734e-02,9.440781176090240479e-02,5.727687850594520569e-02,6.680927425622940063e-02,3.510477766394615173e-02,6.012646853923797607e-02,7.522579282522201538e-03,-5.687523167580366135e-03
7.508236169815063477e-02,-8.266850560903549194e-02,-5.770500376820564270e-02,-9.241884946823120117e-02,1.135933864861726761e-02,2.347181178629398346e-02,-8.178073912858963013e-02,8.696113526821136475e-02,-6.375102698802947998e-02,2.965855039656162262e-02,1.136518120765686035e-01
