1.945185363292694092e-01,3.286129832267761230e-01,-4.847713112831115723e-01,9.482140652835369110e-03,6.756274700164794922e-01,-3.934089541435241699e-01,1.864848136901855469e-01,1.723038703203201294e-01,-1.485290527343750000e-01
-9.941960126161575317e-02,2.260008305311203003e-01,-8.262779563665390015e-02,1.443674438633024693e-03,-9.473204612731933594e-02,5.479003787040710449e-01,3.571595549583435059e-01,-6.772394180297851562e-01,-1.235585927963256836e+00
5.062701106071472168e-01,-2.526653110980987549e-01,2.060744762420654297e-01,-2.736735641956329346e-01,5.725688487291336060e-02,4.259471297264099121e-01,-2.527175471186637878e-02,8.980313315987586975e-03,9.984313249588012695e-01
5.002162456512451172e-01,-2.200856655836105347e-01,2.914507985115051270e-01,-3.579304218292236328e-01,-1.442475765943527222e-01,3.020647168159484863e-01,-9.067069739103317261e-02,3.485075011849403381e-02,4.283338487148284912e-01
3.985731601715087891e-01,7.865974903106689453e-01,-1.212974265217781067e-01,-1.363480556756258011e-02,4.355756938457489014e-01,-4.537861049175262451e-01,-3.626986742019653320e-01,-6.566139459609985352e-01,-2.285073250532150269e-01
3.201865404844284058e-02,-1.261457353830337524e-01,2.847445011138916016e-01,5.285475850105285645e-01,-3.400462567806243896e-01,-3.143830299377441406e-01,3.440674543380737305e-01,-2.992444038391113281e-01,-3.239456117153167725e-01
-6.314222812652587891e-01,7.409148216247558594e-01,-3.184346258640289307e-01,2.161735445261001587e-01,-1.283020973205566406e-01,2.921388447284698486e-01,-3.760696947574615479e-01,-5.504894629120826721e-02,7.065559178590774536e-02
6.754491329193115234e-01,7.703470438718795776e-02,-5.009297728538513184e-01,-2.139898985624313354e-01,5.833573937416076660e-01,-9.997182339429855347e-02,-4.926335811614990234e-01,-2.386525422334671021e-01,4.950625002384185791e-01
-9.476649165153503418e-01,1.378499627113342285e+00,-1.878380477428436279e-01,-5.720123052597045898e-01,-3.052719496190547943e-02,-4.278717637062072754e-01,8.755248188972473145e-01,-5.871700048446655273e-01,-4.782617688179016113e-01
3.266445398330688477e-01,-4.602644443511962891e-01,1.075941562652587891e+00,1.054596602916717529e-01,-4.226613640785217285e-01,-4.029949605464935303e-01,4.252090156078338623e-01,6.129640340805053711e-01,-4.733329713344573975e-01
