2.749306894838809967e-02,-3.665242344141006470e-02,3.818401321768760681e-02,-7.468986511230468750e-02,-5.614861845970153809e-02,8.881951682269573212e-03,-9.610054083168506622e-03,-8.155801333487033844e-03,2.764735929667949677e-02,8.015316911041736603e-03
-6.268507242202758789e-02,3.345309942960739136e-02,3.946900740265846252e-02,1.830313703976571560e-03,-1.819466426968574524e-02,-4.641943052411079407e-02,2.262470498681068420e-02,-7.045103609561920166e-02,9.225818514823913574e-02,-1.947939023375511169e-02
5.212111771106719971e-02,-2.574057690799236298e-02,-7.359138131141662598e-02,5.442672967910766602e-02,-5.852157995104789734e-02,2.749277278780937195e-02,-7.143610715866088867e-02,-1.161675080657005310e-01,-6.475608795881271362e-02,1.086532250046730042e-01
4.545751959085464478e-02,6.856246292591094971e-02,5.173606798052787781e-02,4.017095267772674561e-02,-7.844714075326919556e-02,-9.036371111869812012e-02,-4.446633532643318176e-02,-6.301878392696380615e-02,3.849572688341140747e-02,-2.940113469958305359e-02
-9.424484521150588989e-02,-1.840720474720001221e-01,-3.712804988026618958e-02,1.468700263649225235e-02,2.027048170566558838e-02,-5.932408943772315979e-02,2.875908464193344116e-02,-3.697492182254791260e-02,5.442179739475250244e-02,-6.567347049713134766e-02
3.042009472846984863e-02,2.947367168962955475e-02,-7.493810262531042099e-03,-4.820266366004943848e-02,5.589595437049865723e-02,-1.779641360044479370e-01,1.167846936732530594e-02,1.396132409572601318e-01,2.001558430492877960e-02,-4.290438070893287659e-02
-4.586079344153404236e-02,-2.756611630320549011e-02,-1.543810516595840454e-01,1.693464070558547974e-02,4.130984097719192505e-02,-5.310400947928428650e-02,-5.420561507344245911e-02,1.078916266560554504e-01,-2.056062519550323486e-01,6.732158362865447998e-02
-5.829537753015756607e-03,9.710639715194702148e-02,-6.471978966146707535e-03,4.858432710170745850e-02,-2.396315895020961761e-02,-1.454594880342483521e-01,-7.012310903519392014e-03,5.758081376552581787e-02,-6.719238590449094772e-03,-2.359484694898128510e-02
6.946387141942977905e-02,-5.751004070043563843e-02,5.144289880990982056e-02,-4.073806852102279663e-02,-3.725768998265266418e-02,5.051120370626449585e-02,-6.918453425168991089e-02,5.803401768207550049e-02,3.960958123207092285e-02,1.611076742410659790e-01
-6.482685357332229614e-02,7.136616110801696777e-02,3.005710057914257050e-02,-4.600721597671508789e-02,7.192036509513854980e-02,2.683481574058532715e-02,-1.297033131122589111e-01,7.749781012535095215e-02,1.129756718873977661e-01,8.575764950364828110e-04
-1.300801783800125122e-01,8.966591954231262207e-02,-7.598926126956939697e-02,-2.629647729918360710e-03,8.903101086616516113e-02,5.794641748070716858e-02,8.692310750484466553e-02,5.180488526821136475e-02,2.452484890818595886e-02,-1.325949132442474365e-01
-1.422329898923635483e-02,2.506509423255920410e-02,-1.563517749309539795e-02,4.865752905607223511e-02,-5.810973793268203735e-02,3.653290681540966034e-03,7.128192484378814697e-02,-4.465205129235982895e-03,9.875926375389099121e-02,-8.275375701487064362e-03
-1.584499888122081757e-02,2.390434406697750092e-02,-1.261595189571380615e-01,7.650512456893920898e-02,2.920630760490894318e-02,2.499328693374991417e-03,4.892334342002868652e-02,-1.367795765399932861e-01,-5.338497087359428406e-02,3.981298953294754028e-02
-8.091018535196781158e-03,1.061887815594673157e-01,4.241945222020149231e-02,-7.794687151908874512e-02,-5.235376581549644470e-02,-1.633667349815368652e-01,-4.140001535415649414e-02,-3.290970996022224426e-02,-5.015071853995323181e-02,-2.005754970014095306e-03
-5.913579463958740234e-02,6.097820773720741272e-02,-7.081471383571624756e-02,-6.175234168767929077e-02,-3.804240003228187561e-02,-2.147984318435192108e-02,-7.369075715541839600e-02,2.411098033189773560e-02,1.365181803703308105e-01,7.998382300138473511e-02
2.826225943863391876e-02,-1.023101359605789185e-01,-2.663291757926344872e-03,4.419858381152153015e-02,-7.091700285673141479e-02,6.877062469720840454e-02,8.474515751004219055e-03,2.459867112338542938e-02,-2.955829352140426636e-02,4.689464345574378967e-02
-9.750024229288101196e-02,2.340735122561454773e-02,-7.200438529253005981e-02,3.611554577946662903e-02,5.558028817176818848e-03,-9.346995502710342407e-03,-9.375947713851928711e-02,-2.394395880401134491e-03,-9.306123852729797363e-02,-1.873586140573024750e-02
-2.203391306102275848e-02,1.215574564412236214e-03,2.618703246116638184e-02,4.656143952161073685e-03,2.631410211324691772e-02,-1.665190160274505615e-01,2.467060647904872894e-02,-5.172282829880714417e-02,9.718506783246994019e-02,3.722643479704856873e-02
-8.776160888373851776e-03,3.364348411560058594e-02,1.966195367276668549e-02,-5.290805920958518982e-02,8.207679539918899536e-02,3.537675365805625916e-02,1.556144189089536667e-02,4.932546243071556091e-02,6.456362083554267883e-03,-1.182451024651527405e-01
6.485489010810852051e-02,-1.661601290106773376e-02,-1.833503507077693939e-02,5.112186819314956665e-02,-3.556792438030242920e-02,8.214532583951950073e-02,-5.464564636349678040e-02,1.139054894447326660e-01,-1.175232790410518646e-02,1.410598866641521454e-02
-5.676097795367240906e-02,-1.045664623379707336e-01,2.621880359947681427e-02,1.058762148022651672e-01,1.427152100950479507e-02,3.977932035923004150e-02,-3.922820556908845901e-03,-2.370386570692062378e-02,-6.189394742250442505e-02,3.089313209056854248e-02
-2.304503507912158966e-02,5.202848836779594421e-02,2.274325815960764885e-03,-2.176138311624526978e-01,-1.280129998922348022e-01,1.076466888189315796e-01,-5.394966900348663330e-02,-7.214060518890619278e-03,3.568048030138015747e-02,-6.003569811582565308e-02
-1.386886239051818848e-01,4.837235063314437866e-02,4.189294576644897461e-02,-4.618354886770248413e-02,-3.758748620748519897e-02,5.973363295197486877e-02,1.259949207305908203e-01,2.923975698649883270e-02,4.182331264019012451e-02,1.754603907465934753e-02
7.787247747182846069e-02,1.399171799421310425e-01,9.445057064294815063e-02,9.192625433206558228e-02,-7.302788645029067993e-02,-3.503783792257308960e-02,-1.186091378331184387e-01,-1.325742006301879883e-01,-6.805142015218734741e-02,8.035118132829666138e-02
-1.317023206502199173e-02,2.528375983238220215e-01,1.656084507703781128e-02,-9.348453581333160400e-02,-1.782147213816642761e-02,-2.010694704949855804e-02,4.870173335075378418e-02,7.758520543575286865e-02,6.766536831855773926e-02,1.951005309820175171e-03
-1.207827255129814148e-01,-6.913911551237106323e-02,2.509347721934318542e-02,-1.287684738636016846e-01,-6.411938928067684174e-03,-1.895397342741489410e-02,-4.267245531082153320e-02,-8.803181350231170654e-03,1.451682746410369873e-01,4.059878177940845490e-03
-1.156807914376258850e-01,-1.553564667701721191e-01,-6.022198125720024109e-02,2.635097689926624298e-02,7.037074863910675049e-02,3.173572011291980743e-03,6.906736642122268677e-02,-3.799697384238243103e-02,1.293988078832626343e-01,-7.017475087195634842e-03
2.962063066661357880e-03,-3.141636773943901062e-02,3.089184127748012543e-02,7.531603425741195679e-02,7.952365279197692871e-02,7.256563752889633179e-02,3.435109183192253113e-02,3.591024503111839294e-02,-1.938701607286930084e-02,-8.176557719707489014e-02
-2.009986788034439087e-01,-1.665693521499633789e-01,8.142653852701187134e-02,-3.766610100865364075e-02,-3.711344674229621887e-02,5.586336180567741394e-02,-2.366741746664047241e-02,-2.075347490608692169e-02,-2.669614553451538086e-01,-1.027444377541542053e-01
-1.365355961024761200e-02,-7.600881159305572510e-02,-3.728322451934218407e-03,-3.847213461995124817e-02,-4.974731244146823883e-03,-7.431149017065763474e-03,-1.529604569077491760e-02,1.098318621516227722e-01,1.070408225059509277e-01,-3.240528330206871033e-02
1.934359222650527954e-02,7.393802516162395477e-03,-1.067107822746038437e-02,1.118035018444061279e-01,2.286758826812729239e-04,6.331606209278106689e-02,1.847068406641483307e-02,-1.438820175826549530e-02,2.419695025309920311e-03,-1.205989941954612732e-01
-5.443838983774185181e-02,-4.136400669813156128e-02,-8.725780062377452850e-03,1.530019640922546387e-01,-4.608201235532760620e-02,-7.208442687988281250e-02,-4.175895359367132187e-03,2.631144039332866669e-02,-4.648649320006370544e-02,4.066690057516098022e-02
1.560808450449258089e-04,-1.633937098085880280e-02,-3.853589296340942383e-02,1.227425504475831985e-02,-1.107037737965583801e-01,-1.216184943914413452e-01,-1.033771634101867676e-01,-8.384944498538970947e-02,4.383387789130210876e-02,-1.714906543493270874e-01
1.230854243040084839e-01,-4.863845184445381165e-02,1.710685156285762787e-02,-9.786627255380153656e-03,-1.168584898114204407e-01,-6.158196553587913513e-02,-4.410261288285255432e-02,9.171959757804870605e-02,1.048648729920387268e-01,-2.891530096530914307e-02
4.171754792332649231e-02,1.293372064828872681e-01,-1.572615653276443481e-02,-9.449840523302555084e-03,-1.790722757577896118e-01,1.054596677422523499e-01,-8.518303930759429932e-02,9.402494877576828003e-02,1.164179146289825439e-01,-1.093438491225242615e-01
1.115645840764045715e-01,6.727714836597442627e-02,9.324880689382553101e-02,-5.187379941344261169e-02,-4.169008135795593262e-02,6.395401805639266968e-02,1.218050941824913025e-01,-3.546564280986785889e-02,2.712655346840620041e-03,-1.863940060138702393e-02
-1.093746498227119446e-01,9.198781847953796387e-02,-2.663760259747505188e-02,-6.045832484960556030e-02,-6.595967710018157959e-02,-4.250471293926239014e-02,6.000376865267753601e-02,-1.679259352385997772e-02,2.693850174546241760e-02,-1.204303652048110962e-02
-2.788051590323448181e-02,7.891069352626800537e-02,-4.526365920901298523e-02,-2.145884037017822266e-01,1.350971218198537827e-02,-3.887096792459487915e-02,-5.568987689912319183e-04,3.230189532041549683e-02,-9.696317464113235474e-02,5.557962507009506226e-02
2.039979547262191772e-01,3.771406039595603943e-02,7.436013780534267426e-03,-1.246655955910682678e-01,-8.201139420270919800e-02,1.162849962711334229e-01,-1.395436972379684448e-01,-6.133711338043212891e-02,-2.836430817842483521e-02,8.840939402580261230e-02
-1.264175921678543091e-01,2.700864709913730621e-02,-5.722442641854286194e-02,-2.292960323393344879e-02,-2.889768406748771667e-02,9.439864009618759155e-02,1.973033510148525238e-02,3.527083247900009155e-02,-4.206881672143936157e-02,3.991212695837020874e-02
1.635539904236793518e-02,2.602330781519412994e-02,4.440713301301002502e-02,9.557123482227325439e-02,-1.843983232975006104e-01,-4.580434411764144897e-03,-2.011943981051445007e-02,6.718570739030838013e-02,4.165454208850860596e-02,3.337466344237327576e-02
-8.083254098892211914e-02,-2.150092832744121552e-02,-5.547945946455001831e-02,-1.027028262615203857e-01,-2.678312128409743309e-03,-2.662089169025421143e-01,-1.302575469017028809e-01,-2.796216681599617004e-02,-1.710369437932968140e-01,-8.656102418899536133e-02
3.385114669799804688e-02,-1.326689124107360840e-01,4.664716124534606934e-02,4.697651136666536331e-03,2.830140292644500732e-02,-4.470176249742507935e-02,-1.593283712863922119e-01,-9.359035640954971313e-02,-8.553096652030944824e-02,-6.142630241811275482e-03
-5.399038270115852356e-02,4.438186064362525940e-02,-1.359701752662658691e-01,-1.192806735634803772e-01,-5.923171062022447586e-03,6.037506833672523499e-02,3.573780879378318787e-03,7.598282769322395325e-03,-1.368426531553268433e-01,2.262158691883087158e-02
-5.257192999124526978e-02,-4.284898191690444946e-02,-2.256620675325393677e-01,-8.809514343738555908e-02,1.678245514631271362e-02,-5.881152674555778503e-02,2.506476454436779022e-02,2.510598395019769669e-03,2.501278882846236229e-03,-1.449935138225555420e-01
6.770834326744079590e-02,1.349202245473861694e-01,-1.004584655165672302e-01,1.369573920965194702e-01,-5.254337936639785767e-02,7.110380381345748901e-02,-1.250064466148614883e-02,9.107211977243423462e-02,-5.925900861620903015e-02,6.175953894853591919e-02
-1.271966546773910522e-01,1.360964924097061157e-01,-1.568129062652587891e-01,-7.519259816035628319e-04,-3.636310342699289322e-03,-6.042177975177764893e-02,-7.398565299808979034e-03,-2.847781404852867126e-02,-1.757334917783737183e-02,-1.550342421978712082e-02
-1.224135141819715500e-02,-8.856541663408279419e-02,-6.693493574857711792e-02,1.094549149274826050e-02,-8.155623078346252441e-02,2.317155338823795319e-02,-3.850610693916678429e-03,-4.002682864665985107e-02,-6.318057328462600708e-02,5.946523323655128479e-02
-1.177915781736373901e-01,-1.216024458408355713e-01,9.036603383719921112e-03,-3.102349676191806793e-02,-3.591094538569450378e-02,3.778550401329994202e-02,4.934659227728843689e-03,-5.356893688440322876e-02,-8.069133013486862183e-02,1.092908605933189392e-01
-1.076180189847946167e-01,-1.406058669090270996e-02,1.334827244281768799e-01,3.789744526147842407e-02,-2.136790193617343903e-03,-2.798384241759777069e-02,-8.733075112104415894e-02,4.599132761359214783e-02,-1.616383045911788940e-01,1.766379177570343018e-02
-5.501338467001914978e-02,-7.367634028196334839e-02,-6.865909695625305176e-02,-1.742599308490753174e-01,-1.013484224677085876e-01,7.025458384305238724e-03,-4.589154198765754700e-02,-1.509358268231153488e-02,8.924867212772369385e-02,1.205868832767009735e-02
-1.938769593834877014e-02,-9.981475770473480225e-02,-2.374868839979171753e-01,-4.667020961642265320e-02,9.088261052966117859e-03,7.555942237377166748e-02,-5.886723287403583527e-03,-2.770432643592357635e-02,6.297129392623901367e-02,-9.374713897705078125e-02
-8.502954989671707153e-02,3.433562070131301880e-02,-1.604974037036299706e-03,-1.404667645692825317e-01,-7.084286957979202271e-02,-3.887003660202026367e-02,-2.487632818520069122e-02,8.930261433124542236e-02,-8.588179200887680054e-02,-9.873775998130440712e-04
-3.417441993951797485e-02,1.283309012651443481e-01,1.156980916857719421e-01,3.044837340712547302e-02,-2.968428097665309906e-02,2.775270491838455200e-03,-1.199655327945947647e-02,-5.776349082589149475e-02,-1.700260341167449951e-01,-8.400301635265350342e-02
2.752402611076831818e-02,-1.393198221921920776e-01,3.704166784882545471e-02,-4.080678895115852356e-02,-4.036605730652809143e-02,-3.753521665930747986e-02,-8.828715234994888306e-02,-8.727323263883590698e-02,1.164586003869771957e-02,1.426206529140472412e-01
6.451007723808288574e-02,1.683136261999607086e-02,5.228093639016151428e-02,3.211075440049171448e-02,3.067376837134361267e-02,2.314125932753086090e-02,9.922749549150466919e-02,-9.594828635454177856e-02,-1.688424311578273773e-02,-2.352241193875670433e-03
-7.705306261777877808e-02,-1.110333055257797241e-01,-4.692300409078598022e-02,-5.985765531659126282e-02,-8.934247493743896484e-02,-5.878416448831558228e-02,1.145103722810745239e-01,6.862429436296224594e-03,-2.122021466493606567e-02,3.741328045725822449e-02
-4.258615523576736450e-02,-3.140009939670562744e-02,2.334530949592590332e-01,1.227401345968246460e-01,4.226983338594436646e-02,-4.214569926261901855e-02,-1.035628467798233032e-01,-2.440625987946987152e-02,4.512026906013488770e-02,3.070812672376632690e-02
1.664767116308212280e-01,-1.035632267594337463e-01,7.675603777170181274e-02,4.084325581789016724e-02,6.448975205421447754e-02,-9.396059066057205200e-02,-9.909335523843765259e-02,3.436401858925819397e-02,-1.115866750478744507e-01,6.972041726112365723e-02
-7.739158719778060913e-02,1.397235393524169922e-01,6.719093769788742065e-02,-1.245656516402959824e-03,9.852232784032821655e-02,-8.142912760376930237e-03,6.960497796535491943e-02,-1.719429274089634418e-03,1.561397314071655273e-01,-4.650873318314552307e-02
-1.341138333082199097e-01,3.619638830423355103e-02,1.240678727626800537e-01,1.908189989626407623e-02,-2.900725975632667542e-02,1.192096546292304993e-01,-4.787881672382354736e-02,-6.955251842737197876e-02,-5.180214345455169678e-02,9.443598240613937378e-02
5.875841155648231506e-02,7.849585264921188354e-02,-1.291508525609970093e-01,7.423033565282821655e-02,-6.242586672306060791e-02,-1.177648827433586121e-01,-2.182280411943793297e-03,8.445124328136444092e-02,1.578099280595779419e-01,3.180122002959251404e-02
-5.332343652844429016e-02,5.472623556852340698e-02,1.221472769975662231e-01,-6.963833421468734741e-02,6.866425275802612305e-02,1.099903807044029236e-01,-4.848562180995941162e-02,1.681987941265106201e-01,6.149997934699058533e-03,2.802104689180850983e-02
-5.455651506781578064e-02,-1.000288426876068115e-01,1.698468774557113647e-01,-1.396618783473968506e-02,-2.938788384199142456e-03,1.338632963597774506e-02,3.629858791828155518e-02,5.533445626497268677e-02,-4.710428416728973389e-02,-5.053222179412841797e-02
-7.571112364530563354e-02,-9.267241507768630981e-02,-6.603074073791503906e-02,-8.440744131803512573e-02,-4.039870575070381165e-03,-9.777486557140946388e-04,-7.120534032583236694e-02,2.687693946063518524e-02,-4.215251188725233078e-03,-5.859594419598579407e-02
-1.178645566105842590e-01,5.566694959998130798e-02,1.175993233919143677e-01,1.113603711128234863e-01,-2.901970641687512398e-03,-2.936415933072566986e-02,9.402442723512649536e-02,2.251105941832065582e-02,-8.009746670722961426e-02,7.925435155630111694e-02
-2.501537557691335678e-03,-7.309106178581714630e-03,-9.587769210338592529e-02,1.691153943538665771e-01,-1.342707872390747070e-01,-8.489444106817245483e-02,9.373769164085388184e-02,-5.285860970616340637e-02,3.971322253346443176e-02,2.676135301589965820e-02
-6.449164450168609619e-02,5.162844806909561157e-02,8.882141113281250000e-02,-8.681671693921089172e-03,-6.673979759216308594e-02,-1.112360954284667969e-01,6.037778407335281372e-02,5.172769073396921158e-03,2.058132924139499664e-02,4.114391282200813293e-02
-6.776790320873260498e-02,4.749570507556200027e-04,-1.009010747075080872e-01,-5.278082564473152161e-02,4.202365130186080933e-02,9.586394578218460083e-02,2.621682174503803253e-02,6.089090369641780853e-03,7.294970750808715820e-02,8.445885032415390015e-03
-7.728499174118041992e-02,-9.541109949350357056e-02,-7.852652668952941895e-02,-2.576647140085697174e-02,9.463878348469734192e-03,-2.377624996006488800e-02,-1.115889027714729309e-01,-5.938785895705223083e-02,-5.210268311202526093e-03,7.512580603361129761e-02
