1.156059931963682175e-02,7.704968005418777466e-02,-1.424991618841886520e-02,-3.656357154250144958e-02,-1.609592288732528687e-01,-9.458529949188232422e-02,-5.056228488683700562e-02,-2.343458868563175201e-02,5.311017856001853943e-02
3.389656171202659607e-02,-7.808222621679306030e-02,1.379410363733768463e-02,-4.529087990522384644e-02,7.931719720363616943e-02,1.097324639558792114e-01,2.835914120078086853e-02,8.199288696050643921e-02,4.723380506038665771e-02
3.197180479764938354e-02,-2.280453033745288849e-02,-4.466976970434188843e-02,8.202575147151947021e-03,9.299613535404205322e-03,-7.049849722534418106e-03,3.121499903500080109e-03,3.312863782048225403e-02,1.801344938576221466e-02
7.317767944186925888e-03,4.146725684404373169e-02,-5.810213461518287659e-02,2.703353576362133026e-02,-5.958796665072441101e-02,2.047912031412124634e-02,2.935677301138639450e-03,-6.128307431936264038e-04,9.255053102970123291e-02
-5.466382950544357300e-02,7.463250309228897095e-03,5.273639783263206482e-02,1.221818774938583374e-01,-1.336987945251166821e-03,1.799062709324061871e-03,2.614090044517070055e-04,-7.373824715614318848e-02,1.443706601858139038e-01
-2.847151271998882294e-02,-2.413051947951316833e-02,-4.572026059031486511e-02,1.171749681234359741e-01,-4.012920707464218140e-02,-4.404557868838310242e-02,-5.897322669625282288e-03,4.905468970537185669e-02,4.146828502416610718e-02
-4.979959689080715179e-03,-4.217216372489929199e-02,-2.758154459297657013e-02,-9.749215096235275269e-02,4.371909424662590027e-02,-6.957975775003433228e-02,1.001010984182357788e-01,1.658813655376434326e-02,7.289981842041015625e-02
5.806763097643852234e-02,-4.063620045781135559e-02,-6.759218871593475342e-02,-6.739445775747299194e-02,-4.977018758654594421e-02,2.801723778247833252e-02,-9.558454155921936035e-02,-1.552725881338119507e-01,-7.240911573171615601e-02
-2.748726692516356707e-04,-4.760329425334930420e-02,2.049735374748706818e-02,5.377085506916046143e-02,-8.905284106731414795e-02,-7.226637564599514008e-03,-6.593491137027740479e-02,7.696300745010375977e-02,1.587944097991567105e-05
-1.609718985855579376e-02,1.602394133806228638e-01,-3.865240141749382019e-02,-4.193413257598876953e-02,4.634147509932518005e-02,3.887039795517921448e-02,1.942863129079341888e-02,5.213968828320503235e-02,-7.849414832890033722e-03
-5.372127890586853027e-02,8.536974340677261353e-02,-4.046433791518211365e-02,8.507710881531238556e-03,1.201746910810470581e-01,-3.408662229776382446e-02,3.226936608552932739e-02,-6.504970043897628784e-02,-6.558139808475971222e-03
8.598570525646209717e-02,8.432275801897048950e-02,-7.211639732122421265e-02,-2.411521039903163910e-02,-9.118409827351570129e-03,8.883751928806304932e-02,1.069041565060615540e-01,5.273130908608436584e-02,1.045807376503944397e-01
