2.079470604658126831e-01,-1.948302537202835083e-01,-2.227238714694976807e-01,-7.505697011947631836e-02,-1.973840147256851196e-01,3.058278858661651611e-01,-6.153070330619812012e-01,-1.245931163430213928e-01,3.919701650738716125e-02
8.549919724464416504e-02,2.142344713211059570e-01,-2.127892225980758667e-01,2.570156157016754150e-01,-6.660548597574234009e-02,-2.690785527229309082e-01,5.265707522630691528e-02,-1.427433788776397705e-01,-4.864171147346496582e-01
-3.404066860675811768e-01,2.908380627632141113e-01,-6.382648348808288574e-01,-2.361235022544860840e-01,-3.976405560970306396e-01,-1.011946499347686768e-01,1.052952408790588379e-01,-3.851399421691894531e-01,-5.122110247611999512e-01
-3.436133861541748047e-01,-3.237177431583404541e-01,-1.328440010547637939e-01,-1.845248974859714508e-02,3.898129565641283989e-03,4.552296921610832214e-02,1.734956800937652588e-01,3.852747380733489990e-01,-4.271689951419830322e-01
1.194510012865066528e-01,5.351021289825439453e-01,-1.220499798655509949e-01,-2.545602023601531982e-01,1.599093079566955566e-01,-9.291644692420959473e-01,-1.570554524660110474e-01,1.805033236742019653e-01,-6.699629127979278564e-02
1.655188351869583130e-01,-1.914105862379074097e-01,2.074141949415206909e-01,-3.053366243839263916e-01,1.270981729030609131e-01,-5.639791488647460938e-01,-7.614376489073038101e-03,-1.001117154955863953e-01,2.608326077461242676e-01
1.279617547988891602e-01,7.774925231933593750e-02,-4.493376314640045166e-01,-1.846567392349243164e-01,7.320861816406250000e-01,-4.646324515342712402e-01,6.874771788716316223e-03,6.395024806261062622e-02,2.753424048423767090e-01
1.440445333719253540e-01,1.730965822935104370e-01,1.234255656599998474e-01,4.567181468009948730e-01,-2.082058191299438477e-01,-4.494822919368743896e-01,-5.919447541236877441e-01,-2.313314825296401978e-01,1.607587039470672607e-01
-8.299319148063659668e-01,-1.564890444278717041e-01,4.071893095970153809e-01,2.739987373352050781e-01,-3.104387819766998291e-01,4.772574454545974731e-02,-5.074080228805541992e-01,8.573864698410034180e-01,-1.893884539604187012e-01
1.289740353822708130e-01,-5.012693405151367188e-01,2.218404412269592285e-02,-7.565200328826904297e-02,-6.346598863601684570e-01,-3.849596977233886719e-01,3.903873264789581299e-02,2.163434177637100220e-01,-2.176541835069656372e-01
-7.663985490798950195e-01,-3.542123734951019287e-01,-2.805619239807128906e-01,-3.231441080570220947e-01,-7.480305433273315430e-01,5.820139646530151367e-01,2.065700441598892212e-01,-7.223959267139434814e-02,1.449320763349533081e-01
-6.115381121635437012e-01,6.242433190345764160e-01,-2.258985936641693115e-01,1.799042671918869019e-01,-2.577171921730041504e-01,-2.038659155368804932e-01,1.685072928667068481e-01,1.953646391630172729e-01,-4.967786073684692383e-01
-1.874150931835174561e-01,1.891353428363800049e-01,1.906485408544540405e-01,-2.452048659324645996e-01,-1.141639202833175659e-01,4.296220242977142334e-01,-1.066495254635810852e-01,1.793866977095603943e-02,-9.316561371088027954e-02
1.342253684997558594e-01,-3.948131203651428223e-01,-2.673383653163909912e-01,7.725463509559631348e-01,-7.893627882003784180e-01,-2.884195446968078613e-01,3.688497468829154968e-02,-2.726546525955200195e-01,-5.552434921264648438e-01
-1.578079164028167725e-01,1.129414141178131104e-01,5.897799134254455566e-01,4.352744519710540771e-01,-5.579279661178588867e-01,-4.200153350830078125e-01,-3.752430975437164307e-01,-1.723761409521102905e-01,3.180653452873229980e-01
