4.664036929607391357e-01,2.205117344856262207e-01,-1.132461577653884888e-01,-4.294501245021820068e-02,-2.973788976669311523e-01,3.962608277797698975e-01,7.987924218177795410e-01,4.182494431734085083e-02,3.457290530204772949e-01
1.213237345218658447e-01,3.450077474117279053e-01,1.715644747018814087e-01,-1.625243425369262695e-01,9.211628884077072144e-02,3.627002239227294922e-01,-1.216135472059249878e-01,5.438251495361328125e-01,-3.307611048221588135e-01
-3.087328970432281494e-01,-3.928077220916748047e-01,-1.297095417976379395e-01,2.725154459476470947e-01,-2.488409914076328278e-02,-7.171878963708877563e-02,4.725212454795837402e-01,6.129747033119201660e-01,7.359238266944885254e-01
-5.292474031448364258e-01,1.658567637205123901e-01,3.802909851074218750e-01,1.950871571898460388e-02,-6.944140791893005371e-01,-6.625342965126037598e-01,-3.748240172863006592e-01,-3.612465783953666687e-02,-3.716538846492767334e-02
-1.908648610115051270e-01,3.077686727046966553e-01,-4.684667885303497314e-01,-6.337192654609680176e-01,-5.297896862030029297e-01,-4.153335094451904297e-01,-5.699684470891952515e-02,1.392313688993453979e-01,-1.241024807095527649e-01
-2.013009600341320038e-02,6.264870762825012207e-01,8.941088318824768066e-01,-5.067881941795349121e-01,1.098507568240165710e-01,-5.621178150177001953e-01,3.986759781837463379e-01,2.946733869612216949e-02,-5.138946175575256348e-01
-2.566190361976623535e-01,3.608088493347167969e-01,8.838412761688232422e-01,-1.739170961081981659e-02,-5.368960648775100708e-02,-3.523175716400146484e-01,-3.992131352424621582e-02,6.221298873424530029e-02,8.915863633155822754e-01
1.037658333778381348e+00,6.920106709003448486e-02,-1.951102726161479950e-02,-6.986663341522216797e-01,-3.345552384853363037e-01,-5.131183862686157227e-01,1.434622406959533691e-01,3.569006323814392090e-01,2.789734601974487305e-01
4.425330758094787598e-01,-3.192301094532012939e-01,-5.943355560302734375e-01,2.169059813022613525e-01,-8.368853926658630371e-01,6.289120912551879883e-01,2.150339037179946899e-01,-2.284449189901351929e-01,-8.337260484695434570e-01
-6.582613289356231689e-02,3.713606894016265869e-01,2.609710097312927246e-01,8.770096898078918457e-01,-3.092072345316410065e-02,5.604406446218490601e-02,-2.423793971538543701e-01,2.695833444595336914e-01,-7.107408642768859863e-01
