4.064349532127380371e-01,-5.686697363853454590e-01,-1.325062215328216553e-01,4.549852758646011353e-02,-3.096510171890258789e-01,-7.518691420555114746e-01,4.740356206893920898e-01,1.158310621976852417e-01,6.073863506317138672e-01,2.143461108207702637e-01,1.866523921489715576e-01
-2.103816419839859009e-01,1.784914433956146240e-01,-2.788022160530090332e-01,5.862833261489868164e-01,6.181267648935317993e-02,4.078386425971984863e-01,-3.177439868450164795e-01,4.927805364131927490e-01,1.989831924438476562e-01,1.012168005108833313e-01,-3.808484673500061035e-01
3.109240531921386719e-01,1.982369273900985718e-02,-2.721455395221710205e-01,-1.361370980739593506e-01,-4.744377732276916504e-01,2.389479726552963257e-01,-2.831881940364837646e-01,2.626116201281547546e-02,3.216712772846221924e-01,-7.742559313774108887e-01,-8.347636088728904724e-03
1.596622467041015625e-01,-1.444001495838165283e-01,-4.335156083106994629e-01,-1.591188907623291016e-01,1.283714324235916138e-01,1.858290135860443115e-01,-4.626223146915435791e-01,-1.966654509305953979e-01,-2.738607227802276611e-01,-1.679950058460235596e-01,-3.500053286552429199e-01
-7.454404979944229126e-02,4.208722338080406189e-02,-2.821836769580841064e-01,6.840489506721496582e-01,-1.011492982506752014e-01,2.628407478332519531e-01,1.847241669893264771e-01,7.084768414497375488e-01,-3.732585906982421875e-02,-2.373334318399429321e-01,-5.008190274238586426e-01
4.746684730052947998e-01,-6.283282041549682617e-01,3.316747844219207764e-01,-3.599231541156768799e-01,-1.057685464620590210e-01,1.932770460844039917e-01,1.714755594730377197e-02,-7.463945746421813965e-01,8.352096080780029297e-01,3.081852197647094727e-01,6.523665189743041992e-01
-3.076030015945434570e-01,-4.712763130664825439e-01,3.255429491400718689e-02,1.352661699056625366e-01,-2.323045730590820312e-01,-1.047904696315526962e-02,3.773365616798400879e-01,-3.722993889823555946e-03,-1.610645800828933716e-01,6.312711834907531738e-01,-1.411206461489200592e-02
-9.282749891281127930e-02,7.489165663719177246e-02,7.429336905479431152e-01,2.803937792778015137e-01,1.244873702526092529e-01,2.314523160457611084e-01,8.580165356397628784e-02,2.279960215091705322e-01,1.407959312200546265e-01,-2.495327144861221313e-01,-4.013020694255828857e-01
3.482953906059265137e-01,-3.939391374588012695e-01,-8.909495919942855835e-02,4.813717901706695557e-01,-1.845739334821701050e-01,-6.722828000783920288e-02,3.976954892277717590e-02,-8.677250705659389496e-03,4.684538394212722778e-02,6.166763305664062500e-01,-2.393601685762405396e-01
4.000072181224822998e-01,8.539333939552307129e-02,4.587276577949523926e-01,-5.044126510620117188e-01,-1.085078939795494080e-01,1.968414783477783203e-01,4.979104101657867432e-01,2.982386946678161621e-02,-3.249222934246063232e-01,5.483426526188850403e-02,-9.150009155273437500e-01
3.016800582408905029e-01,-6.277803778648376465e-01,-1.634602434933185577e-02,-1.346908658742904663e-01,-3.061690926551818848e-01,3.235279023647308350e-01,-2.064085900783538818e-01,-3.628461435437202454e-02,1.804216392338275909e-02,-3.230460882186889648e-01,2.143904864788055420e-01
5.962383374571800232e-02,-7.914198637008666992e-01,1.018496006727218628e-01,2.576729059219360352e-01,-2.495693042874336243e-02,9.373457729816436768e-02,2.803131043910980225e-01,-1.924438029527664185e-01,-2.309711575508117676e-01,1.840658485889434814e-02,5.109046697616577148e-01
4.152468591928482056e-02,-1.178418621420860291e-01,2.838471233844757080e-01,1.332143247127532959e-01,-2.155701965093612671e-01,1.232436671853065491e-01,-4.724000692367553711e-01,4.691044092178344727e-01,-2.064624428749084473e-01,1.879622787237167358e-01,5.926775336265563965e-01
-4.311163723468780518e-01,-2.649258971214294434e-01,9.300107359886169434e-01,5.613247156143188477e-01,-8.206158131361007690e-02,2.396444976329803467e-01,1.483315043151378632e-02,6.468330621719360352e-01,2.090256661176681519e-01,6.864671111106872559e-01,1.560958027839660645e-01
1.114525869488716125e-01,-2.435908764600753784e-01,1.255111217498779297e+00,3.370653465390205383e-02,-9.884458035230636597e-02,-6.325648427009582520e-01,2.758844196796417236e-01,5.470277667045593262e-01,5.917505621910095215e-01,5.046994090080261230e-01,6.373075842857360840e-01
-3.317232429981231689e-01,2.233858406543731689e-01,4.291151463985443115e-01,2.016025781631469727e-01,2.580546736717224121e-01,1.724952757358551025e-01,5.611285939812660217e-02,-8.484596014022827148e-02,4.194693565368652344e-01,-2.561511397361755371e-01,3.158673346042633057e-01
8.016511797904968262e-02,4.385290145874023438e-01,-4.034835398197174072e-01,-4.303160607814788818e-01,3.681480884552001953e-01,-9.966184198856353760e-02,1.280397325754165649e-01,9.201782941818237305e-02,1.829658448696136475e-02,-4.309329986572265625e-01,7.476694881916046143e-02
7.650151103734970093e-02,-7.153623551130294800e-02,4.376540780067443848e-01,9.037164039909839630e-03,-2.680329978466033936e-01,3.918752670288085938e-01,-6.682152152061462402e-01,2.671553492546081543e-01,1.806997358798980713e-01,-3.702135086059570312e-01,-5.882026553153991699e-01
2.140613496303558350e-01,7.192083001136779785e-01,-3.255528509616851807e-01,1.734116524457931519e-01,2.814500220119953156e-02,3.108997344970703125e-01,5.114491796121001244e-04,-4.032704979181289673e-02,-6.468316316604614258e-01,-2.277349978685379028e-01,8.292550593614578247e-02
-3.343420922756195068e-01,2.647466063499450684e-01,-1.803493052721023560e-01,4.794999957084655762e-01,6.046232581138610840e-01,4.122705459594726562e-01,-2.171724289655685425e-01,2.097199708223342896e-01,-2.583958506584167480e-01,1.282498091459274292e-01,1.013890728354454041e-01
1.264937669038772583e-01,-2.378792613744735718e-01,5.568872094154357910e-01,-3.225317597389221191e-01,-2.311239689588546753e-01,-9.997594356536865234e-02,4.303720965981483459e-02,3.650637716054916382e-02,-2.685939371585845947e-01,3.771528601646423340e-01,4.632525444030761719e-01
-8.965563774108886719e-02,2.573035955429077148e-01,-2.685379981994628906e-01,2.669505476951599121e-01,-3.105192184448242188e-01,7.112696766853332520e-02,-1.757687330245971680e-01,8.730679750442504883e-03,2.772500514984130859e-01,-1.230741515755653381e-01,-3.891101181507110596e-01
