-2.982923388481140137e-01,2.854301035404205322e-01,5.137746408581733704e-02,-7.174625992774963379e-01,-1.669535487890243530e-01,6.190288662910461426e-01,6.319757699966430664e-01,-9.974262863397598267e-02,-3.235698491334915161e-02,4.541360735893249512e-01,8.513974398374557495e-02,3.032138049602508545e-01,2.286014109849929810e-01,-2.800407707691192627e-01,-7.125139236450195312e-02
1.982671916484832764e-01,2.285376377403736115e-02,2.003364562988281250e-01,4.201106131076812744e-01,-3.732217848300933838e-01,-2.944672405719757080e-01,-4.883388876914978027e-01,-1.828376501798629761e-01,-3.640921115875244141e-01,-2.944268286228179932e-01,3.732614219188690186e-01,2.999741435050964355e-01,-1.844372600317001343e-01,-1.564606428146362305e-01,-4.863773882389068604e-01
2.724160850048065186e-01,-1.417278684675693512e-02,-2.204581648111343384e-01,-5.118783190846443176e-02,2.995026111602783203e-01,3.578366935253143311e-01,7.464555501937866211e-01,7.616377472877502441e-01,-1.362757533788681030e-01,-1.652923673391342163e-01,-2.772638797760009766e-01,1.231558024883270264e-01,-1.145457103848457336e-01,2.060998827219009399e-01,-3.658261299133300781e-01
-5.547603219747543335e-02,1.130117177963256836e-01,-3.612886071205139160e-01,3.318759426474571228e-02,1.052198484539985657e-01,-6.914286017417907715e-01,1.684027761220932007e-01,4.810946583747863770e-01,1.395864319056272507e-02,-9.375644475221633911e-02,-1.361191570758819580e-01,-9.293098747730255127e-02,-1.026761829853057861e-01,3.733288347721099854e-01,-1.336981803178787231e-01
6.317978352308273315e-02,3.955899178981781006e-01,-2.438229769468307495e-01,-3.585104271769523621e-02,5.574513673782348633e-01,-4.586847499012947083e-03,8.531761914491653442e-02,3.738665878772735596e-01,2.819476127624511719e-01,1.884521692991256714e-01,2.232237756252288818e-01,4.425749182701110840e-01,-3.365768790245056152e-01,1.087882220745086670e-01,9.759739041328430176e-01
-1.912170201539993286e-01,-8.509605377912521362e-02,1.574767380952835083e-01,-4.640029668807983398e-01,3.690841197967529297e-01,-1.211853399872779846e-01,5.766335725784301758e-01,4.262016117572784424e-01,-1.165076531469821930e-02,1.431458741426467896e-01,-4.330096244812011719e-01,-4.837125837802886963e-01,7.193988561630249023e-02,1.188849434256553650e-01,-1.089450344443321228e-01
-5.690395236015319824e-01,-7.638204097747802734e-02,-4.369137883186340332e-01,-7.280432432889938354e-02,6.473334878683090210e-02,1.049165800213813782e-01,-2.016738988459110260e-03,-2.667944431304931641e-01,-3.606017231941223145e-01,-3.944664895534515381e-01,-1.694611273705959320e-02,1.080458238720893860e-01,-4.010940194129943848e-01,-2.894682586193084717e-01,2.826232016086578369e-01
6.656481418758630753e-04,-1.292986571788787842e-01,-1.279107630252838135e-01,-4.251608550548553467e-01,-1.036560460925102234e-01,-4.807442426681518555e-01,5.589423179626464844e-01,-1.674774438142776489e-01,-6.047078967094421387e-01,9.202358871698379517e-02,-7.461963593959808350e-02,-3.354905918240547180e-02,-4.163934588432312012e-01,-7.491621375083923340e-01,-5.544339120388031006e-02
-2.611316144466400146e-01,1.638084053993225098e-01,3.991668224334716797e-01,5.154012441635131836e-01,2.882941961288452148e-01,-2.339670509099960327e-01,1.079490780830383301e-01,2.069505602121353149e-01,-1.474158167839050293e-01,-1.853016465902328491e-01,1.347243338823318481e-01,2.574723064899444580e-01,1.831398904323577881e-01,1.633308082818984985e-01,5.198966860771179199e-01
3.690246865153312683e-02,8.587048053741455078e-01,-5.226416513323783875e-02,2.000219821929931641e-01,-4.541957080364227295e-01,-1.677277833223342896e-01,1.240807324647903442e-01,1.289168000221252441e-01,-1.978266239166259766e-01,-6.608238816261291504e-01,2.070209234952926636e-01,3.994363546371459961e-01,-5.805137334391474724e-04,-5.573918223381042480e-01,-2.108646184206008911e-01
