3.967579901218414307e-01,-4.233395159244537354e-01,2.584312483668327332e-02,-2.322657108306884766e-01,5.715044736862182617e-01,-4.702320396900177002e-01,-5.651993155479431152e-01,-2.593374848365783691e-01,3.535267114639282227e-01
-1.822290122509002686e-01,4.255189001560211182e-01,-3.193551898002624512e-01,1.031924709677696228e-01,9.006735682487487793e-02,-6.572571396827697754e-01,-8.521206676959991455e-02,-2.910043001174926758e-01,-2.086101099848747253e-02
-1.550837755203247070e-01,-1.408821158111095428e-02,2.475986778736114502e-01,1.674120426177978516e-01,4.248835612088441849e-03,-1.941847801208496094e-01,3.299174904823303223e-01,-5.395163297653198242e-01,-4.169151484966278076e-01
-4.729799330234527588e-01,2.318318486213684082e-01,3.730625212192535400e-01,2.599633634090423584e-01,6.774834543466567993e-02,-7.878116965293884277e-01,-4.943024739623069763e-02,1.706494204699993134e-02,-4.984475374221801758e-01
4.206987023353576660e-01,1.611074805259704590e-01,-6.533611416816711426e-01,4.568820595741271973e-01,-5.305612087249755859e-01,-8.520074486732482910e-01,-6.104735732078552246e-01,4.066545963287353516e-01,5.169118568301200867e-02
-1.355542093515396118e-01,6.762815117835998535e-01,-4.914070963859558105e-01,-7.787477225065231323e-02,1.135471761226654053e-01,7.933471202850341797e-01,4.040749967098236084e-01,-4.870349541306495667e-02,4.043082892894744873e-01
2.728738784790039062e-01,-1.030076382448896766e-04,-7.178269624710083008e-01,3.877639072015881538e-03,1.729383319616317749e-01,-6.416557431221008301e-01,-9.030706286430358887e-01,6.870282888412475586e-01,-2.260604947805404663e-01
1.339120119810104370e-01,-4.519179165363311768e-01,-5.515595078468322754e-01,6.459825634956359863e-01,-3.817791640758514404e-01,7.703226208686828613e-01,-3.676939010620117188e-02,2.599371671676635742e-01,7.274337410926818848e-01
-3.635588884353637695e-01,-3.622826039791107178e-01,3.156388103961944580e-01,3.065237402915954590e-01,2.122284173965454102e-01,1.736019179224967957e-02,1.025357004255056381e-02,-2.106012552976608276e-01,-3.407503366470336914e-01
-2.462832033634185791e-01,-6.070013642311096191e-01,-1.563557423651218414e-03,5.603453516960144043e-01,-1.663817465305328369e-01,4.284796118736267090e-01,-1.572859883308410645e-01,-9.789571762084960938e-01,9.695931524038314819e-02
9.197198599576950073e-02,9.114425629377365112e-02,-4.582613706588745117e-01,-8.441619873046875000e-01,3.394147753715515137e-01,2.859755754470825195e-01,-6.437757015228271484e-01,2.013805955648422241e-01,-4.963854849338531494e-01
1.553456336259841919e-01,2.905959188938140869e-01,-8.010194897651672363e-01,-3.434914648532867432e-01,-2.552037360146641731e-03,-4.776953756809234619e-01,-6.894348859786987305e-01,-6.559929996728897095e-02,-4.075590148568153381e-02
4.728531837463378906e-01,-1.791118085384368896e-01,6.132498010993003845e-02,-3.826506435871124268e-01,1.184168219566345215e+00,4.001047313213348389e-01,1.231416091322898865e-01,6.599856019020080566e-01,4.234500601887702942e-02
1.692236810922622681e-01,-1.399900466203689575e-01,-1.034232303500175476e-01,-2.942390441894531250e-01,-7.024793624877929688e-01,-2.966988645493984222e-02,4.390187561511993408e-03,5.046153068542480469e-01,1.944846808910369873e-01
-1.381895989179611206e-01,1.657435894012451172e-01,7.714972496032714844e-01,-4.876855909824371338e-01,2.440722882747650146e-01,8.081100136041641235e-02,5.283272266387939453e-01,2.590245306491851807e-01,-2.788369655609130859e-01
