-8.908977359533309937e-02,-4.049637168645858765e-02,-1.136951372027397156e-01,-1.308370232582092285e-01,1.574906520545482635e-02,7.218483835458755493e-02,-1.691769361495971680e-01,-1.972825452685356140e-02,-6.883176416158676147e-02,4.693884775042533875e-02
2.505163662135601044e-03,-6.345547735691070557e-02,9.385255165398120880e-03,3.779765218496322632e-02,3.092022240161895752e-02,-8.404538780450820923e-02,-1.815827935934066772e-02,-2.451428957283496857e-02,-1.456523090600967407e-01,9.159070253372192383e-02
-1.267694681882858276e-01,-8.584892749786376953e-02,5.947550013661384583e-02,-1.481720525771379471e-02,-6.178341060876846313e-02,2.290160022675991058e-02,5.196828767657279968e-02,-4.708513617515563965e-03,-6.333205103874206543e-02,-9.839937090873718262e-03
-1.101073846220970154e-01,3.162506222724914551e-02,1.974535174667835236e-02,2.585925534367561340e-02,-6.420441716909408569e-02,-1.322249299846589565e-03,2.599876746535301208e-02,3.630997613072395325e-02,6.800228357315063477e-02,4.991279449313879013e-03
4.144757403992116451e-04,-1.787379086017608643e-01,-4.549557343125343323e-02,-1.150946244597434998e-01,2.907827869057655334e-02,-4.858519881963729858e-02,4.642649739980697632e-02,2.894856780767440796e-02,-7.562071830034255981e-02,7.945789396762847900e-02
-5.922031775116920471e-02,-2.515934174880385399e-03,4.750035330653190613e-02,4.362810403108596802e-02,-2.190290242433547974e-01,-9.873647987842559814e-02,1.178860943764448166e-02,-1.415762007236480713e-01,1.211085636168718338e-02,1.156713292002677917e-01
9.776165336370468140e-02,1.671061478555202484e-02,-6.338965147733688354e-02,8.486519567668437958e-03,-4.852896928787231445e-02,-7.203600555658340454e-02,1.709356345236301422e-02,1.125530432909727097e-02,7.079874724149703979e-02,3.724043443799018860e-02
9.411398321390151978e-02,5.206184089183807373e-02,-4.846769198775291443e-02,-6.644401699304580688e-02,-4.677949100732803345e-02,1.109693199396133423e-02,-6.966076046228408813e-02,1.430680043995380402e-02,3.282734751701354980e-02,5.614839121699333191e-02
-2.101301215589046478e-02,-5.306747928261756897e-02,-8.111302554607391357e-02,1.157222967594861984e-02,-1.171850599348545074e-03,1.556639280170202255e-02,-1.363955717533826828e-02,2.833667397499084473e-02,3.126979246735572815e-02,2.595788799226284027e-02
1.547851134091615677e-02,8.611944317817687988e-02,-4.197696968913078308e-02,-3.910075128078460693e-02,-1.142579615116119385e-01,-7.428518682718276978e-02,-1.483038216829299927e-01,-2.673987532034516335e-03,-2.234447747468948364e-02,8.223258703947067261e-02
-5.644415691494941711e-02,9.239626675844192505e-02,1.709973663091659546e-01,-1.339518427848815918e-01,-1.289845816791057587e-02,-1.262293756008148193e-01,-4.951354488730430603e-02,-2.101705968379974365e-01,6.524251401424407959e-02,-1.391480676829814911e-02
-1.062677726149559021e-01,7.288140803575515747e-02,5.238514393568038940e-02,-3.519338788464665413e-04,-4.338803701102733612e-03,9.519662708044052124e-02,1.247278973460197449e-01,4.881474748253822327e-02,1.427371203899383545e-01,5.004424601793289185e-02
-1.513271313160657883e-02,-6.777528673410415649e-02,-1.464711129665374756e-01,8.761868625879287720e-02,4.045035317540168762e-02,1.152659580111503601e-01,-1.496791988611221313e-01,1.125483289361000061e-01,-7.342355698347091675e-02,2.108401618897914886e-02
1.103053800761699677e-02,5.112065747380256653e-02,6.564503908157348633e-02,-3.565747663378715515e-02,4.397907480597496033e-02,-7.452143728733062744e-02,1.275199055671691895e-01,1.040557771921157837e-01,8.406076580286026001e-02,-6.836652010679244995e-02
-1.912460178136825562e-01,4.469576291739940643e-03,8.096738159656524658e-02,-1.352426707744598389e-01,-9.361281991004943848e-02,-7.500178366899490356e-02,1.532953046262264252e-02,3.680470399558544159e-03,-3.213927894830703735e-02,-1.419402845203876495e-02
2.156820893287658691e-02,-7.790700346231460571e-02,-9.482155740261077881e-02,1.973219448700547218e-03,-9.747710078954696655e-02,-3.814190858975052834e-03,-1.494517922401428223e-01,-7.271312922239303589e-02,3.067485429346561432e-02,-3.350851684808731079e-02
-1.138358712196350098e-01,-1.803323253989219666e-02,-2.712279558181762695e-02,1.118503659963607788e-01,-5.187141895294189453e-02,1.399331837892532349e-01,-3.495011478662490845e-02,-1.767816580832004547e-02,-5.122830718755722046e-02,4.250437486916780472e-03
2.578989788889884949e-02,-6.581745296716690063e-02,-4.822965711355209351e-02,4.869871959090232849e-02,-3.119312971830368042e-02,-1.444217842072248459e-02,1.727209612727165222e-02,-1.507571525871753693e-02,-2.877457998692989349e-02,-1.326676607131958008e-01
2.966981381177902222e-02,5.462438613176345825e-02,9.552603960037231445e-02,3.672333667054772377e-03,-4.789945483207702637e-02,-7.086458057165145874e-02,-1.340781599283218384e-01,4.382666572928428650e-02,-1.807002536952495575e-02,-4.926576465368270874e-02
1.313986908644437790e-02,-1.348934769630432129e-01,-9.173622727394104004e-02,9.741944074630737305e-02,-1.751401573419570923e-01,-2.437016367912292480e-02,-1.472130231559276581e-02,-5.368969962000846863e-02,6.493884604424238205e-03,2.402731776237487793e-02
-4.838753491640090942e-02,-1.168372109532356262e-01,-8.647552132606506348e-02,1.128642633557319641e-01,-1.378849614411592484e-02,2.243511006236076355e-02,-9.596486389636993408e-02,-8.957042545080184937e-02,-6.175114586949348450e-02,1.142154932022094727e-01
-1.144890636205673218e-01,-5.529608950018882751e-02,-2.951259724795818329e-02,7.840640842914581299e-02,3.610362112522125244e-02,-7.670520991086959839e-02,-1.650776527822017670e-02,9.739737212657928467e-02,-3.621311113238334656e-02,4.918168764561414719e-03
-2.674481645226478577e-02,-2.201257739216089249e-03,-3.150061517953872681e-02,8.835083246231079102e-02,-5.247807875275611877e-02,3.459551185369491577e-02,-7.967704534530639648e-02,-3.027288801968097687e-02,2.243374586105346680e-01,6.816222518682479858e-02
-4.970100522041320801e-02,-1.128470823168754578e-01,1.794408820569515228e-02,-4.537478834390640259e-02,-2.628260990604758263e-04,5.715527758002281189e-02,-1.205104663968086243e-01,8.680837601423263550e-02,-4.296997096389532089e-03,-2.980212448164820671e-03
-5.107194185256958008e-02,-6.083092093467712402e-02,-3.733196482062339783e-02,6.255881488323211670e-02,-7.346326112747192383e-02,3.891504928469657898e-02,-7.720876485109329224e-02,-5.110497772693634033e-02,4.981094226241111755e-02,9.193038940429687500e-02
-6.993655860424041748e-02,2.041690498590469360e-01,-4.523447155952453613e-02,-6.764532625675201416e-02,2.342445552349090576e-01,-1.832399070262908936e-01,-4.246128723025321960e-02,-2.925783768296241760e-02,-1.236209124326705933e-01,5.243653059005737305e-02
-4.078919067978858948e-02,-6.412202119827270508e-02,-6.494290195405483246e-03,9.261880069971084595e-02,-2.540720626711845398e-02,-7.984839379787445068e-02,7.193095237016677856e-02,2.752847224473953247e-02,-1.424389481544494629e-01,-1.524806488305330276e-02
-3.325692564249038696e-02,-3.269699588418006897e-02,-4.691516049206256866e-03,-1.789879947900772095e-01,-1.941939443349838257e-02,3.888604044914245605e-02,-5.512883141636848450e-02,2.830183804035186768e-01,1.052681431174278259e-01,-1.228043362498283386e-01
-5.327877402305603027e-02,-9.235700219869613647e-02,-1.037537306547164917e-01,3.454064950346946716e-02,-7.743377983570098877e-02,-1.251766085624694824e-01,-2.114017866551876068e-02,1.897274330258369446e-02,8.705834299325942993e-02,2.532152459025382996e-02
3.129733726382255554e-02,-4.020578041672706604e-02,2.075910568237304688e-02,7.653720676898956299e-02,3.619164973497390747e-02,-7.423713058233261108e-02,4.138280823826789856e-02,-5.271992646157741547e-03,1.043621376156806946e-01,-9.532352536916732788e-02
5.830056965351104736e-02,-4.042239114642143250e-02,-9.993567131459712982e-03,-5.386613309383392334e-02,3.683436289429664612e-02,4.747083038091659546e-02,-5.976477265357971191e-02,6.380759179592132568e-02,2.810057811439037323e-02,-8.885917812585830688e-02
2.764592505991458893e-02,1.363150924444198608e-01,9.968458861112594604e-02,-4.518927540630102158e-03,1.972637372091412544e-03,-8.787596225738525391e-02,-1.318889576941728592e-02,5.732472054660320282e-03,-1.109801139682531357e-02,-6.158123910427093506e-02
-9.008448250824585557e-05,-1.572494208812713623e-02,1.031551063060760498e-01,5.792644247412681580e-02,-2.513844147324562073e-02,-3.331919759511947632e-02,-4.423855990171432495e-02,1.136489883065223694e-01,-2.427904307842254639e-02,-1.180928573012351990e-01
2.594108134508132935e-02,-4.625502228736877441e-02,1.668228060007095337e-01,-1.477346639148890972e-03,3.730974718928337097e-02,-7.693500374443829060e-04,-2.229206822812557220e-02,-1.532041281461715698e-01,-2.597944438457489014e-02,4.282379231881350279e-04
-3.827143087983131409e-02,1.594444811344146729e-01,3.547340165823698044e-03,1.224117260426282883e-02,2.293202430009841919e-01,8.743131905794143677e-02,8.834180235862731934e-02,1.799371652305126190e-02,4.486877471208572388e-02,2.040397748351097107e-02
1.915963366627693176e-02,1.014347374439239502e-01,1.146871298551559448e-01,-2.821390144526958466e-02,3.816376253962516785e-02,1.437643356621265411e-02,-2.637427067384123802e-03,-6.282430142164230347e-02,-1.192870140075683594e-01,-5.144535377621650696e-02
-6.906509399414062500e-02,1.413214765489101410e-02,-2.154258266091346741e-02,-6.780826300382614136e-02,-5.539248883724212646e-02,5.674229189753532410e-02,-2.291892468929290771e-02,-9.476651251316070557e-02,9.791641496121883392e-03,-1.364597957581281662e-02
-4.383528232574462891e-02,-6.666636466979980469e-02,3.377671539783477783e-02,-1.133312731981277466e-01,4.414785280823707581e-02,-4.977687820792198181e-02,-9.951675310730934143e-03,-1.765022426843643188e-01,-1.712445467710494995e-01,-3.051053173840045929e-02
3.665224835276603699e-02,-9.637310355901718140e-02,2.051388472318649292e-02,-1.074034720659255981e-03,-1.987677440047264099e-02,5.206370353698730469e-02,7.098077237606048584e-02,-4.331091418862342834e-02,8.913933485746383667e-02,-7.501074671745300293e-02
-2.510051475837826729e-03,6.587807834148406982e-02,-1.422292087227106094e-02,1.454735174775123596e-02,1.370906922966241837e-02,-2.476948080584406853e-03,-4.400071874260902405e-02,-4.592573642730712891e-02,3.337461873888969421e-02,-5.941605567932128906e-02
4.074216634035110474e-02,-1.066201254725456238e-01,4.247499629855155945e-02,5.198306962847709656e-02,3.176692128181457520e-02,1.510462071746587753e-02,-8.440317213535308838e-02,-9.339608252048492432e-02,-8.426815271377563477e-02,3.883347287774085999e-02
2.205871194601058960e-01,-1.408143341541290283e-01,6.623943895101547241e-02,9.416636079549789429e-02,-6.337568163871765137e-02,3.196623548865318298e-02,-7.253701984882354736e-02,-6.154612451791763306e-02,9.790781140327453613e-02,-7.416048645973205566e-02
-7.640825212001800537e-02,8.729783445596694946e-02,-1.231874898076057434e-01,-4.004490002989768982e-02,-5.992111936211585999e-02,4.767115786671638489e-02,-3.804758191108703613e-02,-5.115317925810813904e-02,-4.789091646671295166e-02,1.613393612205982208e-02
-4.352511465549468994e-02,-4.737516120076179504e-02,-5.339765176177024841e-02,1.863774470984935760e-02,3.332799766212701797e-03,3.373456373810768127e-02,-1.172928065061569214e-01,-4.566038772463798523e-02,6.143684312701225281e-02,4.226494580507278442e-02
5.603573471307754517e-02,1.732130162417888641e-02,3.043342195451259613e-02,3.834987990558147430e-03,2.967624925076961517e-02,9.454592317342758179e-02,-1.204439178109169006e-01,-1.070880889892578125e-01,-9.207648038864135742e-02,-1.028853561729192734e-02
3.889306634664535522e-02,-5.753535777330398560e-02,-1.498239338397979736e-01,3.974613919854164124e-02,-7.261071819812059402e-03,3.073843196034431458e-02,7.269895076751708984e-02,-1.754007861018180847e-02,3.396705165505409241e-02,6.257912516593933105e-02
2.596499770879745483e-02,-5.502394586801528931e-02,-2.568358182907104492e-02,6.742061674594879150e-02,1.258869916200637817e-01,-3.585669770836830139e-02,7.123726606369018555e-02,1.257304288446903229e-02,-1.052406206727027893e-01,-7.411262392997741699e-02
4.480845853686332703e-02,-5.514282733201980591e-02,3.203601110726594925e-03,6.871328502893447876e-02,4.721940681338310242e-02,4.959667101502418518e-02,5.146179348230361938e-02,-1.066890656948089600e-01,-1.478436309844255447e-02,2.926082909107208252e-02
1.648975163698196411e-01,-4.241406545042991638e-02,-2.005424909293651581e-02,1.027420684695243835e-01,-1.794178225100040436e-02,-9.215956926345825195e-02,1.233820617198944092e-01,-1.065154075622558594e-01,2.601102367043495178e-02,3.152259811758995056e-02
2.152451314032077789e-02,7.783113420009613037e-02,-6.262367218732833862e-02,2.846653842425439507e-05,3.856408596038818359e-02,-7.709424942731857300e-02,9.569319337606430054e-02,1.500000506639480591e-01,-1.618267782032489777e-02,-1.568669080734252930e-01
2.995461039245128632e-02,-4.333926737308502197e-02,-4.217416048049926758e-02,-5.001792684197425842e-02,-1.986703090369701385e-02,7.084383629262447357e-03,5.518811941146850586e-02,4.996283352375030518e-02,9.684868156909942627e-02,-1.136031523346900940e-01
-4.600915312767028809e-02,1.114450395107269287e-01,7.288949936628341675e-02,-8.706092089414596558e-02,-1.260273251682519913e-02,-8.521836251020431519e-02,9.868307411670684814e-02,7.370433956384658813e-02,-3.566586226224899292e-02,7.178019266575574875e-03
-5.624613910913467407e-02,2.800887264311313629e-02,1.299994289875030518e-01,2.780162356793880463e-02,1.020666658878326416e-01,-6.132199615240097046e-02,8.610783261246979237e-04,-2.137669362127780914e-02,-1.055792160332202911e-02,-3.059171605855226517e-03
-1.872425526380538940e-02,-7.351552695035934448e-02,9.016148746013641357e-03,-1.593739986419677734e-01,1.013754829764366150e-01,-2.360027469694614410e-02,-1.458286214619874954e-02,-1.596137508749961853e-02,4.915743693709373474e-02,-1.497029811143875122e-01
-2.912577940151095390e-03,3.043105453252792358e-02,-1.833124011754989624e-01,1.352666318416595459e-02,-1.036750059574842453e-02,-1.762384921312332153e-01,-4.527358338236808777e-02,-1.605288982391357422e-01,3.984614089131355286e-02,1.087647750973701477e-01
4.542017355561256409e-02,2.920845337212085724e-02,-5.256908759474754333e-02,1.976912096142768860e-02,-8.080977946519851685e-02,-3.493279218673706055e-02,6.148029491305351257e-02,-1.109756082296371460e-01,-2.385888993740081787e-02,9.768668562173843384e-03
7.799119502305984497e-02,-1.043501719832420349e-01,6.829909398220479488e-04,2.212598174810409546e-02,7.902836427092552185e-03,-8.651052415370941162e-02,5.356154963374137878e-02,-1.586972922086715698e-01,1.032411530613899231e-01,4.816624894738197327e-02
-4.476594552397727966e-02,1.310097519308328629e-02,-2.946497872471809387e-03,-5.695651634596288204e-04,1.682405418250709772e-04,2.432882040739059448e-02,6.683692336082458496e-02,1.485599130392074585e-01,-1.438280101865530014e-02,-6.802204251289367676e-02
3.893026709556579590e-02,5.296479165554046631e-02,7.689657807350158691e-02,-2.241141162812709808e-02,-8.412271738052368164e-02,-3.279843926429748535e-02,-9.101554006338119507e-02,-4.615040495991706848e-02,-1.360348053276538849e-02,-1.458581387996673584e-01
5.171507969498634338e-02,-3.444857522845268250e-02,3.543258458375930786e-02,-6.418463587760925293e-02,-5.979969352483749390e-02,-3.222077339887619019e-02,-7.434503175318241119e-03,-6.602771580219268799e-02,2.438264898955821991e-02,9.673521667718887329e-02
2.710928022861480713e-02,-1.233290284872055054e-01,9.224426932632923126e-03,-1.856087893247604370e-02,4.531625285744667053e-02,5.622846260666847229e-02,2.561963908374309540e-02,-4.910345003008842468e-02,1.114908903837203979e-01,9.703546762466430664e-02
-1.776364818215370178e-02,-6.749822944402694702e-02,2.112935297191143036e-02,6.598416715860366821e-02,6.130221113562583923e-02,-2.906481362879276276e-02,-1.348467767238616943e-01,-7.063552737236022949e-03,-2.725414000451564789e-02,7.845567166805267334e-02
-3.005508915521204472e-04,3.059536917135119438e-03,9.873515367507934570e-02,1.602359302341938019e-02,-3.622763976454734802e-02,-2.143455110490322113e-02,-5.969450622797012329e-02,-3.159812837839126587e-02,-3.221593424677848816e-02,-4.351000301539897919e-03
