-2.588422000408172607e-01,7.195054888725280762e-01,-2.068486809730529785e-01,1.826834976673126221e-01,1.675072014331817627e-01,1.690862029790878296e-01,-1.271067023277282715e+00,4.753041565418243408e-01,2.091384679079055786e-01,3.876786530017852783e-01,-5.918622016906738281e-01,2.151769846677780151e-01,-1.725877523422241211e-01,3.063404560089111328e-01,7.047752141952514648e-01,5.081679224967956543e-01,3.867812454700469971e-01,-1.515126973390579224e-01,4.647853970527648926e-01,-4.745877683162689209e-01,-4.014673233032226562e-01,5.956097841262817383e-01
-5.179256796836853027e-01,1.690330207347869873e-01,-2.255716621875762939e-01,-2.069524973630905151e-01,5.331214666366577148e-01,4.210181832313537598e-01,-6.588993072509765625e-01,-8.879370987415313721e-02,-9.989336729049682617e-01,2.353020906448364258e-01,-2.347035408020019531e-01,-1.009100899100303650e-01,1.644917130470275879e-01,1.037295341491699219e+00,-4.177211523056030273e-01,1.307628005743026733e-01,-1.190690398216247559e+00,-3.885257840156555176e-01,7.073630690574645996e-01,4.715994894504547119e-01,4.911495149135589600e-01,2.571544349193572998e-01
2.076951265335083008e-01,4.672187566757202148e-02,-5.130919814109802246e-01,-4.050877094268798828e-01,5.878549441695213318e-02,4.620568454265594482e-02,1.116097867488861084e-01,-3.120565414428710938e-01,-1.025842428207397461e+00,-6.422076225280761719e-01,8.456210047006607056e-02,-2.501634657382965088e-01,8.547577261924743652e-02,9.440958499908447266e-02,6.052000075578689575e-02,3.089630007743835449e-01,5.944721698760986328e-01,5.996640305966138840e-03,-1.644276827573776245e-01,-6.025226116180419922e-01,-6.665182113647460938e-01,-2.636268138885498047e-01
-6.087327003479003906e-02,-4.110468924045562744e-01,-3.786593079566955566e-01,2.726071700453758240e-02,5.820401757955551147e-02,1.141374468803405762e+00,2.140781432390213013e-01,-2.676958739757537842e-01,1.507131457328796387e-01,1.363718032836914062e+00,-7.854757905006408691e-01,-4.585200548171997070e-01,3.606365621089935303e-02,2.152002304792404175e-01,3.892870247364044189e-01,2.501915022730827332e-02,9.552659466862678528e-03,3.760866522789001465e-01,-3.973982110619544983e-02,-4.061146080493927002e-01,1.600738614797592163e-02,-6.166797280311584473e-01
4.445668756961822510e-01,-4.543237388134002686e-02,-8.927074074745178223e-02,-2.100544273853302002e-01,-5.659407377243041992e-02,-3.412860333919525146e-01,8.029849529266357422e-01,8.652104437351226807e-02,9.383352994918823242e-01,1.052556037902832031e-01,4.502743780612945557e-01,-3.720276057720184326e-01,2.544202506542205811e-01,-3.145288676023483276e-02,1.245618537068367004e-01,-3.013980984687805176e-01,3.778886795043945312e-01,-4.716693162918090820e-01,1.270754039287567139e-01,-3.684056997299194336e-01,9.059372544288635254e-02,-4.273894727230072021e-01
4.033525586128234863e-01,-8.517541885375976562e-01,-6.636694669723510742e-01,-4.360835552215576172e-01,-5.748961567878723145e-01,1.965920813381671906e-02,4.457569122314453125e-02,1.499949544668197632e-01,-1.920370608568191528e-01,-5.128828883171081543e-01,-3.258240520954132080e-01,-1.838665604591369629e-01,-3.249747753143310547e-01,5.324973464012145996e-01,4.358632490038871765e-02,4.160972535610198975e-01,1.117035388946533203e+00,8.213044404983520508e-01,-9.808078408241271973e-02,3.884118795394897461e-01,-3.491495251655578613e-01,-1.421546787023544312e-01
1.502846777439117432e-01,-5.622407197952270508e-01,-1.073550939559936523e+00,1.688303053379058838e-01,-4.913172423839569092e-01,-4.243784248828887939e-01,2.699744403362274170e-01,3.199159204959869385e-01,-2.220315933227539062e-01,-1.651587784290313721e-01,3.069771230220794678e-01,-1.711652129888534546e-01,8.714129924774169922e-01,-1.510686129331588745e-01,-8.774590492248535156e-02,-3.698748946189880371e-01,-3.220249414443969727e-01,2.440897077322006226e-01,-6.167946457862854004e-01,9.402928501367568970e-02,-3.005848526954650879e-01,-1.081133112311363220e-01
6.029452681541442871e-01,3.965976834297180176e-01,-7.306820750236511230e-01,1.654939204454421997e-01,4.484416246414184570e-01,5.925339460372924805e-02,5.667859315872192383e-01,5.128394365310668945e-01,-6.638383269309997559e-01,3.204723000526428223e-01,2.658925950527191162e-01,1.801154464483261108e-01,-1.289418190717697144e-01,1.827597171068191528e-01,-1.161262989044189453e-01,8.808439373970031738e-01,-6.367334127426147461e-01,-6.014783978462219238e-01,-4.650826454162597656e-01,6.437447667121887207e-01,-3.758145868778228760e-01,-4.932752624154090881e-02
6.256169825792312622e-02,-2.861357927322387695e-01,-8.643020391464233398e-01,-4.302046597003936768e-01,-6.583696007728576660e-01,3.434787094593048096e-01,-2.000992745161056519e-01,-4.586607515811920166e-01,1.641205400228500366e-01,4.840171933174133301e-01,-9.953824430704116821e-02,-4.294490814208984375e-01,-1.238579154014587402e+00,-2.609558701515197754e-01,-5.061275959014892578e-01,-1.611353456974029541e-01,-2.077374309301376343e-01,4.849804639816284180e-01,3.838235139846801758e-01,-4.412514567375183105e-01,2.654840052127838135e-01,7.761871218681335449e-01
5.575246810913085938e-01,-3.216387704014778137e-02,-1.084485743194818497e-02,-3.163062036037445068e-01,8.558963239192962646e-02,1.079008653759956360e-01,-1.707935482263565063e-01,2.023010402917861938e-01,7.404307126998901367e-01,1.424481868743896484e-01,-6.193156838417053223e-01,-4.005349799990653992e-02,3.966513872146606445e-01,2.272523492574691772e-01,-3.001200854778289795e-01,-4.446237981319427490e-01,1.075581073760986328e+00,-3.754520788788795471e-02,5.605871677398681641e-01,-2.580269053578376770e-02,-2.245264500379562378e-01,-4.495666325092315674e-01
