8.136726915836334229e-02,-1.999094150960445404e-02,-5.319050699472427368e-02,-5.114666745066642761e-02,-8.405891805887222290e-02,-1.043841913342475891e-01,1.547819282859563828e-02,-1.458405889570713043e-02,1.949805766344070435e-02,6.802642345428466797e-02,-5.553619936108589172e-02,7.973456755280494690e-03,3.849503025412559509e-02,4.190605506300926208e-02,2.333492599427700043e-02,-2.039643973112106323e-01,-5.965572595596313477e-02,-8.603776246309280396e-02,-5.179373919963836670e-02,-3.086328320205211639e-02,1.613870710134506226e-01,-8.267512172460556030e-02
-7.480023778043687344e-04,5.703657120466232300e-02,8.412515372037887573e-02,-8.935371786355972290e-02,-9.137874841690063477e-02,-6.279354449361562729e-03,5.343701224774122238e-03,2.116837538778781891e-02,-6.282128393650054932e-02,1.031651422381401062e-01,2.204894274473190308e-02,8.855064213275909424e-02,-1.305996328592300415e-01,8.650348335504531860e-02,2.239372581243515015e-02,4.225177317857742310e-02,1.043489854782819748e-02,-8.019848726689815521e-03,-1.224970519542694092e-01,8.082114905118942261e-02,1.575103774666786194e-02,-6.029796972870826721e-02
-7.211553305387496948e-02,6.975729018449783325e-02,-1.026469096541404724e-02,-1.110766306519508362e-01,1.913841255009174347e-02,-1.304376423358917236e-01,-4.630672186613082886e-02,-1.510235965251922607e-01,-2.271186374127864838e-02,1.640012115240097046e-01,9.645471721887588501e-02,-1.152199972420930862e-02,-8.281448855996131897e-03,-9.006229043006896973e-02,-1.407115608453750610e-01,-6.934980303049087524e-02,6.913489848375320435e-02,1.087544020265340805e-02,-1.020092591643333435e-01,9.550226479768753052e-02,1.525001525878906250e-01,1.122372504323720932e-02
1.270873397588729858e-01,-1.155874803662300110e-01,8.640024811029434204e-02,-1.092117279767990112e-02,1.057970523834228516e-02,1.034306711517274380e-03,1.080231443047523499e-01,8.285693079233169556e-02,1.360540390014648438e-01,1.064934656023979187e-01,9.907608851790428162e-03,4.569534678012132645e-03,1.208735536783933640e-02,5.293745920062065125e-02,-4.860460385680198669e-02,-1.437473893165588379e-01,-1.190777346491813660e-01,5.670540779829025269e-02,-1.261193752288818359e-01,4.716946557164192200e-02,6.627325713634490967e-02,-3.952349536120891571e-03
1.371738761663436890e-01,-3.707555681467056274e-02,9.517525322735309601e-03,-6.160949915647506714e-02,-8.181472122669219971e-02,-2.700288780033588409e-02,-3.691752208396792412e-03,-7.351730484515428543e-03,5.709760263562202454e-02,1.133133545517921448e-01,1.007992103695869446e-01,-1.052887067198753357e-01,3.975796699523925781e-02,5.917171016335487366e-02,8.425618708133697510e-02,-6.181627884507179260e-02,-1.184579357504844666e-01,3.666471317410469055e-02,3.090777993202209473e-02,1.633083820343017578e-01,1.015303507447242737e-01,-9.281548671424388885e-03
2.654580026865005493e-02,-1.195573955774307251e-01,-1.696820370852947235e-02,-1.535420957952737808e-02,-1.179206296801567078e-01,8.672817796468734741e-02,8.282406628131866455e-02,2.610509097576141357e-02,-1.533349789679050446e-02,5.964135006070137024e-02,-1.215115338563919067e-01,1.230470743030309677e-02,1.066904980689287186e-02,-7.438705302774906158e-03,1.175861954689025879e-01,-1.129320710897445679e-01,1.709872856736183167e-03,9.139772504568099976e-02,-1.975394226610660553e-02,-5.467703565955162048e-03,1.470926254987716675e-01,8.015143126249313354e-02
1.156016252934932709e-02,2.201379276812076569e-02,8.634849637746810913e-02,-5.346417054533958435e-02,-9.592174738645553589e-02,6.503828614950180054e-02,-1.168201044201850891e-01,-5.207736417651176453e-02,-1.223045811057090759e-01,3.774976357817649841e-02,1.209753006696701050e-01,-8.531538397073745728e-02,1.460793544538319111e-03,5.577050894498825073e-02,-8.554356545209884644e-02,4.302205517888069153e-02,4.342582449316978455e-02,7.337260991334915161e-02,-2.846517227590084076e-02,-3.609600476920604706e-03,1.073369830846786499e-01,-8.936806768178939819e-02
4.040192440152168274e-02,-7.831897586584091187e-02,1.100109517574310303e-01,-2.910388074815273285e-02,-7.716222852468490601e-02,-2.613427676260471344e-02,-3.873893246054649353e-02,-6.415984034538269043e-02,-8.287937194108963013e-02,1.159250065684318542e-01,5.055566877126693726e-02,-1.039284244179725647e-01,-6.682287901639938354e-02,6.985440105199813843e-02,1.521611064672470093e-01,-8.215401321649551392e-02,-1.299112886190414429e-01,1.279138610698282719e-03,7.940606027841567993e-02,4.018181562423706055e-02,1.740567944943904877e-02,-7.347410544753074646e-03
1.026650965213775635e-01,-1.915948279201984406e-02,8.914094418287277222e-02,-1.365345120429992676e-01,-1.132607385516166687e-01,4.492429643869400024e-02,-2.880865335464477539e-02,7.733242958784103394e-02,-8.342779241502285004e-03,1.066322177648544312e-01,-8.298045024275779724e-03,-1.392904436215758324e-03,1.293472498655319214e-01,3.904036432504653931e-02,3.299465775489807129e-02,-6.960922479629516602e-02,2.871475555002689362e-02,-1.882041059434413910e-02,1.100837662816047668e-01,-5.434799939393997192e-02,1.457829624414443970e-01,-1.831260509788990021e-02
-3.677893057465553284e-02,-8.120969682931900024e-02,7.433588802814483643e-02,-7.015989720821380615e-02,3.044246323406696320e-02,9.534545242786407471e-02,-5.775062367320060730e-02,-4.181310068815946579e-03,-2.861924842000007629e-02,4.983576387166976929e-02,-1.090364623814821243e-02,2.130081504583358765e-02,-2.368435636162757874e-02,5.046242102980613708e-02,-7.434269040822982788e-02,-7.672584149986505508e-03,-6.575144827365875244e-03,-8.132868260145187378e-02,3.449292480945587158e-02,4.626115411520004272e-02,7.178569585084915161e-02,9.572266042232513428e-02
8.407789468765258789e-02,1.601733267307281494e-01,-5.415095947682857513e-04,1.046846956014633179e-01,-6.721018999814987183e-02,6.841503828763961792e-02,-1.110692415386438370e-02,-1.274570971727371216e-01,-4.661213979125022888e-02,1.035509034991264343e-01,-7.466336339712142944e-02,1.165771335363388062e-01,5.057422816753387451e-02,-3.858273848891258240e-02,3.903875872492790222e-02,-9.411863237619400024e-02,7.257315516471862793e-02,-1.127388030290603638e-01,3.041505580767989159e-03,1.243408676236867905e-02,4.162889346480369568e-02,-6.363634020090103149e-02
