2.191097140312194824e-01,-1.300138533115386963e-01,8.305808156728744507e-02,2.692010998725891113e-01,-1.768868789076805115e-02,1.786392778158187866e-01,1.354472190141677856e-01,-1.293996572494506836e-01,-6.625993847846984863e-01
-6.481882333755493164e-01,-2.716475427150726318e-01,5.230312943458557129e-01,-2.937608063220977783e-01,-4.481652379035949707e-01,-2.747658789157867432e-01,-9.681259989738464355e-01,3.753110766410827637e-01,4.628476127982139587e-02
7.111538201570510864e-02,-2.202796489000320435e-01,2.321379631757736206e-01,-8.086749911308288574e-02,1.838976144790649414e-01,-3.853221833705902100e-01,2.714132703840732574e-02,6.164426803588867188e-01,3.505278825759887695e-01
1.603897511959075928e-01,-6.219206377863883972e-02,-3.681012988090515137e-02,1.907229274511337280e-01,-5.540946498513221741e-02,-1.137710511684417725e-01,-1.746672689914703369e-01,-2.799227237701416016e-01,-8.074289187788963318e-03
4.002999365329742432e-01,3.789533376693725586e-01,-1.717366129159927368e-01,-1.570373177528381348e-01,4.425698518753051758e-01,2.253506034612655640e-01,3.307628631591796875e-01,4.339594841003417969e-01,-1.895733028650283813e-01
2.420209050178527832e-01,3.178110718727111816e-01,2.345544099807739258e-02,-5.848381202667951584e-03,8.591582775115966797e-01,-4.835157990455627441e-01,1.185525488108396530e-02,-2.198301404714584351e-01,2.042790800333023071e-01
-2.018068879842758179e-01,2.707728371024131775e-02,-3.110903203487396240e-01,-1.835207641124725342e-01,-2.727599740028381348e-01,2.041675448417663574e-01,4.517442882061004639e-01,1.147014141082763672e+00,-1.045599654316902161e-01
-3.736304938793182373e-01,-1.501803100109100342e-01,5.220175981521606445e-01,-3.745492696762084961e-01,-2.412105798721313477e-01,1.740224361419677734e-01,1.934459358453750610e-01,7.479497790336608887e-01,2.985244691371917725e-01
-1.697742640972137451e-01,-4.926889762282371521e-02,-1.342940777540206909e-01,4.343848228454589844e-01,-2.014868520200252533e-02,-4.119560718536376953e-01,2.926036417484283447e-01,-8.771899342536926270e-01,-2.613989710807800293e-01
-4.229520857334136963e-01,3.786396384239196777e-01,-1.268875300884246826e-01,4.071623459458351135e-02,-3.342081010341644287e-01,1.650597304105758667e-01,4.501018822193145752e-01,5.228364467620849609e-01,4.759819507598876953e-01
7.107482850551605225e-02,2.824777960777282715e-01,1.819365620613098145e-01,-1.872652322053909302e-01,-3.820684254169464111e-01,1.213380619883537292e-01,6.501072645187377930e-01,-2.289917021989822388e-01,-3.596473932266235352e-01
4.238272830843925476e-02,4.858128428459167480e-01,-1.083450540900230408e-01,-2.678194344043731689e-01,-1.281401813030242920e-01,8.116131424903869629e-01,7.332643121480941772e-02,1.047518308041617274e-04,-5.745314955711364746e-01
-4.679176807403564453e-01,-7.672836184501647949e-01,4.761923849582672119e-01,2.864882647991180420e-01,1.540954858064651489e-01,2.317855656147003174e-01,2.557218968868255615e-01,2.371023148298263550e-01,5.738493055105209351e-02
5.556074380874633789e-01,2.803046405315399170e-01,2.321435660123825073e-01,-4.367111921310424805e-01,-1.615075469017028809e-01,5.186474323272705078e-01,-7.996027171611785889e-02,1.195942237973213196e-01,2.202860414981842041e-01
2.575710713863372803e-01,-3.235309198498725891e-02,2.507136575877666473e-02,2.761676311492919922e-01,-1.573117524385452271e-01,1.453029513359069824e-01,3.526495099067687988e-01,-1.692540049552917480e-01,2.824282050132751465e-01
-1.740382052958011627e-02,-7.573892921209335327e-02,-1.436085253953933716e-01,-9.234015643596649170e-02,-2.021547257900238037e-01,-2.536461055278778076e-01,4.569074511528015137e-02,5.993383526802062988e-01,-2.377494424581527710e-02
4.359688460826873779e-01,-4.544097781181335449e-01,7.237748801708221436e-02,-2.383422553539276123e-01,3.431437313556671143e-01,-3.745038062334060669e-02,2.981228232383728027e-01,9.674347937107086182e-02,4.496506452560424805e-01
-5.875371098518371582e-01,-2.583698630332946777e-01,-4.145431816577911377e-01,3.744695782661437988e-01,-2.598623335361480713e-01,3.770393133163452148e-01,-2.278737165033817291e-02,1.892278641462326050e-01,9.487864375114440918e-02
