3.589655831456184387e-02,2.231366187334060669e-02,8.513385057449340820e-02,1.025221869349479675e-01,1.271627098321914673e-01,-3.795294463634490967e-02,1.350204809568822384e-03,1.409577429294586182e-01,-1.453991085290908813e-01,5.055672675371170044e-02
6.554128974676132202e-02,-2.138738054782152176e-03,-1.105505693703889847e-02,5.037631839513778687e-02,-5.727943405508995056e-02,1.102586090564727783e-01,7.875923812389373779e-02,9.398624300956726074e-02,-4.207793157547712326e-03,8.252667635679244995e-02
1.004135049879550934e-02,1.117619797587394714e-01,-6.909567117691040039e-02,-1.732827164232730865e-02,9.100317955017089844e-02,1.706388220191001892e-02,-3.556734323501586914e-02,1.263142973184585571e-01,2.925388689618557692e-04,-1.563999056816101074e-01
-6.752541521564126015e-04,6.414475291967391968e-02,4.451001808047294617e-02,-3.908504545688629150e-02,7.609068602323532104e-02,2.183826267719268799e-02,-6.489686667919158936e-02,7.324637472629547119e-02,2.836206741631031036e-02,-8.535222709178924561e-02
-1.357469558715820312e-01,-6.421485543251037598e-02,-3.779183700680732727e-02,4.675812646746635437e-02,2.097714878618717194e-02,3.470221161842346191e-02,3.855997323989868164e-02,1.152429208159446716e-01,-3.768153861165046692e-02,-5.391864851117134094e-02
5.272309482097625732e-02,1.508502811193466187e-01,-2.627217909321188927e-03,-1.742613688111305237e-02,-1.391968131065368652e-01,-7.594092283397912979e-03,4.194333404302597046e-02,4.323999211192131042e-02,5.351772904396057129e-02,-3.430625796318054199e-02
7.775374501943588257e-02,3.447472583502531052e-03,-8.043825626373291016e-02,1.143718883395195007e-02,3.191906213760375977e-02,1.755064353346824646e-02,-5.915972590446472168e-02,1.762298047542572021e-01,-9.727103263139724731e-02,1.439566165208816528e-01
-1.566787511110305786e-01,4.841073229908943176e-02,7.098642527125775814e-04,-2.608680538833141327e-02,1.180246025323867798e-01,2.591880410909652710e-02,1.071337703615427017e-02,-3.568410500884056091e-02,7.438758038915693760e-04,2.173485420644283295e-02
-1.220647245645523071e-01,-2.907538041472434998e-02,-3.552053496241569519e-02,8.713547885417938232e-02,1.251043677330017090e-01,7.091521471738815308e-02,5.982660502195358276e-02,2.144245207309722900e-01,3.790885210037231445e-02,-6.802177522331476212e-03
-6.796355545520782471e-02,6.412158161401748657e-02,8.420021086931228638e-02,-1.249399781227111816e-01,-4.904954507946968079e-02,-7.488174736499786377e-02,-9.972448647022247314e-02,5.329363048076629639e-02,-5.215393006801605225e-02,1.739982515573501587e-02
1.036203876137733459e-01,-2.474666759371757507e-02,-8.824948966503143311e-02,4.757495597004890442e-02,1.372247636318206787e-01,-4.898222163319587708e-02,-8.326415717601776123e-02,1.563121215440332890e-03,-1.343733519315719604e-01,1.408808231353759766e-01
6.672217696905136108e-02,-3.845221071969717741e-04,-2.304720133543014526e-02,7.476544380187988281e-02,-2.185124903917312622e-02,-4.431048408150672913e-02,-3.631420060992240906e-02,7.159500569105148315e-02,6.197659298777580261e-02,-9.366021305322647095e-02
-6.143423169851303101e-02,1.630473881959915161e-01,1.747972071170806885e-01,7.134905084967613220e-03,-2.954394556581974030e-02,2.306882850825786591e-02,-1.713359951972961426e-01,9.752054512500762939e-02,6.406404078006744385e-02,5.004007369279861450e-02
-1.191855818033218384e-01,-4.023700580000877380e-02,-9.198608994483947754e-02,-1.214171107858419418e-02,-8.674035780131816864e-03,1.034715324640274048e-01,5.756564065814018250e-02,3.343697870150208473e-03,4.113019630312919617e-02,-1.183799579739570618e-01
2.230595983564853668e-02,-1.318665444850921631e-01,-2.531469240784645081e-02,-3.648179699666798115e-04,-5.443258676677942276e-03,-7.874733209609985352e-02,-1.255197525024414062e-01,9.656531363725662231e-02,1.524099335074424744e-02,1.602776646614074707e-01
-1.865956634283065796e-01,-9.398671239614486694e-02,1.104304566979408264e-02,-2.969002537429332733e-02,1.537739932537078857e-01,1.379905035719275475e-03,-1.218434795737266541e-01,4.777693003416061401e-02,-3.438410535454750061e-02,-5.626806616783142090e-02
-8.319373428821563721e-02,1.136027052998542786e-01,5.580866243690252304e-03,1.755781844258308411e-02,-2.742884866893291473e-02,-6.377130746841430664e-02,6.920181959867477417e-02,6.796604394912719727e-02,3.562096878886222839e-02,7.722394168376922607e-02
5.023666191846132278e-03,-1.805722899734973907e-02,-5.233621969819068909e-02,1.173630356788635254e-01,6.122398748993873596e-02,5.957575514912605286e-02,7.811300456523895264e-02,1.845759302377700806e-01,-6.823734939098358154e-02,8.978862315416336060e-02
-1.966071687638759613e-02,-7.516471296548843384e-02,1.363754421472549438e-01,6.755301728844642639e-04,1.650838367640972137e-02,9.806004911661148071e-02,3.436071053147315979e-02,4.560151696205139160e-02,-9.768448024988174438e-02,3.685054136440157890e-03
-8.205665647983551025e-02,-4.380450025200843811e-02,1.572767794132232666e-01,4.128478467464447021e-02,-3.391723334789276123e-02,2.969678118824958801e-02,5.443175509572029114e-02,5.490607768297195435e-02,6.526976823806762695e-02,3.993716090917587280e-02
-1.162954270839691162e-01,-1.685441657900810242e-02,2.613099291920661926e-02,-8.175013959407806396e-02,1.302306205034255981e-01,1.924098432064056396e-01,8.482781797647476196e-02,2.218953818082809448e-01,-6.566934287548065186e-02,-6.843927502632141113e-02
-5.175862461328506470e-02,-4.973166435956954956e-02,-8.287118375301361084e-02,-1.036910712718963623e-01,-5.081815179437398911e-03,6.634271144866943359e-02,8.001931756734848022e-02,-7.423013448715209961e-02,4.634103178977966309e-02,-6.592577695846557617e-02
-3.721041977405548096e-02,2.728693559765815735e-02,4.223071411252021790e-02,1.335358154028654099e-02,-1.966349035501480103e-02,6.083109974861145020e-02,-7.149212062358856201e-02,3.400252014398574829e-02,-1.042401567101478577e-01,2.167066633701324463e-01
-3.359227441251277924e-03,8.535373955965042114e-02,-4.205420613288879395e-02,-6.009387224912643433e-02,4.004469886422157288e-02,-2.915838919579982758e-02,-2.036727033555507660e-02,6.597506254911422729e-02,-1.123819053173065186e-01,-1.651501208543777466e-01
-4.081843420863151550e-02,1.483532693237066269e-02,-1.413523256778717041e-01,-1.413085684180259705e-02,1.804974861443042755e-02,2.902199327945709229e-02,5.443686246871948242e-02,-2.674644626677036285e-02,1.483984477818012238e-02,-6.387847661972045898e-02
5.465713515877723694e-02,5.972202122211456299e-02,1.323340386152267456e-01,7.693945616483688354e-02,-5.735674127936363220e-02,7.196332514286041260e-02,2.805608510971069336e-02,9.522635489702224731e-02,9.879164397716522217e-02,7.273449003696441650e-02
3.228452801704406738e-02,4.607320576906204224e-02,-1.044439747929573059e-01,5.521474033594131470e-02,-6.938374787569046021e-02,-9.081502445042133331e-03,-9.629293531179428101e-02,5.995490774512290955e-02,-8.972463756799697876e-02,5.630791932344436646e-02
-3.885060921311378479e-02,2.386270463466644287e-02,-6.791513413190841675e-02,-7.277320325374603271e-02,5.957292765378952026e-02,-8.098660036921501160e-03,-7.952488958835601807e-02,1.148149669170379639e-01,-2.909149043262004852e-03,2.121946960687637329e-02
8.937930106185376644e-04,3.286339715123176575e-02,-5.060455203056335449e-02,-2.342993393540382385e-02,1.273111850023269653e-01,-2.877574646845459938e-03,-7.041826099157333374e-02,9.059888124465942383e-02,-4.706401005387306213e-02,-5.569150298833847046e-02
-3.632489964365959167e-02,7.726273033767938614e-03,4.221556708216667175e-02,-1.024698317050933838e-01,1.774527318775653839e-02,4.313581809401512146e-02,-1.415691226720809937e-01,1.165926977992057800e-01,3.277420997619628906e-02,-9.309504926204681396e-02
1.358547806739807129e-02,-6.049903482198715210e-02,2.997334487736225128e-02,3.016519919037818909e-02,-1.382819563150405884e-01,-1.438982971012592316e-02,-3.988566622138023376e-02,1.270455308258533478e-02,-1.047397181391716003e-01,1.450780928134918213e-01
