-3.109036684036254883e-01,4.510110616683959961e-01,3.033638298511505127e-01,-1.430953480303287506e-02,-3.428196310997009277e-01,-8.163493126630783081e-02,-7.681854963302612305e-01,-2.436981350183486938e-01,-2.016844898462295532e-01
-6.014581397175788879e-02,1.711954325437545776e-01,-6.248957514762878418e-01,4.500871002674102783e-01,-4.075656533241271973e-01,2.818999886512756348e-01,2.023719251155853271e-01,-2.643239200115203857e-01,-9.816839694976806641e-01
7.846799492835998535e-02,-6.252076029777526855e-01,7.594882249832153320e-01,-5.086670517921447754e-01,2.261758595705032349e-02,-2.443483620882034302e-01,6.651601195335388184e-01,3.949660360813140869e-01,2.389150857925415039e-01
2.152309380471706390e-02,-2.140837609767913818e-01,-3.070806264877319336e-01,-1.625699102878570557e-01,-5.039546489715576172e-01,-1.032176017761230469e-01,6.797834485769271851e-02,-1.389673948287963867e-01,-3.200440853834152222e-02
2.971823811531066895e-01,4.305235743522644043e-01,1.908354833722114563e-02,1.089562252163887024e-01,-7.353511452674865723e-02,-4.299908578395843506e-01,3.292987495660781860e-02,9.120107442140579224e-02,5.814546346664428711e-01
-1.171812042593955994e-01,2.986736595630645752e-01,-9.041001647710800171e-02,-8.921844884753227234e-03,5.109573006629943848e-01,-9.661493301391601562e-01,6.604044437408447266e-01,-9.747028350830078125e-02,-3.156899809837341309e-01
-2.377159297466278076e-01,4.889364540576934814e-01,2.199719697237014771e-01,2.802517414093017578e-01,-9.654097259044647217e-02,2.616107463836669922e-01,-6.762729585170745850e-02,2.307152897119522095e-01,-1.947368681430816650e-01
-3.394088149070739746e-01,-2.777449190616607666e-01,-4.784043729305267334e-01,-5.967485904693603516e-01,2.148407101631164551e-01,-3.395139425992965698e-02,-1.970939151942729950e-02,-4.301078617572784424e-01,-3.690118491649627686e-01
-5.632000565528869629e-01,5.279353260993957520e-01,3.806500136852264404e-02,-1.762744784355163574e-02,1.056236773729324341e-01,-4.856131672859191895e-01,-5.607105493545532227e-01,1.875507980585098267e-01,9.547843337059020996e-01
1.922341138124465942e-01,-3.408890664577484131e-01,-1.837414801120758057e-01,4.894801378250122070e-01,-2.281952351331710815e-01,6.932966709136962891e-01,-6.990769505500793457e-02,-4.228218495845794678e-01,4.791963398456573486e-01
-2.228014320135116577e-01,4.607797563076019287e-01,-5.985648632049560547e-01,-1.000939488410949707e+00,5.433799028396606445e-01,8.951316773891448975e-02,-5.733746290206909180e-01,-3.234041854739189148e-02,-9.688759446144104004e-01
