4.290736317634582520e-01,-3.196038603782653809e-01,-2.290252596139907837e-01,-4.259285330772399902e-01,2.837069332599639893e-01,-3.993184268474578857e-01,1.834458261728286743e-01,-3.639700710773468018e-01,1.217508092522621155e-01,6.652765274047851562e-01
-5.559903979301452637e-01,2.222724705934524536e-01,-3.507607877254486084e-01,-3.674996793270111084e-01,-2.697269916534423828e-01,-3.768994808197021484e-01,2.509869933128356934e-01,-1.697639077901840210e-01,1.729905977845191956e-02,8.987604081630706787e-02
-1.221970766782760620e-01,-5.167820677161216736e-02,2.013931721448898315e-01,3.554353415966033936e-01,1.830497533082962036e-01,1.934878528118133545e-01,-1.261425763368606567e-01,-2.230013459920883179e-01,1.731192469596862793e-01,-6.052223443984985352e-01
-4.710343778133392334e-01,-7.077744603157043457e-02,-2.605430483818054199e-01,2.855313941836357117e-02,3.146646916866302490e-02,-3.490566611289978027e-01,-1.839264780282974243e-01,5.709535479545593262e-01,-2.180329263210296631e-01,-7.430710643529891968e-02
-6.812115013599395752e-02,4.631983339786529541e-01,-3.782646656036376953e-01,-3.868468105792999268e-01,6.183870881795883179e-02,3.120216131210327148e-01,-7.210357785224914551e-01,-2.464657649397850037e-02,2.002381831407546997e-01,-3.230762183666229248e-01
2.104315161705017090e-02,-2.812609672546386719e-01,2.577862441539764404e-01,2.967635691165924072e-01,7.867525219917297363e-01,4.330005943775177002e-01,3.675566054880619049e-03,-6.631211191415786743e-02,7.953029870986938477e-01,1.633337438106536865e-01
2.387434244155883789e-01,-6.372366100549697876e-02,-1.801739037036895752e-01,-2.104030400514602661e-01,3.845290243625640869e-01,-4.226369559764862061e-01,7.131350785493850708e-02,6.108823418617248535e-01,-7.853982970118522644e-03,-8.307857811450958252e-02
-5.440077185630798340e-01,-1.635643541812896729e-01,3.970364332199096680e-01,-4.241680502891540527e-01,4.382310807704925537e-01,-5.356712341308593750e-01,-9.724777936935424805e-02,-7.122540473937988281e-01,-1.895346492528915405e-01,5.511521697044372559e-01
-1.626595556735992432e-01,-2.265105992555618286e-01,-7.220342159271240234e-01,-2.976255677640438080e-02,-2.505116164684295654e-01,-4.053566157817840576e-01,5.010061860084533691e-01,-8.855916559696197510e-02,1.120606288313865662e-01,2.895160615444183350e-01
-7.318460196256637573e-02,3.903995454311370850e-01,1.101734116673469543e-01,-1.246859692037105560e-02,-3.926114141941070557e-01,-5.988691747188568115e-02,-9.882558882236480713e-02,-4.553702473640441895e-01,-3.208829462528228760e-01,-3.992681801319122314e-01
-2.294035106897354126e-01,-2.276439517736434937e-01,3.789876997470855713e-01,-2.502306131646037102e-03,3.728581070899963379e-01,5.285739302635192871e-01,9.073281288146972656e-01,1.578845828771591187e-01,2.411148250102996826e-01,2.154674977064132690e-01
-8.752521872520446777e-02,6.772791147232055664e-01,-3.255428001284599304e-02,9.848698973655700684e-02,-2.706567011773586273e-02,-2.369103282690048218e-01,-5.259945243597030640e-02,5.831372365355491638e-02,-8.105213046073913574e-01,4.103790819644927979e-01
1.652216166257858276e-01,8.324605226516723633e-02,-4.507009983062744141e-01,2.643083631992340088e-01,1.160379290580749512e+00,-6.100422143936157227e-01,1.175318732857704163e-01,-2.220987081527709961e-01,4.842830598354339600e-01,-4.255997538566589355e-01
-3.767912685871124268e-01,-1.749354600906372070e-01,4.178048074245452881e-01,-2.295179665088653564e-01,-2.275898456573486328e-01,3.880861401557922363e-02,1.036034002900123596e-01,-3.275927603244781494e-01,-3.698333203792572021e-01,-1.502997875213623047e-01
-3.862791657447814941e-01,-8.945508003234863281e-01,1.513284910470247269e-02,6.627938896417617798e-02,-4.121680855751037598e-01,6.601380705833435059e-01,-2.166340798139572144e-01,8.241664618253707886e-03,-7.783569395542144775e-02,-2.727457582950592041e-01
