-4.517455771565437317e-02,-2.118491195142269135e-02,-8.217336237430572510e-02,-4.594287276268005371e-01,6.000627204775810242e-02,4.586001634597778320e-01,-8.932083845138549805e-01,-7.628859579563140869e-02,-5.378086492419242859e-02,1.026511639356613159e-01,-5.071463584899902344e-01
-1.754103451967239380e-01,2.077162414789199829e-01,4.479320049285888672e-01,-2.215720713138580322e-01,-3.910625874996185303e-01,-1.266420483589172363e-01,-3.946321904659271240e-01,1.984279751777648926e-01,2.953670322895050049e-01,-2.271139472723007202e-01,1.067375540733337402e+00
-9.825973212718963623e-02,-4.025206863880157471e-01,6.224336028099060059e-01,3.890371620655059814e-01,-4.040190875530242920e-01,1.239124536514282227e-01,-1.654277443885803223e-01,-2.773464024066925049e-01,1.854348778724670410e-01,-1.268848776817321777e-01,4.195090532302856445e-01
3.766385614871978760e-01,1.433116346597671509e-01,-4.384614527225494385e-01,-4.830832481384277344e-01,-1.234797537326812744e-01,-7.774297595024108887e-01,-7.333161830902099609e-01,2.614880502223968506e-01,-1.464355140924453735e-01,4.993822872638702393e-01,-1.036979079246520996e+00
2.651713192462921143e-01,7.480083703994750977e-01,-5.146710276603698730e-01,2.964808940887451172e-01,8.793146908283233643e-02,-2.700366675853729248e-01,6.419578194618225098e-01,-6.217046976089477539e-01,-3.163906335830688477e-01,1.599920354783535004e-02,5.058649182319641113e-01
-8.633022196590900421e-03,1.930031180381774902e-01,2.983214519917964935e-02,1.843064464628696442e-02,-2.086959630250930786e-01,7.160806097090244293e-03,-3.006962537765502930e-01,6.961364299058914185e-02,-5.747711062431335449e-01,-5.253233313560485840e-01,-3.737611174583435059e-01
-4.236713051795959473e-01,-2.589613497257232666e-01,-2.106416374444961548e-01,2.889516390860080719e-02,-4.304134547710418701e-01,1.227492764592170715e-01,4.621443152427673340e-01,1.019535958766937256e-01,5.474368333816528320e-01,2.913386821746826172e-01,4.749557077884674072e-01
-1.195672392845153809e+00,4.228318333625793457e-01,-4.187035262584686279e-01,1.083207055926322937e-01,-6.855200529098510742e-01,-3.600341975688934326e-01,3.800154924392700195e-01,-6.188672780990600586e-01,-2.241929471492767334e-01,-1.020662859082221985e-01,-3.727429509162902832e-01
-6.995696574449539185e-02,7.688983082771301270e-01,-4.963400363922119141e-01,-1.899566650390625000e-01,1.762593388557434082e-01,-4.944275021553039551e-01,1.823681592941284180e-01,7.338930964469909668e-01,-1.226428747177124023e+00,2.756647169589996338e-01,-4.150810241699218750e-01
-2.086135298013687134e-01,-2.460862845182418823e-01,8.091698884963989258e-01,1.515887230634689331e-01,-5.905746817588806152e-01,7.949252724647521973e-01,3.008429147303104401e-02,-2.898498177528381348e-01,6.863187551498413086e-01,-1.064616367220878601e-01,2.746290564537048340e-01
3.643306791782379150e-01,3.770973682403564453e-01,-2.159518748521804810e-01,6.532602012157440186e-02,-4.384388923645019531e-01,-5.323747992515563965e-01,-3.819821774959564209e-01,-1.067421555519104004e+00,1.519339978694915771e-01,4.968807995319366455e-01,-1.133962273597717285e+00
3.287920728325843811e-02,-3.718288540840148926e-01,-7.927873730659484863e-02,6.756992936134338379e-01,-1.859252452850341797e-01,3.326224684715270996e-01,2.206103950738906860e-01,9.984769672155380249e-02,-2.079520225524902344e-01,-4.437144696712493896e-01,1.132712438702583313e-01
-3.074401021003723145e-01,4.364856481552124023e-01,-3.197335898876190186e-01,-2.831888198852539062e-01,2.977766841650009155e-02,-8.700941801071166992e-01,-1.043960377573966980e-01,1.707115471363067627e-01,1.932499259710311890e-01,-1.966899633407592773e-01,-2.443896085023880005e-01
-6.854747980833053589e-02,1.248702034354209900e-02,-8.281082510948181152e-01,1.496071070432662964e-01,-8.370263129472732544e-02,5.382315516471862793e-01,-1.925876587629318237e-01,4.729947447776794434e-01,-3.056871294975280762e-01,2.104222774505615234e-01,1.042165011167526245e-01
1.565834432840347290e-01,4.527406394481658936e-02,-3.284198045730590820e-01,1.065558314323425293e+00,-4.483751580119132996e-02,-3.402440547943115234e-01,-3.340859413146972656e-01,5.263515114784240723e-01,-3.324634730815887451e-01,2.853366434574127197e-01,-2.823847830295562744e-01
