-1.151867024600505829e-02,-2.195333838462829590e-01,3.136623650789260864e-02,9.897932410240173340e-02,2.999091707170009613e-02,6.932885944843292236e-02,-8.140048384666442871e-02,-4.882453009486198425e-02,1.759373024106025696e-02,6.046099588274955750e-02,1.642364449799060822e-02,-5.879168584942817688e-02,2.293181233108043671e-02,-4.416709765791893005e-02,4.053459689021110535e-02
3.539546579122543335e-02,-9.778578579425811768e-02,-2.206455171108245850e-02,2.487430814653635025e-03,2.944120392203330994e-02,-3.941144049167633057e-02,5.882468074560165405e-02,1.061821915209293365e-02,7.507333531975746155e-03,-8.185803890228271484e-02,9.930323064327239990e-02,-2.984478324651718140e-02,2.337541058659553528e-02,1.107747852802276611e-01,-4.273968562483787537e-02
-1.170911937952041626e-01,5.380250513553619385e-02,4.239854216575622559e-02,-6.009064987301826477e-02,-1.067046895623207092e-01,-5.902729183435440063e-02,1.010074466466903687e-01,7.460225373506546021e-02,6.222648918628692627e-02,5.205131322145462036e-02,9.388068690896034241e-03,6.673598289489746094e-02,-3.674015635624527931e-03,9.305784851312637329e-02,-8.688995242118835449e-02
-3.193369135260581970e-02,-1.249804124236106873e-01,-8.158171549439430237e-03,8.699932694435119629e-02,3.705002367496490479e-02,4.122151061892509460e-02,-3.732693567872047424e-02,-2.814139425754547119e-02,1.143206208944320679e-01,2.437476627528667450e-02,-1.063979975879192352e-02,3.690914437174797058e-02,5.900032445788383484e-02,4.681506380438804626e-02,-2.300222986377775669e-04
-5.956820026040077209e-02,-4.548780247569084167e-02,8.790612965822219849e-02,-9.290646994486451149e-04,3.103636438027024269e-03,4.614905640482902527e-02,1.027129031717777252e-02,7.710432261228561401e-02,9.231849014759063721e-02,-1.838300377130508423e-01,-7.142992317676544189e-02,2.013331092894077301e-02,-4.995175823569297791e-02,-4.421230033040046692e-02,8.103135973215103149e-02
5.651206895709037781e-02,1.224439032375812531e-02,-2.750373631715774536e-02,-4.061057232320308685e-03,2.668990381062030792e-02,-2.455189637839794159e-02,8.372648805379867554e-02,4.114456102252006531e-02,6.073272600769996643e-02,7.306571304798126221e-02,1.092122569680213928e-01,-1.827247254550457001e-02,-9.222085773944854736e-02,2.248019725084304810e-02,-6.688034534454345703e-02
-1.364662349224090576e-01,6.021226197481155396e-02,2.178364805877208710e-02,8.772163838148117065e-02,3.088500350713729858e-02,-7.879691570997238159e-02,2.566660940647125244e-02,3.865034505724906921e-02,4.685213789343833923e-02,-5.240472406148910522e-02,3.696586191654205322e-02,-2.750224992632865906e-02,-7.838556170463562012e-02,9.334266930818557739e-02,-4.931043833494186401e-02
9.760519862174987793e-02,2.365945652127265930e-02,-4.729213193058967590e-02,-1.680943816900253296e-01,-1.553831622004508972e-02,4.614870622754096985e-02,-7.897073030471801758e-02,4.928168281912803650e-02,1.367803066968917847e-01,1.460209395736455917e-02,2.799756824970245361e-02,6.667647510766983032e-02,-5.276510119438171387e-02,1.760722696781158447e-01,-5.348408594727516174e-02
6.489398330450057983e-02,1.030509173870086670e-01,-1.165805943310260773e-02,2.092407085001468658e-02,3.634319826960563660e-02,7.492885738611221313e-02,4.790103808045387268e-02,-1.233476307243108749e-02,7.799056917428970337e-02,-7.628744095563888550e-02,-4.527901113033294678e-02,-7.884714752435684204e-02,1.563045829534530640e-01,8.960352279245853424e-03,-8.362332731485366821e-02
-8.764725923538208008e-02,5.835452303290367126e-02,1.066255196928977966e-01,2.713675424456596375e-02,5.367035791277885437e-02,-1.388522889465093613e-02,2.646347321569919586e-02,-3.199266642332077026e-02,1.642893701791763306e-01,2.717853710055351257e-02,1.823304221034049988e-02,1.012588366866111755e-01,1.941172033548355103e-02,4.931217059493064880e-02,3.697518259286880493e-02
4.798346199095249176e-03,-5.053878948092460632e-02,3.024448454380035400e-02,-1.007346436381340027e-01,-4.153541848063468933e-02,7.180070877075195312e-02,6.638251245021820068e-02,-4.615441709756851196e-02,5.362185090780258179e-02,-6.628984957933425903e-02,-5.581384524703025818e-02,1.838197931647300720e-03,-3.618901595473289490e-02,9.163139760494232178e-02,1.731713302433490753e-02
9.637334197759628296e-02,7.285756617784500122e-02,-5.896548181772232056e-02,2.885290421545505524e-03,-7.895465195178985596e-02,1.026560440659523010e-01,3.464512899518013000e-02,-3.395786881446838379e-02,2.064994908869266510e-02,1.092049572616815567e-02,-1.891777664422988892e-02,-3.234821185469627380e-02,-1.407262980937957764e-01,9.258781373500823975e-02,-3.638245165348052979e-02
8.417950570583343506e-02,8.327031880617141724e-02,4.582717269659042358e-02,-1.603393629193305969e-02,-2.089443057775497437e-02,1.243519932031631470e-01,9.212405979633331299e-02,2.112108021974563599e-01,4.396005347371101379e-02,-4.883357789367437363e-03,4.700869694352149963e-02,-2.860809303820133209e-02,9.977010078728199005e-03,1.102805584669113159e-01,1.385547593235969543e-02
-2.019447972998023033e-03,-3.391952021047472954e-03,-4.484743811190128326e-03,1.010297313332557678e-01,-3.819392248988151550e-02,4.865863919258117676e-02,-3.434084355831146240e-02,9.816983714699745178e-03,1.012262627482414246e-01,-3.777650371193885803e-02,-2.816244028508663177e-02,5.714072659611701965e-02,4.171020910143852234e-02,-1.224761176854372025e-02,-7.763624191284179688e-02
8.442707359790802002e-02,1.130964681506156921e-01,-1.954780705273151398e-02,-2.114254981279373169e-03,7.586152851581573486e-02,-1.613069772720336914e-01,9.058699756860733032e-02,-1.422458048909902573e-02,-3.393140435218811035e-02,-5.014899745583534241e-02,6.711543351411819458e-02,4.328933358192443848e-02,1.050282418727874756e-01,7.695797085762023926e-02,-4.553379490971565247e-02
1.467660255730152130e-02,-3.981642797589302063e-02,-5.009476467967033386e-02,4.395619407296180725e-02,-2.362526487559080124e-03,-8.889052271842956543e-02,5.464243888854980469e-02,-7.303772121667861938e-02,-9.277983754873275757e-02,-6.008505448698997498e-02,8.443084359169006348e-02,2.475920319557189941e-02,-9.060484915971755981e-02,1.546693593263626099e-02,-7.806106656789779663e-02
-2.604135544970631599e-03,-3.799812123179435730e-02,-1.193531975150108337e-01,7.245317846536636353e-02,5.254682525992393494e-02,4.153704643249511719e-02,1.514366120100021362e-01,9.547045081853866577e-02,6.005540490150451660e-02,-2.936438843607902527e-02,8.195275068283081055e-02,-4.910492524504661560e-02,9.677436947822570801e-02,8.921060711145401001e-02,-1.329040825366973877e-01
-6.684668362140655518e-02,-3.955607861280441284e-02,1.361635923385620117e-01,2.613703021779656410e-03,9.764035348780453205e-04,1.435224246233701706e-02,7.206372916698455811e-02,-3.940815478563308716e-02,-9.453751891851425171e-02,-1.614217162132263184e-01,-7.049166411161422729e-02,-9.973062574863433838e-02,6.765671074390411377e-02,1.968237757682800293e-02,-4.820086434483528137e-02
-4.460311681032180786e-02,2.911328803747892380e-03,7.047475874423980713e-02,6.850114092230796814e-03,1.810473948717117310e-02,2.638223022222518921e-02,1.718940883874893188e-01,-8.477748185396194458e-02,1.266049444675445557e-01,-5.829594656825065613e-02,-1.752064563333988190e-02,-2.658576518297195435e-02,4.938828945159912109e-02,1.206226572394371033e-01,8.261702954769134521e-03
-6.735721603035926819e-03,1.902332995086908340e-03,-4.088992998003959656e-02,-8.468977361917495728e-02,-2.693623676896095276e-02,2.732134982943534851e-02,-8.989133685827255249e-02,-1.484861522912979126e-01,1.800122857093811035e-02,-5.749204009771347046e-02,1.867941953241825104e-02,6.079450249671936035e-03,-5.114197731018066406e-02,1.808728873729705811e-01,9.292543865740299225e-03
-6.183815188705921173e-03,6.510411947965621948e-02,-6.345220655202865601e-02,3.614546358585357666e-02,-5.201558023691177368e-02,-9.224722534418106079e-02,6.318820267915725708e-02,-8.948653936386108398e-02,1.058952659368515015e-01,5.699579417705535889e-02,-1.018813177943229675e-01,-3.761119768023490906e-02,2.677980065345764160e-02,4.904640093445777893e-02,4.756598174571990967e-02
-1.748976707458496094e-01,-1.289853155612945557e-01,5.327733606100082397e-02,-5.334238987416028976e-03,4.932217672467231750e-02,-4.776289686560630798e-02,-1.158940196037292480e-01,9.872608818113803864e-03,2.792125195264816284e-02,2.702334895730018616e-02,-1.176302507519721985e-01,-3.811921551823616028e-02,9.755562245845794678e-02,1.347955912351608276e-01,-1.711882799863815308e-01
3.874479606747627258e-02,7.460232079029083252e-02,-3.641475364565849304e-02,5.096822977066040039e-02,-3.170679137110710144e-02,-1.710233688354492188e-01,-2.941596694290637970e-02,1.610034517943859100e-02,5.904644727706909180e-02,-7.934798300266265869e-02,-1.732834428548812866e-02,6.212678551673889160e-02,8.284361660480499268e-02,2.152555249631404877e-02,8.946421742439270020e-02
-5.538253113627433777e-03,-2.568497136235237122e-02,4.585579410195350647e-02,-3.048434294760227203e-02,3.495203703641891479e-02,1.391084343194961548e-01,9.505044668912887573e-02,-4.293703660368919373e-02,5.277754738926887512e-02,-1.096787229180335999e-01,-1.400624066591262817e-01,-9.334329515695571899e-02,-9.096350520849227905e-02,-4.277881607413291931e-02,1.155692636966705322e-01
2.685997635126113892e-02,-7.024323567748069763e-03,1.234792992472648621e-01,6.236967444419860840e-02,3.818539902567863464e-02,-3.546484932303428650e-02,9.903400391340255737e-02,-8.762479573488235474e-02,-1.291313767433166504e-02,-1.480116136372089386e-02,-6.594427675008773804e-02,-2.217094786465167999e-02,-2.093415521085262299e-02,-3.120693378150463104e-02,7.991804927587509155e-02
-8.770217746496200562e-02,1.178380623459815979e-01,3.396549494937062263e-03,-1.797965611331164837e-03,-3.370055183768272400e-02,-8.113875053822994232e-03,-1.119724959135055542e-01,6.366120278835296631e-02,1.252388358116149902e-01,-1.448462009429931641e-01,-2.543893270194530487e-02,1.266482099890708923e-02,-2.318907994776964188e-03,1.636171340942382812e-01,7.491397112607955933e-02
4.184468835592269897e-02,1.117589771747589111e-01,-7.200002670288085938e-02,-5.162678658962249756e-02,-1.423532329499721527e-02,-2.840674854815006256e-02,1.070432439446449280e-01,2.032543532550334930e-02,1.085208952426910400e-01,-3.168443217873573303e-02,-1.083286553621292114e-01,9.721283568069338799e-04,-1.561668664216995239e-01,4.930102080106735229e-02,-8.611191809177398682e-02
1.266173273324966431e-01,2.409431338310241699e-02,-1.791562139987945557e-01,-2.533986116759479046e-04,-9.153180569410324097e-02,-7.448378950357437134e-02,1.702801138162612915e-02,3.047961555421352386e-02,8.408634364604949951e-02,-8.289311826229095459e-02,7.861188054084777832e-02,1.193223614245653152e-02,8.221662044525146484e-02,7.007787376642227173e-02,6.188617274165153503e-02
4.640647023916244507e-02,-1.202741414308547974e-01,-1.589799416251480579e-03,8.539178967475891113e-02,-8.610669523477554321e-03,7.939125597476959229e-02,1.203114315867424011e-01,6.048526242375373840e-02,-7.076820731163024902e-02,-1.324229221791028976e-02,7.780761271715164185e-02,-8.151762932538986206e-02,5.158841609954833984e-03,-2.681448869407176971e-02,1.094147190451622009e-01
-5.018837749958038330e-03,-8.189016021788120270e-03,-7.165295630693435669e-02,-4.223791509866714478e-02,1.154540292918682098e-02,2.142229303717613220e-02,1.609023474156856537e-02,-8.238939568400382996e-03,2.347120046615600586e-01,-8.832086622714996338e-02,-4.655708372592926025e-02,-4.501003772020339966e-03,-6.739938259124755859e-02,8.807497471570968628e-02,1.067364774644374847e-02
5.721896886825561523e-03,-9.729463607072830200e-03,-2.770855277776718140e-02,-2.700945734977722168e-02,6.092343106865882874e-02,-1.151950913481414318e-03,3.496744483709335327e-02,-3.280517086386680603e-02,2.549491124227643013e-03,-1.573787927627563477e-01,6.751333177089691162e-02,2.107765711843967438e-02,7.923662662506103516e-02,1.104982644319534302e-01,3.934584185481071472e-02
