-3.715777397155761719e-01,3.509496152400970459e-01,3.887793123722076416e-01,4.433920979499816895e-01,3.154036104679107666e-01,-3.324673771858215332e-01,-3.117361962795257568e-01,4.296389222145080566e-01,-7.449250221252441406e-01,-7.705931365489959717e-02,2.621270716190338135e-01,3.161135017871856689e-01,1.356544941663742065e-01,8.249834924936294556e-02,3.108082413673400879e-01
-5.039222240447998047e-01,5.783422589302062988e-01,1.996606439352035522e-01,2.670309245586395264e-01,6.512882709503173828e-01,-5.466708540916442871e-01,6.820908933877944946e-02,3.484151884913444519e-02,4.868001639842987061e-01,3.930575847625732422e-01,-6.510590314865112305e-01,1.041079638525843620e-03,1.582684367895126343e-01,-1.819738894701004028e-01,1.065291240811347961e-01
-3.572444915771484375e-01,-2.581944316625595093e-02,-2.976195812225341797e-01,1.533703804016113281e-01,3.694577515125274658e-01,-1.566272228956222534e-02,2.768996357917785645e-01,-1.533601731061935425e-01,4.657932519912719727e-01,-1.106361076235771179e-01,-3.989495635032653809e-01,-2.096851021051406860e-01,-1.064683943986892700e-01,-2.223212867975234985e-01,-1.210991665720939636e-01
3.862144052982330322e-02,2.868851646780967712e-03,-6.385585665702819824e-01,-2.882916852831840515e-02,5.232068896293640137e-01,4.166970849037170410e-01,-5.335984006524085999e-02,1.166883781552314758e-01,-2.407615631818771362e-01,-9.414423108100891113e-01,-6.497021317481994629e-01,8.448720574378967285e-01,-6.220080256462097168e-01,-9.589479118585586548e-02,-6.746469736099243164e-01
6.446808576583862305e-02,2.793475389480590820e-01,-3.151773214340209961e-01,-2.765328586101531982e-01,-4.649522900581359863e-02,-7.368556410074234009e-02,-2.133849412202835083e-01,-1.863425225019454956e-01,4.124495685100555420e-01,-3.591289520263671875e-01,-3.977425023913383484e-02,5.541797876358032227e-01,-2.254544198513031006e-01,-9.529622793197631836e-01,5.661960244178771973e-01
4.785549640655517578e-02,6.045919656753540039e-01,2.234004586935043335e-01,-3.964594900608062744e-01,-9.259752929210662842e-02,1.328574419021606445e-01,3.199953138828277588e-01,2.322634011507034302e-01,4.907459914684295654e-01,3.641778826713562012e-01,-3.786302506923675537e-01,8.332483768463134766e-01,-2.520264089107513428e-01,4.238301143050193787e-02,-9.021325968205928802e-03
1.737346500158309937e-01,1.511497646570205688e-01,6.389658451080322266e-01,1.414854168891906738e+00,-6.007669121026992798e-02,-4.959454238414764404e-01,3.208308219909667969e-01,-4.009877145290374756e-02,6.253284811973571777e-01,5.582169070839881897e-02,-9.927934408187866211e-01,7.431315779685974121e-01,-3.305566012859344482e-01,1.327049732208251953e-01,-9.999374151229858398e-01
-1.202085688710212708e-01,1.410670229233801365e-03,-2.028788477182388306e-01,5.944680571556091309e-01,-2.281261831521987915e-01,4.346093833446502686e-01,-6.172588467597961426e-01,-2.363758683204650879e-01,3.933996558189392090e-01,-5.464330315589904785e-01,-2.252699285745620728e-01,2.986517921090126038e-02,-1.198839023709297180e-01,-7.411249279975891113e-01,-2.137996405363082886e-01
4.829802513122558594e-01,-2.240792810916900635e-01,2.601511776447296143e-01,-4.295395612716674805e-01,-8.040285706520080566e-01,1.202948093414306641e-01,2.520161867141723633e-01,2.419880032539367676e-01,-1.793127954006195068e-01,2.976336479187011719e-01,-2.397391498088836670e-01,-2.794145941734313965e-01,7.595077157020568848e-01,-5.305588841438293457e-01,1.073161661624908447e-01
-4.158219695091247559e-01,-1.249952092766761780e-01,6.931577343493700027e-03,5.608217716217041016e-01,2.797634899616241455e-01,-9.499538540840148926e-01,1.311575621366500854e-01,4.659232497215270996e-01,5.745748281478881836e-01,1.949186176061630249e-01,5.674929618835449219e-01,-1.756444573402404785e-01,-5.442189425230026245e-02,-4.543962180614471436e-01,4.426507949829101562e-01
-3.805864602327346802e-02,5.367574095726013184e-01,-3.594168648123741150e-02,-6.623860001564025879e-01,-2.276029139757156372e-01,-6.909931898117065430e-01,-3.533236086368560791e-01,8.208509683609008789e-01,-6.865394711494445801e-01,8.337786197662353516e-01,3.015140593051910400e-01,-1.976520754396915436e-02,5.571219921112060547e-01,-4.917825013399124146e-02,2.703521549701690674e-01
