3.260507062077522278e-02,-1.699304208159446716e-02,2.367559075355529785e-02,-1.439660936594009399e-01,-7.491658627986907959e-02,-4.645764455199241638e-02,5.654637143015861511e-02,-5.875580757856369019e-02,1.643428578972816467e-02
-1.342705488204956055e-01,-1.640775240957736969e-02,1.504370477050542831e-02,1.051110122352838516e-02,-4.872331861406564713e-03,9.921760112047195435e-02,-1.585967093706130981e-01,-1.739515364170074463e-02,-3.256125748157501221e-02
-2.042846009135246277e-02,-2.292158454656600952e-02,5.887408182024955750e-02,-1.095311045646667480e-01,2.771055139601230621e-02,-8.180715143680572510e-02,-5.668144673109054565e-02,-7.249032706022262573e-02,-9.917435050010681152e-02
-7.157921046018600464e-02,-1.512211561203002930e-02,6.249088048934936523e-02,-6.078657507896423340e-02,-3.983458504080772400e-02,6.388497352600097656e-02,-8.969746530055999756e-02,7.628788705915212631e-03,-7.842368632555007935e-02
3.680942580103874207e-02,2.100219577550888062e-02,-3.713425621390342712e-02,-1.580870896577835083e-01,-5.439747497439384460e-02,-7.366368919610977173e-02,1.817364059388637543e-02,-1.149578317999839783e-01,-3.010046295821666718e-02
9.870188683271408081e-02,-4.065881296992301941e-02,7.529990375041961670e-02,-5.881709977984428406e-02,3.283182904124259949e-02,-3.083675540983676910e-02,-1.328684240579605103e-01,-6.104326248168945312e-02,-2.835079096257686615e-02
-1.536245830357074738e-02,8.932902663946151733e-02,-2.583573013544082642e-02,-2.488292194902896881e-02,-5.006844177842140198e-03,1.465156674385070801e-02,5.027738958597183228e-02,-1.327349543571472168e-01,-1.452134698629379272e-01
-9.429669380187988281e-02,1.224592700600624084e-01,6.802758574485778809e-02,-1.178980395197868347e-01,-1.790218353271484375e-01,-8.858755230903625488e-02,9.553331881761550903e-02,-1.740498840808868408e-02,1.036805212497711182e-01
-1.253223717212677002e-01,-5.337484925985336304e-02,-9.063910692930221558e-02,-1.608773916959762573e-01,1.049398705363273621e-01,-6.596243381500244141e-02,5.181549862027168274e-02,-9.597864001989364624e-02,4.186252504587173462e-02
-1.589416116476058960e-01,7.779621053487062454e-03,1.024516671895980835e-02,-4.961411282420158386e-02,-4.867640137672424316e-02,-2.259575948119163513e-02,-9.000714123249053955e-02,3.154164925217628479e-02,4.773944616317749023e-02
1.469933092594146729e-01,6.585993617773056030e-02,-8.678038604557514191e-03,-1.938308328390121460e-01,-7.993024587631225586e-02,1.068068295717239380e-01,1.755917817354202271e-02,-1.919583790004253387e-02,-2.504268474876880646e-02
-1.076830402016639709e-01,3.024818748235702515e-02,9.414575062692165375e-03,-5.496096238493919373e-02,2.353111468255519867e-02,-8.379167318344116211e-02,5.605551414191722870e-03,-3.696166351437568665e-02,6.537521723657846451e-03
2.627869695425033569e-02,6.738775223493576050e-02,1.023534908890724182e-01,-9.565337002277374268e-02,-2.700411714613437653e-02,6.993286311626434326e-02,9.265934675931930542e-02,9.219758212566375732e-02,8.895267546176910400e-02
-6.270828098058700562e-02,-1.610738337039947510e-01,1.020429562777280807e-02,-1.845337450504302979e-01,9.922771900892257690e-02,9.623087942600250244e-03,-1.106918826699256897e-01,-1.806922256946563721e-02,2.888658642768859863e-02
6.596589833498001099e-02,-6.612697243690490723e-02,-5.410028155893087387e-03,-1.120168250054121017e-02,1.661172658205032349e-01,-1.490138918161392212e-01,9.562870115041732788e-02,-7.238306570798158646e-04,-2.024023421108722687e-02
4.647679626941680908e-02,-1.376811563968658447e-01,7.694098353385925293e-02,-1.326459050178527832e-01,-5.125194415450096130e-02,-5.217563733458518982e-02,-4.078686237335205078e-03,-4.379060491919517517e-02,-7.348308712244033813e-02
7.469384372234344482e-02,2.465775161981582642e-01,-1.543818507343530655e-02,-1.202092319726943970e-01,-1.097468063235282898e-01,7.504520565271377563e-02,-1.526404768228530884e-01,-4.891494661569595337e-02,-9.802044183015823364e-02
