-5.002403259277343750e-02,-1.107480973005294800e-01,1.775209456682205200e-01,5.745298266410827637e-01,4.277801141142845154e-02,7.170678675174713135e-02,3.959189355373382568e-01,1.700237542390823364e-01,2.668342180550098419e-02
-2.723038382828235626e-02,-2.936036884784698486e-01,3.223365247249603271e-01,-2.113651186227798462e-01,3.681498467922210693e-01,-1.529516186565160751e-02,3.277048170566558838e-01,3.406632840633392334e-01,2.922645807266235352e-01
1.055087074637413025e-01,-3.480407595634460449e-01,-8.948553353548049927e-02,-1.651538461446762085e-01,3.465086817741394043e-01,-3.912961483001708984e-01,7.185628414154052734e-01,1.452346593141555786e-01,-5.455437675118446350e-02
4.935897588729858398e-01,4.185239970684051514e-01,-2.901936322450637817e-02,1.573123037815093994e-01,2.520766258239746094e-01,4.398736059665679932e-01,-4.323225840926170349e-02,-6.401306986808776855e-01,2.445555478334426880e-01
1.173118948936462402e-01,1.410409063100814819e-01,-6.783395409584045410e-01,1.155867949128150940e-01,-2.978353500366210938e-01,7.462655007839202881e-02,-9.591898415237665176e-04,-4.978748559951782227e-01,-3.084838986396789551e-01
5.412772670388221741e-02,-1.104566752910614014e-01,-3.225749731063842773e-02,-1.290411800146102905e-01,2.981662452220916748e-01,-2.785832583904266357e-01,-3.113424181938171387e-01,4.810821115970611572e-01,3.997329175472259521e-01
2.731698378920555115e-02,-2.408433109521865845e-01,1.659895032644271851e-01,3.134898841381072998e-01,6.267791390419006348e-01,-2.658200077712535858e-02,3.532698452472686768e-01,3.885995149612426758e-01,1.224787086248397827e-01
2.968832254409790039e-01,-1.937033832073211670e-01,2.960242629051208496e-01,6.278704404830932617e-01,2.761597633361816406e-01,1.952490769326686859e-02,-6.417444348335266113e-02,-8.054079115390777588e-02,7.566218078136444092e-02
3.069745935499668121e-02,2.406631410121917725e-01,3.039130941033363342e-02,-1.571344584226608276e-01,-1.331190466880798340e-01,-3.260650336742401123e-01,1.343881785869598389e-01,2.294141054153442383e-01,4.767736420035362244e-02
-4.212581813335418701e-01,-1.175887137651443481e-01,1.693745851516723633e-01,2.647251635789871216e-02,1.548659987747669220e-02,-6.456529498100280762e-01,2.563640177249908447e-01,-1.837788969278335571e-01,1.946110725402832031e-01
-1.527376472949981689e-01,-8.362542092800140381e-02,3.764308691024780273e-01,4.696274921298027039e-02,-2.517689168453216553e-01,-6.625444293022155762e-01,1.890636235475540161e-02,-3.243800103664398193e-01,3.109360933303833008e-01
-1.019259840250015259e-01,-8.016898036003112793e-01,1.806044131517410278e-01,-4.164173826575279236e-02,-2.100441977381706238e-02,-2.234890498220920563e-02,-3.714007139205932617e-01,4.169601500034332275e-01,3.105302155017852783e-01
-4.070804715156555176e-01,3.538205623626708984e-01,-1.242218539118766785e-01,-1.246628612279891968e-01,-1.552444845438003540e-01,1.378082782030105591e-01,-8.562185615301132202e-02,2.521677911281585693e-01,-1.658852398395538330e-01
9.555380046367645264e-02,3.710111677646636963e-01,-1.546559333801269531e-01,4.789428710937500000e-01,6.071347370743751526e-02,2.374580353498458862e-01,-5.496510267257690430e-01,5.041507482528686523e-01,2.269418537616729736e-01
-2.895380854606628418e-01,-3.830858170986175537e-01,-4.178121387958526611e-01,5.203993916511535645e-01,-5.771335586905479431e-02,1.938298195600509644e-01,2.906296849250793457e-01,-4.475712776184082031e-02,5.405098199844360352e-01
-2.223705053329467773e-01,-1.072678156197071075e-02,2.013208568096160889e-01,-3.099682740867137909e-03,-6.569147109985351562e-02,5.971511006355285645e-01,2.331446856260299683e-01,2.812265455722808838e-01,3.122004270553588867e-01
-5.299260616302490234e-01,1.951227486133575439e-01,-5.921291559934616089e-02,2.739955484867095947e-01,2.967829406261444092e-01,-6.488581895828247070e-01,3.967894017696380615e-01,-3.009083867073059082e-01,2.556008696556091309e-01
-3.098532259464263916e-01,-4.202882647514343262e-01,1.226848457008600235e-02,-2.232055366039276123e-01,-2.844975292682647705e-01,-4.779415130615234375e-01,1.867693364620208740e-01,3.683745563030242920e-01,1.430805027484893799e-02
-4.472933709621429443e-01,-1.039185449481010437e-01,-3.557797372341156006e-01,-1.752714216709136963e-01,-8.265314996242523193e-02,-1.466910839080810547e-01,1.326143890619277954e-01,-2.848662137985229492e-01,-6.504676770418882370e-03
-1.963700801134109497e-01,8.006425946950912476e-02,-1.650816528126597404e-03,-9.977845847606658936e-02,-9.172230027616024017e-03,6.285251677036285400e-02,-6.623639166355133057e-02,-1.294095367193222046e-01,-4.450918436050415039e-01
2.258595824241638184e-01,5.349656939506530762e-02,-4.021606221795082092e-02,2.253537625074386597e-01,-1.606665104627609253e-01,-1.518583595752716064e-01,-2.721653580665588379e-01,7.330383658409118652e-01,-5.276733264327049255e-02
-1.886858940124511719e-01,2.589182257652282715e-01,1.445626914501190186e-01,-1.331244874745607376e-02,-3.303702771663665771e-01,-1.432409584522247314e-01,3.505407273769378662e-01,1.552864611148834229e-01,-2.016649842262268066e-01
