-1.490334421396255493e-01,-3.654528558254241943e-01,-5.715487152338027954e-02,-1.023082494735717773e+00,-9.729762673377990723e-01,6.051417589187622070e-01,-5.454438924789428711e-01,-3.302212357521057129e-01,3.798948526382446289e-01
8.703248500823974609e-01,-3.266934156417846680e-01,-1.417198181152343750e-01,1.730621606111526489e-01,1.563500612974166870e-02,7.643395662307739258e-01,5.905019640922546387e-01,2.737815678119659424e-01,-1.533217281103134155e-01
2.204466611146926880e-01,-5.347904562950134277e-01,-5.968879535794258118e-02,-2.284486293792724609e-01,5.489088296890258789e-01,-5.129525661468505859e-01,-4.048168659210205078e-03,5.059967637062072754e-01,-3.153427317738533020e-02
7.050361484289169312e-02,8.300659656524658203e-01,-3.765993416309356689e-01,-5.121217370033264160e-01,-2.142478972673416138e-01,-5.537883192300796509e-02,-7.650330662727355957e-01,3.610534369945526123e-01,2.132639884948730469e-01
-9.470487236976623535e-01,9.656927734613418579e-02,2.836485505104064941e-01,3.811241388320922852e-01,-2.420639693737030029e-01,8.219133019447326660e-01,1.254291273653507233e-02,-1.676142215728759766e-01,-3.321110904216766357e-01
2.781700491905212402e-01,4.002844095230102539e-01,4.223335981369018555e-01,-6.882511973381042480e-01,3.742665946483612061e-01,-6.172553896903991699e-01,1.130076289176940918e+00,3.981517851352691650e-01,-6.956105232238769531e-01
2.020678222179412842e-01,-5.046211481094360352e-01,-1.821411252021789551e-01,7.829468250274658203e-01,-4.923469200730323792e-02,2.397441565990447998e-01,2.029035985469818115e-01,-4.557116031646728516e-01,1.656595915555953979e-01
-2.769630551338195801e-01,-5.310494899749755859e-01,2.400850206613540649e-01,2.543078958988189697e-01,-6.591898202896118164e-02,5.932918936014175415e-02,4.386602938175201416e-01,-2.827747166156768799e-01,-1.073857069015502930e+00
4.456858932971954346e-01,2.727333009243011475e-01,1.523449420928955078e-01,8.047681450843811035e-01,1.711204946041107178e-01,-1.621044874191284180e-01,-3.825922608375549316e-01,5.891712307929992676e-01,1.562979519367218018e-01
4.738350808620452881e-01,2.936279773712158203e-01,3.646700875833630562e-03,6.798277497291564941e-01,-6.480062007904052734e-01,-4.830300211906433105e-01,-2.771563362330198288e-03,-3.836134374141693115e-01,2.657657861709594727e-01
8.409742265939712524e-02,5.354146361351013184e-01,-3.229706883430480957e-01,-5.003259778022766113e-01,-1.155441775918006897e-01,-4.224648177623748779e-01,5.747496485710144043e-01,-2.680436074733734131e-01,-6.278841495513916016e-01
