-4.319646209478378296e-02,-2.209065482020378113e-02,-7.692404091358184814e-02,-4.240163415670394897e-02,-5.687906220555305481e-02,8.807548880577087402e-02,-2.189528383314609528e-02,-6.588815897703170776e-02,4.474842548370361328e-02,6.327796727418899536e-02
-5.821932852268218994e-02,-1.552985422313213348e-02,-6.779024749994277954e-02,-6.532846391201019287e-02,2.213069945573806763e-01,1.160386484116315842e-02,-5.615391209721565247e-02,-4.920622333884239197e-02,-2.740470459684729576e-03,5.715575814247131348e-02
-9.449292719364166260e-02,7.590518333017826080e-03,-1.378284418024122715e-03,9.090317040681838989e-02,-3.775502741336822510e-02,7.093105465173721313e-02,3.434215858578681946e-02,2.847316302359104156e-02,-1.032292284071445465e-02,-7.051264494657516479e-02
-2.149739488959312439e-02,2.585133910179138184e-02,-1.430219877511262894e-02,1.118338480591773987e-02,1.231949962675571442e-02,1.473634410649538040e-02,-6.723125278949737549e-02,6.665405631065368652e-02,-3.741643205285072327e-02,-1.209633722901344299e-01
8.517733216285705566e-02,2.235820703208446503e-02,-5.906910821795463562e-02,8.788992464542388916e-02,3.762470185756683350e-02,-3.748281672596931458e-02,5.057955160737037659e-02,1.300659775733947754e-01,5.706957355141639709e-02,-1.035349890589714050e-01
-6.066928617656230927e-03,2.856108546257019043e-02,1.345957219600677490e-01,-9.663865715265274048e-02,-1.201214455068111420e-02,-4.446383938193321228e-02,-4.905262030661106110e-03,-1.723058335483074188e-02,-3.018667176365852356e-02,-9.578943252563476562e-02
-7.243045419454574585e-02,1.588941067457199097e-01,8.352322503924369812e-03,-1.388263851404190063e-01,1.217926666140556335e-01,1.912413537502288818e-01,8.861765265464782715e-02,3.235904732719063759e-03,-4.709402099251747131e-02,1.111228950321674347e-02
3.514132695272564888e-03,-6.668181717395782471e-02,-4.211081191897392273e-02,-5.175063759088516235e-02,6.777399778366088867e-02,-2.157947793602943420e-02,8.478568494319915771e-02,4.114025831222534180e-02,-2.859166078269481659e-02,-4.515350610017776489e-02
6.088661961257457733e-03,-6.696578860282897949e-02,-9.959901124238967896e-02,8.954633027315139771e-02,-2.204934321343898773e-02,-4.818016313947737217e-04,-1.600622832775115967e-01,-8.255741745233535767e-02,6.345883943140506744e-03,-1.920745670795440674e-01
-4.103549197316169739e-02,-8.021935820579528809e-03,-2.139349468052387238e-03,-2.655629254877567291e-02,-5.840031057596206665e-02,1.806567423045635223e-02,-3.164570033550262451e-02,-9.978079050779342651e-02,-1.769608206814154983e-04,5.265770480036735535e-02
