-4.200969263911247253e-02,-5.408259630203247070e-01,4.445943236351013184e-02,-8.306680917739868164e-01,4.394029676914215088e-01,2.361147403717041016e-01,1.078273892402648926e+00,-1.562680453062057495e-01,-6.968713402748107910e-01,3.458407223224639893e-01
6.125692725181579590e-01,-1.201122254133224487e-01,-1.550770401954650879e-01,-8.771582245826721191e-01,-5.009095072746276855e-01,-7.571683526039123535e-01,-5.405328050255775452e-02,-2.030839025974273682e-01,9.874563813209533691e-01,3.011494874954223633e-02
-4.840135574340820312e-01,1.564288139343261719e-01,-2.060034722089767456e-01,1.404832750558853149e-01,7.997427880764007568e-02,-3.733848333358764648e-01,-5.692791938781738281e-01,-4.776198267936706543e-01,3.212326392531394958e-02,-3.296371400356292725e-01
1.075797826051712036e-01,-5.666066408157348633e-01,-4.002795517444610596e-01,-5.765312314033508301e-01,1.127983570098876953e+00,-3.471077978610992432e-02,-2.589165270328521729e-01,-2.545202076435089111e-01,-3.814902007579803467e-01,-7.581993937492370605e-02
6.379126012325286865e-02,5.811638832092285156e-01,-1.948517858982086182e-01,2.812444865703582764e-01,5.268646478652954102e-01,5.158850550651550293e-01,-7.786859273910522461e-01,5.097738504409790039e-01,-2.518542706966400146e-01,1.083867326378822327e-01
5.698289275169372559e-01,-6.972495317459106445e-01,-4.686691462993621826e-01,-1.111327528953552246e+00,-4.334585964679718018e-01,-2.947945892810821533e-01,2.883327007293701172e-01,2.135824561119079590e-01,6.172214746475219727e-01,-1.360738128423690796e-01
2.663408219814300537e-01,-3.230411931872367859e-02,-9.622926265001296997e-02,5.664733052253723145e-01,3.449666202068328857e-01,7.970350235700607300e-02,1.044651120901107788e-01,2.048211395740509033e-01,-5.084702968597412109e-01,4.602696895599365234e-01
-6.441898345947265625e-01,-4.842815101146697998e-01,-1.815640628337860107e-01,-5.227562189102172852e-01,-2.377187907695770264e-01,-1.165239587426185608e-01,3.869613707065582275e-01,3.827718198299407959e-01,3.543041646480560303e-01,-5.535854026675224304e-02
-9.884095937013626099e-02,5.307763218879699707e-01,-4.418449699878692627e-01,-4.382266402244567871e-01,2.580566518008708954e-02,-2.349998503923416138e-01,-5.941239371895790100e-02,-1.612481921911239624e-01,-5.863877013325691223e-02,-7.844382524490356445e-02
-2.615584731101989746e-01,5.134529471397399902e-01,-3.052497506141662598e-01,-2.029150575399398804e-01,-1.222250238060951233e-01,5.343200564384460449e-01,6.559849977493286133e-01,5.216888785362243652e-01,-1.821228414773941040e-01,1.906934231519699097e-01
3.056444823741912842e-01,2.486712783575057983e-01,7.026226520538330078e-01,-6.291071325540542603e-02,-9.476138949394226074e-01,-3.309582173824310303e-02,8.732089400291442871e-02,-4.387576580047607422e-01,7.199763506650924683e-02,-5.408210158348083496e-01
