8.790290951728820801e-01,-2.163631469011306763e-01,5.986160039901733398e-01,4.059191346168518066e-01,-2.445019930601119995e-01,-4.981239736080169678e-01,-1.338407695293426514e-01,-1.199720986187458038e-02,-8.389056660234928131e-03,2.517144680023193359e-01,-1.671501100063323975e-01,-1.448460221290588379e-01,-2.565695941448211670e-01,4.020492136478424072e-01,1.069295704364776611e-01
2.260035276412963867e-02,3.472704589366912842e-01,-5.079791545867919922e-01,1.671544760465621948e-01,-2.444391325116157532e-02,-1.638146042823791504e-01,6.603954732418060303e-02,-2.506586313247680664e-01,4.971974790096282959e-01,3.408833444118499756e-01,-4.949792325496673584e-01,-2.938845455646514893e-01,-4.471773505210876465e-01,1.296010520309209824e-02,-4.669135808944702148e-01
3.006111644208431244e-02,-9.989338368177413940e-02,-1.935913860797882080e-01,3.182723820209503174e-01,-3.677056133747100830e-01,-1.931189792230725288e-03,-4.923112094402313232e-01,-9.401033073663711548e-02,1.219467595219612122e-01,-1.830515712499618530e-01,-3.910538256168365479e-01,3.631215691566467285e-01,-2.027202695608139038e-01,-3.582240343093872070e-01,-3.137295842170715332e-01
-4.658796489238739014e-01,-1.888726353645324707e-01,-3.285064697265625000e-01,2.651034891605377197e-01,9.758391976356506348e-02,-5.979607701301574707e-01,2.678447067737579346e-01,9.886988252401351929e-02,5.292367935180664062e-01,7.844780087471008301e-01,1.096656471490859985e-01,-3.757808208465576172e-01,-1.863806694746017456e-01,4.324916005134582520e-01,3.190308213233947754e-01
-4.250071048736572266e-01,1.421475857496261597e-01,-7.567395567893981934e-01,-5.961810350418090820e-01,1.798536926507949829e-01,-2.947104871273040771e-01,-1.122764199972152710e-01,3.411527574062347412e-01,-4.809411764144897461e-01,-3.057596683502197266e-01,9.165091067552566528e-02,-8.921084403991699219e-01,2.999465540051460266e-02,-8.341671526432037354e-02,1.145786792039871216e-01
5.834284424781799316e-01,-2.211427986621856689e-01,-1.053776890039443970e-01,-5.357242226600646973e-01,2.087762653827667236e-01,1.930901855230331421e-01,6.746848672628402710e-02,-1.550190597772598267e-01,-2.424822151660919189e-01,-7.391996681690216064e-02,5.496199131011962891e-01,1.812118887901306152e-01,-5.084850788116455078e-01,8.878548443317413330e-02,-2.550601661205291748e-01
-5.823248252272605896e-02,-4.605693817138671875e-01,2.682521380484104156e-02,-1.371842175722122192e-01,3.094455003738403320e-01,3.022052347660064697e-01,4.062358736991882324e-01,1.665769815444946289e-01,-8.609193563461303711e-02,-3.099445998668670654e-01,2.074372321367263794e-01,-9.054598957300186157e-02,-2.025134488940238953e-02,-1.393082141876220703e-01,-1.264769434928894043e-01
-2.427395433187484741e-01,-3.902776241302490234e-01,4.331062436103820801e-01,1.730629205703735352e-01,1.858902871608734131e-01,1.871221810579299927e-01,1.943061053752899170e-01,-4.098245799541473389e-01,1.871584802865982056e-01,-8.770009875297546387e-02,5.614612102508544922e-01,2.708411216735839844e-01,1.460058838129043579e-01,-2.882911860942840576e-01,3.139400482177734375e-01
-1.775842159986495972e-01,1.510627567768096924e-01,-9.413281083106994629e-01,-5.458964779973030090e-02,-2.433515191078186035e-01,4.570246115326881409e-02,-2.449963539838790894e-01,-3.936500549316406250e-01,2.997712492942810059e-01,1.926197484135627747e-02,1.769828051328659058e-01,1.892584264278411865e-01,-4.255967438220977783e-01,3.911418914794921875e-01,-3.051689863204956055e-01
-2.144550979137420654e-01,1.266600042581558228e-01,-4.491838216781616211e-01,8.871290087699890137e-01,1.299305111169815063e-01,-3.651621043682098389e-01,2.543500252068042755e-02,-5.329996943473815918e-01,2.136645168066024780e-01,3.126156926155090332e-01,-1.282084435224533081e-01,1.848737150430679321e-01,-4.216538965702056885e-01,2.726251780986785889e-01,2.795466184616088867e-01
-4.930116832256317139e-01,-2.942629158496856689e-02,-1.982499361038208008e-01,1.106676086783409119e-01,-4.071367532014846802e-02,-1.204841304570436478e-03,-2.566026151180267334e-01,-2.280593151226639748e-03,2.750951349735260010e-01,-2.161112278699874878e-01,-2.508570849895477295e-01,-3.644707798957824707e-01,1.130595058202743530e-01,1.713262796401977539e-01,-3.228703439235687256e-01
-1.950703561305999756e-01,3.234072029590606689e-01,3.162324428558349609e-01,3.711543977260589600e-01,1.506299823522567749e-01,-8.701956272125244141e-02,2.674784958362579346e-01,1.393122375011444092e-01,4.148341119289398193e-01,3.136658072471618652e-01,-2.289735525846481323e-02,-2.600604593753814697e-01,-3.289237320423126221e-01,-4.819202721118927002e-01,-2.356892675161361694e-01
-5.441470146179199219e-01,1.917591840028762817e-01,7.541063427925109863e-02,-3.239128589630126953e-01,-3.303342461585998535e-01,4.477809667587280273e-01,-7.234227657318115234e-01,-1.939333826303482056e-01,3.200255930423736572e-01,2.130462974309921265e-01,-1.743997335433959961e-01,2.297083586454391479e-01,-1.431795507669448853e-01,1.991759836673736572e-01,-1.892004534602165222e-02
-4.104465842247009277e-01,-2.550502419471740723e-01,9.262388199567794800e-02,-2.849755883216857910e-01,-8.053129166364669800e-02,-1.479615867137908936e-01,-2.904822230339050293e-01,-9.571130573749542236e-02,-1.282809674739837646e-01,1.253232955932617188e-01,-2.346591800451278687e-01,-6.596977114677429199e-01,5.476239323616027832e-02,-4.028089046478271484e-01,1.458065658807754517e-01
-3.378488719463348389e-01,-4.064568579196929932e-01,2.653402984142303467e-01,-6.686248779296875000e-01,7.514783740043640137e-02,7.396540045738220215e-02,-2.391744256019592285e-01,5.393299460411071777e-02,4.784516990184783936e-01,-1.456222590059041977e-02,-3.633611202239990234e-01,-7.215244323015213013e-02,-8.838986158370971680e-01,2.631461918354034424e-01,-5.390198826789855957e-01
2.452780604362487793e-01,6.381604075431823730e-02,-1.837833672761917114e-01,-1.395690161734819412e-02,3.354528844356536865e-01,-3.606362640857696533e-01,3.227398544549942017e-02,-2.800241410732269287e-01,8.079023957252502441e-01,-2.378562539815902710e-01,-3.057629466056823730e-01,-1.433555781841278076e-01,5.416038911789655685e-03,-3.227297365665435791e-01,8.855685591697692871e-03
2.420866489410400391e-01,5.309864878654479980e-01,9.770524501800537109e-02,-1.350965946912765503e-01,-2.505846321582794189e-01,-2.941819727420806885e-01,9.275113046169281006e-02,1.134984716773033142e-01,5.361596122384071350e-02,3.803911209106445312e-01,-1.408013422042131424e-02,-1.036426723003387451e-01,3.405259847640991211e-01,-1.089958399534225464e-01,2.091339379549026489e-01
-2.806231081485748291e-01,-7.390677928924560547e-02,3.439146578311920166e-01,1.007491871714591980e-01,5.109718441963195801e-01,-3.431499898433685303e-01,3.139996528625488281e-02,-1.441611051559448242e-01,2.596448063850402832e-01,-3.174202740192413330e-01,-5.407039523124694824e-01,-4.200514405965805054e-02,-9.598278440535068512e-03,-2.960897386074066162e-01,5.028582811355590820e-01
