-2.076074182987213135e-01,1.436062306165695190e-01,-3.288071751594543457e-01,4.467124864459037781e-02,-5.550865530967712402e-01,-2.621303796768188477e-01,-3.012341856956481934e-01,5.436510443687438965e-01,9.228021502494812012e-01,-3.727828711271286011e-02,1.261802911758422852e-01,3.731175065040588379e-01,6.787220835685729980e-01,3.799166977405548096e-01,-6.951565295457839966e-02,1.512182652950286865e-01,5.559135675430297852e-01,3.721027374267578125e-01
3.613809645175933838e-01,3.576564416289329529e-02,5.793880224227905273e-01,-6.959678530693054199e-01,-6.193087901920080185e-03,9.891907870769500732e-02,-2.015173202380537987e-03,-2.571203112602233887e-01,1.783208400011062622e-01,1.374440453946590424e-02,-9.040881991386413574e-01,5.032388120889663696e-02,-1.158530707471072674e-03,-1.985924690961837769e-01,-5.238083600997924805e-01,2.884846627712249756e-01,6.030971407890319824e-01,6.526076793670654297e-02
1.576058715581893921e-01,-7.302684187889099121e-01,-5.981338620185852051e-01,-2.707963287830352783e-01,4.275354146957397461e-01,1.200007041916251183e-03,8.631704002618789673e-02,4.107414782047271729e-01,-1.913705468177795410e-01,2.789434194564819336e-01,-6.038470268249511719e-01,1.903969496488571167e-01,6.855393201112747192e-02,-5.112411826848983765e-02,2.867308557033538818e-01,2.210819907486438751e-02,5.344859957695007324e-01,4.241539165377616882e-02
-5.595530848950147629e-03,-2.564554214477539062e-01,1.240419596433639526e-01,-2.128269076347351074e-01,-1.925847083330154419e-01,6.448690295219421387e-01,-8.251891471445560455e-03,8.246862888336181641e-02,4.325246214866638184e-01,-4.435718655586242676e-01,-1.087319254875183105e-01,5.449067428708076477e-02,-3.030017316341400146e-01,3.653526008129119873e-01,-1.543116569519042969e-01,1.019626036286354065e-01,-1.184425652027130127e-01,-6.094726324081420898e-01
-3.256632089614868164e-01,5.857398509979248047e-01,-4.092783033847808838e-01,-2.559666521847248077e-02,-8.114830404520034790e-02,3.132209777832031250e-01,5.178618431091308594e-01,1.002434194087982178e-01,1.054628610610961914e+00,7.563994824886322021e-02,-6.177283823490142822e-02,-6.010717526078224182e-02,-4.422599077224731445e-01,2.209852188825607300e-01,-2.994446754455566406e-01,-4.692483544349670410e-01,-1.002992391586303711e+00,-3.039269447326660156e-01
5.024479031562805176e-01,-1.195533946156501770e-01,2.723186314105987549e-01,1.451746672391891479e-01,3.160244524478912354e-01,2.885974645614624023e-01,4.289527237415313721e-02,2.496497333049774170e-01,1.544718742370605469e-01,-6.234682202339172363e-01,4.926479160785675049e-01,-6.271396279335021973e-01,3.910312652587890625e-01,-6.195286512374877930e-01,-3.663991391658782959e-02,-4.816605746746063232e-01,1.355327963829040527e-01,-8.696148544549942017e-02
-5.904211997985839844e-01,-1.181146278977394104e-01,-1.362982690334320068e-01,1.542695164680480957e-01,-3.126672208309173584e-01,-3.513294160366058350e-01,-1.322131395339965820e+00,1.372922062873840332e-01,-1.704922169446945190e-01,1.210945606231689453e+00,-6.147468811832368374e-04,-5.734349489212036133e-01,-6.615433096885681152e-01,-4.136592149734497070e-01,-4.658461213111877441e-01,-1.867412775754928589e-01,2.110975086688995361e-01,4.900821447372436523e-01
4.312343597412109375e-01,-6.340351104736328125e-01,-3.026543855667114258e-01,2.551694214344024658e-01,-4.202556610107421875e-01,-7.128561735153198242e-01,-1.810091286897659302e-01,2.843036949634552002e-01,-3.415762186050415039e-01,-1.828966289758682251e-01,3.156377971172332764e-01,4.058611094951629639e-01,-3.617651388049125671e-02,7.997319847345352173e-02,-4.296256899833679199e-01,-8.719723820686340332e-01,-4.353401958942413330e-01,-3.217828571796417236e-01
3.192319571971893311e-01,3.660835623741149902e-01,1.108784377574920654e-01,-4.871817305684089661e-02,3.155310079455375671e-02,-8.151458948850631714e-02,5.328694581985473633e-01,6.093231961131095886e-02,6.634148955345153809e-01,1.232573911547660828e-01,-9.379830956459045410e-01,4.190887212753295898e-01,-4.968560039997100830e-01,-3.495350182056427002e-01,-3.457988500595092773e-01,-2.095415592193603516e-01,-6.885331124067306519e-02,4.227323234081268311e-01
-5.018967017531394958e-02,-8.349362015724182129e-01,-7.308517098426818848e-01,1.513639092445373535e-01,-2.450601011514663696e-01,-7.016266696155071259e-03,2.315710783004760742e-01,-1.998981982469558716e-01,-3.539959788322448730e-01,-4.032114744186401367e-01,3.711800277233123779e-02,2.921271920204162598e-01,4.604079425334930420e-01,-8.396936208009719849e-02,8.495846763253211975e-03,-5.174503326416015625e-01,-6.393175125122070312e-01,5.193940401077270508e-01
