7.876347005367279053e-02,-9.295507334172725677e-03,5.038121342658996582e-01,-4.522151648998260498e-01,-1.582381427288055420e-01,1.574903726577758789e-02,-2.517546415328979492e-01,1.283044964075088501e-01,-4.963388442993164062e-01,-2.116473019123077393e-02
-1.782671213150024414e-01,2.781245112419128418e-01,-4.407385736703872681e-02,-1.547584086656570435e-01,-5.125287175178527832e-01,-2.645148038864135742e-01,-2.767876386642456055e-01,2.615716457366943359e-01,2.665267586708068848e-01,-1.324966847896575928e-01
-5.827617645263671875e-01,-2.519158720970153809e-01,3.900904580950737000e-02,1.498104333877563477e-01,-6.515011787414550781e-01,2.094495743513107300e-01,-1.190270483493804932e-01,1.974057853221893311e-01,-1.271105259656906128e-01,-1.514023244380950928e-01
2.476207166910171509e-01,6.388109326362609863e-01,-5.035809874534606934e-01,1.119007468223571777e+00,2.188742905855178833e-01,-9.223984181880950928e-02,-6.058381199836730957e-01,-5.177161097526550293e-01,8.070927858352661133e-01,3.668809235095977783e-01
-1.522743850946426392e-01,9.263057708740234375e-01,-1.439176201820373535e-01,4.577172994613647461e-01,3.089343607425689697e-01,2.380717545747756958e-01,7.811794877052307129e-01,8.630608320236206055e-01,-3.731536120176315308e-02,-7.273705005645751953e-01
-4.441784918308258057e-01,3.573976159095764160e-01,5.578197836875915527e-01,2.710905373096466064e-01,-3.561097085475921631e-01,-1.848158985376358032e-01,2.264447957277297974e-01,-5.480575934052467346e-02,6.567724347114562988e-01,6.943405270576477051e-01
-1.637787073850631714e-01,9.822876891121268272e-04,-1.723532378673553467e-01,-1.446723043918609619e-01,-2.890475690364837646e-01,-4.852901101112365723e-01,5.301178097724914551e-01,5.926727056503295898e-01,4.275527298450469971e-01,-4.195484519004821777e-02
-1.487184874713420868e-02,3.850164115428924561e-01,3.642468452453613281e-01,5.913532972335815430e-01,-8.796393871307373047e-02,1.344033926725387573e-01,-3.318582773208618164e-01,2.231495678424835205e-01,-3.929146528244018555e-01,3.359110653400421143e-01
3.051261305809020996e-01,4.724009037017822266e-01,1.203177794814109802e-01,-1.300269812345504761e-01,-3.502849042415618896e-01,-5.483650565147399902e-01,2.418808192014694214e-01,-3.640143871307373047e-01,-3.848903179168701172e-01,-4.210443794727325439e-01
3.588932454586029053e-01,4.730005562305450439e-02,3.552685678005218506e-01,6.056900620460510254e-01,-8.901937007904052734e-01,7.266136407852172852e-01,3.502815961837768555e-01,-3.707473352551460266e-02,2.061341702938079834e-01,1.242476701736450195e-02
