-4.586577787995338440e-02,-4.979396238923072815e-02,3.564877551980316639e-04,1.075620353221893311e-01,-4.910345375537872314e-02,1.074559465050697327e-01,-1.226637735962867737e-01,-1.626888960599899292e-01,7.764102425426244736e-03,8.770256489515304565e-02,1.236504614353179932e-01
2.276032418012619019e-02,4.614473134279251099e-02,-3.867224976420402527e-02,4.460742697119712830e-02,-1.420775949954986572e-01,7.768315821886062622e-02,6.886025518178939819e-02,-7.889385521411895752e-02,1.801422834396362305e-01,6.729181855916976929e-02,-6.144625321030616760e-02
-9.424040466547012329e-02,-4.084698483347892761e-02,-1.499055325984954834e-01,-9.298332035541534424e-02,-2.381607294082641602e-01,8.169496804475784302e-02,-9.835783392190933228e-03,-5.521252378821372986e-02,-3.498880937695503235e-02,-7.964621484279632568e-02,-9.923449158668518066e-02
-1.174239367246627808e-01,8.901666849851608276e-02,-7.230857014656066895e-02,-1.807921230792999268e-01,-1.255650520324707031e-01,2.212727628648281097e-02,8.968639373779296875e-02,5.459889024496078491e-02,6.526060402393341064e-03,1.054960563778877258e-01,-9.858280420303344727e-03
-1.715948618948459625e-02,4.789238050580024719e-02,9.001557528972625732e-02,1.057802438735961914e-01,-3.352536857128143311e-01,1.832623779773712158e-01,9.885419905185699463e-02,-9.359937161207199097e-02,-6.533788889646530151e-02,-1.124354675412178040e-01,1.637818105518817902e-02
-1.237956210970878601e-01,-7.924555242061614990e-02,-3.436124697327613831e-02,9.435193613171577454e-03,-1.777105778455734253e-01,1.359982490539550781e-01,-4.409610107541084290e-02,7.773353904485702515e-02,-1.329932808876037598e-01,3.098990023136138916e-02,-7.821080088615417480e-02
-1.286148875951766968e-01,2.428483031690120697e-02,-4.916265979409217834e-02,-2.040422754362225533e-03,-1.030972972512245178e-01,-9.033142030239105225e-02,-1.653071492910385132e-02,1.232693195343017578e-01,-1.345946546643972397e-02,-1.828117668628692627e-02,-2.576776966452598572e-02
-5.673532187938690186e-02,1.117336470633745193e-02,-4.663273692131042480e-02,5.505535006523132324e-02,-1.153655275702476501e-01,1.316770464181900024e-01,-5.881215631961822510e-02,-4.920535162091255188e-02,-1.121567934751510620e-01,2.166666276752948761e-02,3.350047394633293152e-02
-1.114715710282325745e-01,-4.928037151694297791e-02,-9.804425388574600220e-02,9.588281065225601196e-02,-1.264494210481643677e-01,-8.610843122005462646e-02,-9.748148173093795776e-02,-2.977270819246768951e-02,7.594191282987594604e-02,5.638302490115165710e-02,5.126405879855155945e-02
-5.465527996420860291e-02,-1.244113147258758545e-01,-1.771688014268875122e-01,-1.061393171548843384e-01,-1.130648702383041382e-01,-5.033987015485763550e-02,-6.985939294099807739e-02,-2.694215811789035797e-02,-3.534200135618448257e-03,-3.610377758741378784e-02,-8.356209844350814819e-02
