4.592511951923370361e-01,-5.848605036735534668e-01,2.854229807853698730e-01,-7.727211713790893555e-01,5.485898256301879883e-01,-1.306039988994598389e-01,-6.258240938186645508e-01,-4.004496335983276367e-02,2.951300144195556641e-01,6.513585895299911499e-02,-4.957152009010314941e-01,1.296506226062774658e-01,9.073687344789505005e-02,-1.518851220607757568e-01,-8.878109455108642578e-01
-2.486597895622253418e-01,-1.076528072357177734e+00,-2.163172513246536255e-01,-1.428758502006530762e-01,-1.204740479588508606e-01,2.241272479295730591e-01,2.967348396778106689e-01,-2.872296869754791260e-01,-1.474479138851165771e-01,5.770729109644889832e-02,3.829474747180938721e-01,1.985046267509460449e-02,2.580942809581756592e-01,-5.183472633361816406e-01,3.104600906372070312e-01
-5.483422875404357910e-01,1.079524233937263489e-01,7.985652685165405273e-01,-1.901307106018066406e-01,-2.751571536064147949e-01,6.798097491264343262e-01,1.540239900350570679e-01,1.271117925643920898e-01,1.380655318498611450e-01,-3.695870190858840942e-02,-2.356905043125152588e-01,-4.308107793331146240e-01,-4.937342107295989990e-01,4.429448768496513367e-02,-3.261006176471710205e-01
-4.677494466304779053e-01,-5.960525870323181152e-01,3.753162324428558350e-01,-2.654871344566345215e-01,-1.278246045112609863e+00,1.544938683509826660e-01,3.789307475090026855e-01,-6.743652820587158203e-01,3.443419337272644043e-01,-5.071554183959960938e-01,-2.379063814878463745e-01,-2.631055116653442383e-01,2.585053741931915283e-01,1.838936656713485718e-01,1.587861925363540649e-01
-1.153665930032730103e-01,-3.399715423583984375e-01,-3.463804423809051514e-01,-1.169787049293518066e-01,4.000194743275642395e-02,-6.049259305000305176e-01,7.482142448425292969e-01,-2.035926282405853271e-01,-4.253475368022918701e-02,7.591324448585510254e-01,-1.032849550247192383e+00,-5.683866888284683228e-02,8.661349304020404816e-03,2.737312912940979004e-01,-2.009939253330230713e-01
-9.995028376579284668e-02,1.063381314277648926e+00,1.716797053813934326e-01,7.234003543853759766e-01,-4.408041536808013916e-01,9.311479926109313965e-01,-1.845307797193527222e-01,-2.573946118354797363e-01,-1.316096544265747070e+00,1.187209635972976685e-01,9.767456054687500000e-01,-4.980776086449623108e-02,-3.556806594133377075e-02,-2.765868008136749268e-01,1.841593980789184570e-01
-5.806342363357543945e-01,5.249079316854476929e-02,-1.761122345924377441e-01,3.792824745178222656e-01,-5.153243541717529297e-01,-2.592408359050750732e-01,-1.857352972030639648e+00,-3.697664141654968262e-01,-4.158101677894592285e-01,-1.024032160639762878e-01,-7.316289544105529785e-01,1.126605033874511719e+00,-8.274422958493232727e-03,-9.067665338516235352e-01,9.396060705184936523e-01
5.967060327529907227e-01,-7.627515494823455811e-02,-3.678018152713775635e-01,-2.391810715198516846e-01,-1.959618821274489164e-04,-3.791625797748565674e-01,7.255415320396423340e-01,-5.048929452896118164e-01,1.613087505102157593e-01,5.753766894340515137e-01,2.196842245757579803e-02,-3.797365725040435791e-02,2.229961007833480835e-01,2.492342591285705566e-01,-1.060841083526611328e+00
-3.440886735916137695e-01,3.024076819419860840e-01,1.596435904502868652e-01,5.430737510323524475e-03,-3.897688388824462891e-01,-1.123588681221008301e+00,1.168839409947395325e-01,5.075424909591674805e-01,7.490946650505065918e-01,5.377831459045410156e-01,3.602378666400909424e-01,2.171647697687149048e-01,4.192345738410949707e-01,5.365025997161865234e-01,-1.374361664056777954e-01
-6.304029226303100586e-01,1.168104819953441620e-02,2.158498764038085938e-01,-3.719659894704818726e-02,1.025187820196151733e-01,8.131418824195861816e-01,6.348002552986145020e-01,6.110556423664093018e-02,3.430362641811370850e-01,1.892192172817885876e-03,3.742646276950836182e-01,5.932212620973587036e-02,-7.411260902881622314e-02,5.542597770690917969e-01,4.199011623859405518e-01
