-1.158995777368545532e-01,-1.111420569941401482e-03,-2.078893780708312988e-02,-2.639237791299819946e-02,-2.859804034233093262e-02,-5.480808019638061523e-02,1.323418505489826202e-02,9.610477089881896973e-02,-9.154883027076721191e-02,-1.386319100856781006e-01,1.077454835176467896e-01,-2.096335031092166901e-02,-5.250912532210350037e-02,-3.738240338861942291e-04,9.435944259166717529e-02,2.014504373073577881e-02,-7.175355404615402222e-02,-1.488078981637954712e-01
-2.312450483441352844e-02,-1.391535717993974686e-02,-4.217763617634773254e-02,2.305520921945571899e-01,6.474910676479339600e-02,8.992761373519897461e-02,-2.851972915232181549e-02,1.652953028678894043e-01,9.548180736601352692e-03,-3.219315409660339355e-02,5.354173481464385986e-02,1.335618365556001663e-02,-4.313579574227333069e-02,1.506081819534301758e-01,9.217404574155807495e-02,4.089254885911941528e-02,7.186916470527648926e-02,-1.469260198064148426e-03
-1.614336073398590088e-01,-1.661942750215530396e-01,6.194772571325302124e-02,-1.695517264306545258e-02,1.308337748050689697e-01,-9.080873429775238037e-02,2.158290520310401917e-02,3.568205982446670532e-02,6.818400323390960693e-02,4.168085753917694092e-03,-1.868546195328235626e-02,2.764709934126585722e-04,-7.092557102441787720e-02,1.051670163869857788e-01,1.480121817439794540e-02,2.329725399613380432e-02,7.866518199443817139e-02,-3.166170418262481689e-02
6.980286538600921631e-02,3.456593304872512817e-02,-1.565236970782279968e-02,-1.178705692291259766e-02,-8.967466652393341064e-02,1.381707042455673218e-01,-1.221961006522178650e-01,7.925263792276382446e-02,-4.924321547150611877e-02,-2.687469683587551117e-02,1.105277519673109055e-02,-1.481929272413253784e-01,9.374411404132843018e-02,7.703632861375808716e-02,1.148593723773956299e-01,1.364326924085617065e-01,1.845598220825195312e-01,6.274797767400741577e-02
-1.351316124200820923e-01,7.256448268890380859e-02,1.128202229738235474e-01,-4.246855527162551880e-02,3.645350784063339233e-02,-1.185717061161994934e-02,5.975450202822685242e-02,6.902474164962768555e-02,-2.948142774403095245e-02,-2.145971544086933136e-02,-1.795929297804832458e-02,1.794919744133949280e-02,-7.966058701276779175e-02,1.446999795734882355e-02,3.591926023364067078e-02,9.088956564664840698e-02,-3.246212750673294067e-02,-3.073065914213657379e-02
-1.550011038780212402e-01,-4.111324995756149292e-02,1.003429591655731201e-01,7.625358551740646362e-02,-4.969526082277297974e-02,-1.571769565343856812e-01,-1.262178272008895874e-01,1.438379287719726562e-02,-1.228723004460334778e-01,-4.711579903960227966e-02,3.008627891540527344e-02,-3.544795885682106018e-02,1.692582517862319946e-01,6.045458093285560608e-02,2.972104959189891815e-02,5.258761718869209290e-02,1.243384089320898056e-02,-1.126185152679681778e-02
-1.070549860596656799e-01,6.827142089605331421e-02,5.989008396863937378e-02,3.031898662447929382e-02,-4.999280720949172974e-02,-3.999437019228935242e-02,1.031158026307821274e-02,3.449340909719467163e-02,1.388668920844793320e-02,-2.644102089107036591e-02,1.265065521001815796e-01,1.627456024289131165e-02,-1.276348531246185303e-02,1.029379740357398987e-01,8.645122498273849487e-02,-3.655084967613220215e-02,2.455437555909156799e-02,-3.015737421810626984e-02
-4.386505484580993652e-02,-9.139467030763626099e-02,7.660976797342300415e-02,-5.378172174096107483e-02,4.677179455757141113e-02,-8.012322336435317993e-02,7.413345389068126678e-03,1.393476873636245728e-01,-9.504667669534683228e-02,-5.624051764607429504e-02,-6.120682135224342346e-02,4.928260296583175659e-02,1.551972609013319016e-02,8.955321460962295532e-02,-9.225657209753990173e-03,9.221298992633819580e-02,1.342091113328933716e-01,1.350030750036239624e-01
-9.078306704759597778e-02,1.390738487243652344e-01,1.868840306997299194e-01,7.404994964599609375e-02,-4.940355941653251648e-02,-7.015159726142883301e-02,6.098611280322074890e-02,7.168871164321899414e-02,2.549856528639793396e-02,1.344285719096660614e-02,5.426849797368049622e-02,-1.796767674386501312e-02,-4.833035543560981750e-02,1.798099875450134277e-01,3.988044708967208862e-02,3.221589699387550354e-02,-2.078939042985439301e-02,-2.036998793482780457e-02
3.929077088832855225e-02,-1.531831771135330200e-01,2.155124582350254059e-02,5.551885813474655151e-02,1.307152560912072659e-03,-3.036492690443992615e-02,-8.260548859834671021e-02,5.427373573184013367e-02,1.064857654273509979e-02,-4.048490151762962341e-02,-3.959893435239791870e-02,-1.884863153100013733e-02,4.982272628694772720e-03,4.976353794336318970e-02,-4.306636750698089600e-02,-6.180381774902343750e-02,7.306209881789982319e-04,3.388938307762145996e-02
