-1.320848893374204636e-02,-1.660565733909606934e-01,-9.243580698966979980e-01,2.928026393055915833e-02,9.088844805955886841e-02,3.440168201923370361e-01,4.674247205257415771e-01,-2.271868474781513214e-02,5.133270621299743652e-01,-4.389242082834243774e-02
-1.856929361820220947e-01,-7.111651897430419922e-01,-1.298983842134475708e-01,-1.228171959519386292e-01,-3.996079266071319580e-01,2.466958910226821899e-01,-4.649128913879394531e-01,2.719691693782806396e-01,-1.507064849138259888e-01,-6.577766537666320801e-01
-6.377501785755157471e-02,2.931479513645172119e-01,5.918120145797729492e-01,1.952550262212753296e-01,-2.095482349395751953e-01,7.985740154981613159e-02,-1.987808942794799805e-01,-4.592704772949218750e-01,-2.296427339315414429e-01,9.475372731685638428e-02
1.687774658203125000e-01,1.058304086327552795e-01,-9.816930294036865234e-01,-3.808111548423767090e-01,1.260056793689727783e-01,-4.148893058300018311e-01,-1.529790461063385010e-01,6.118633151054382324e-01,-6.674100160598754883e-01,-1.550853997468948364e-01
-2.813240885734558105e-01,2.033179700374603271e-01,-8.089053034782409668e-01,3.936702758073806763e-02,-9.922218322753906250e-01,-9.417957067489624023e-02,-1.309143304824829102e-01,-1.735582947731018066e-02,-4.877322316169738770e-01,-2.440181933343410492e-02
-2.338675111532211304e-01,-4.889498651027679443e-01,1.246202886104583740e-01,-6.416542083024978638e-02,-2.056566476821899414e-01,-1.737663447856903076e-01,-2.729706466197967529e-01,3.735172152519226074e-01,-1.762783974409103394e-01,2.249145060777664185e-01
-5.676198378205299377e-02,-2.077618986368179321e-01,2.729416787624359131e-01,6.238249540328979492e-01,-3.547032475471496582e-01,5.107866227626800537e-02,1.179945841431617737e-01,-3.402847945690155029e-01,1.313778688199818134e-03,-6.896395683288574219e-01
6.045615077018737793e-01,1.175203546881675720e-01,4.888694286346435547e-01,1.638332307338714600e-01,4.469723999500274658e-02,-3.543798327445983887e-01,-5.533406734466552734e-01,-4.652538597583770752e-01,-4.784379899501800537e-01,1.034241676330566406e+00
-3.119550347328186035e-01,-3.170768916606903076e-01,-1.714547723531723022e-01,-5.282317996025085449e-01,4.446600377559661865e-01,-2.648858129978179932e-01,-4.327226057648658752e-02,-3.658744990825653076e-01,-3.844614624977111816e-01,1.076496690511703491e-01
-3.791582584381103516e-02,-7.215949147939682007e-02,1.797668635845184326e-01,4.673129022121429443e-01,-1.543618738651275635e-01,-5.744731053709983826e-02,-1.917041093111038208e-01,2.944491803646087646e-01,4.810453206300735474e-02,-1.206459850072860718e-01
-1.217990592122077942e-01,-5.598073452711105347e-02,-2.268109023571014404e-01,7.113194465637207031e-02,1.911953091621398926e-01,3.649447858333587646e-02,1.947024315595626831e-01,2.993400990962982178e-01,-6.798362731933593750e-02,3.284631371498107910e-01
-4.491755366325378418e-01,7.963119745254516602e-01,-4.067888557910919189e-01,5.016871690750122070e-01,5.986106768250465393e-02,-9.674490243196487427e-02,-1.510635316371917725e-01,-1.544466521590948105e-02,2.211151272058486938e-01,2.734338939189910889e-01
5.863510370254516602e-01,4.066978991031646729e-01,4.889252781867980957e-01,6.246561408042907715e-01,-1.681139469146728516e-01,4.877125918865203857e-01,-2.323337942361831665e-01,-2.493022233247756958e-01,2.544086277484893799e-01,-2.031490355730056763e-01
1.821234375238418579e-01,4.242814183235168457e-01,-2.801161706447601318e-01,-5.026358962059020996e-01,-2.451042979955673218e-01,-2.848319523036479950e-02,7.007322460412979126e-02,6.870495080947875977e-01,-4.072203040122985840e-01,2.252350002527236938e-01
-1.723463535308837891e-01,-1.766606420278549194e-01,-1.651770472526550293e-01,1.616273522377014160e-01,6.318657100200653076e-02,-4.535499513149261475e-01,-7.470650076866149902e-01,1.767870038747787476e-01,7.043260335922241211e-02,5.245926380157470703e-01
-3.124499022960662842e-01,-3.327412009239196777e-01,9.167342633008956909e-02,2.950991988182067871e-01,-1.099651381373405457e-01,-4.392201006412506104e-01,-6.218377351760864258e-01,-3.640523254871368408e-01,7.092967629432678223e-02,1.051255986094474792e-01
1.268630027770996094e-01,-5.194838643074035645e-01,2.715783417224884033e-01,-3.793475329875946045e-01,2.755860984325408936e-01,-1.838011741638183594e-01,-2.241459637880325317e-01,-4.222567677497863770e-01,-2.522341907024383545e-01,-2.540434002876281738e-01
2.830944955348968506e-01,1.879202425479888916e-01,3.049245774745941162e-01,1.351710408926010132e-02,-4.588268995285034180e-01,3.159363567829132080e-01,-3.118160963058471680e-01,4.061796665191650391e-01,-5.733638405799865723e-01,1.602497249841690063e-01
