3.928084969520568848e-01,2.351229786872863770e-01,2.821893990039825439e-01,2.266246825456619263e-01,2.601336874067783356e-02,2.673328220844268799e-01,-1.569582223892211914e-01,-3.383455276489257812e-01,-2.541146613657474518e-02,3.437304496765136719e-01,3.436760604381561279e-01,-5.346128940582275391e-01,-2.395230531692504883e-01,9.991582483053207397e-02,1.292914450168609619e-01,1.510409824550151825e-02,4.203561246395111084e-01,1.672150492668151855e-01,-9.115425497293472290e-02,7.234459370374679565e-02,-2.603982985019683838e-01,9.608699008822441101e-03
2.926093041896820068e-01,-1.227803230285644531e-01,-4.217964708805084229e-01,1.194560602307319641e-01,-4.125583469867706299e-01,-2.255668491125106812e-01,-1.320484373718500137e-02,3.494643270969390869e-01,-2.250517159700393677e-01,-6.613626331090927124e-02,-5.262709781527519226e-02,-4.622959345579147339e-02,1.096309050917625427e-01,2.744627930223941803e-02,1.194877624511718750e-01,2.660136297345161438e-02,3.737262487411499023e-01,-1.736242324113845825e-01,-6.628246605396270752e-02,-8.421903476119041443e-03,-3.378258943557739258e-01,5.137646198272705078e-01
1.790988594293594360e-01,3.329614400863647461e-01,2.443885654211044312e-01,2.249016985297203064e-02,-9.102795273065567017e-02,3.742406144738197327e-02,-6.783264875411987305e-02,4.075309038162231445e-01,1.994305402040481567e-01,2.725765407085418701e-01,3.381869569420814514e-02,-2.852163314819335938e-01,1.258599609136581421e-01,1.258082687854766846e-01,1.118011251091957092e-01,-1.988733559846878052e-01,-3.365447819232940674e-01,-7.079424802213907242e-03,2.421678900718688965e-01,2.921854555606842041e-01,3.076554974541068077e-03,-1.441351175308227539e-01
1.012429818511009216e-01,1.373080462217330933e-01,-1.771993488073348999e-01,2.081650048494338989e-01,-4.686937332153320312e-01,-1.708516031503677368e-01,7.654908299446105957e-02,3.110560178756713867e-01,-3.686673939228057861e-01,-1.774537712335586548e-01,-2.065640985965728760e-01,-3.070740103721618652e-01,5.277692079544067383e-01,-2.592520415782928467e-01,-7.831116765737533569e-02,-2.888217270374298096e-01,-1.595707088708877563e-01,1.183797046542167664e-01,-9.434156119823455811e-02,2.414601147174835205e-01,1.611666828393936157e-01,3.337923884391784668e-01
-2.220351696014404297e-01,-3.077124431729316711e-02,-3.828650340437889099e-02,1.525303274393081665e-01,-3.106345832347869873e-01,5.100744962692260742e-01,-1.439837962388992310e-01,-2.618995960801839828e-03,-1.005335431545972824e-02,5.458613634109497070e-01,1.558186858892440796e-01,-1.234669461846351624e-01,2.606397867202758789e-01,-7.593581825494766235e-02,-5.573084950447082520e-01,2.260987013578414917e-01,-3.669402599334716797e-01,3.887572288513183594e-01,7.848190069198608398e-01,-5.001233816146850586e-01,9.562625735998153687e-02,-1.315253078937530518e-01
9.385866671800613403e-02,2.944552898406982422e-01,6.312570720911026001e-02,-2.261356115341186523e-01,3.871155381202697754e-01,-1.061113104224205017e-01,-6.745838373899459839e-02,6.920640468597412109e-01,-1.285173147916793823e-01,1.492549777030944824e-01,-1.098966822028160095e-01,2.280526608228683472e-01,-2.564590871334075928e-01,3.927433490753173828e-01,3.402042686939239502e-01,-2.773687541484832764e-01,5.013098940253257751e-02,-1.551073342561721802e-01,-1.487706005573272705e-01,-8.878897875547409058e-02,1.128761544823646545e-01,-5.594510957598686218e-02
-3.509678244590759277e-01,-2.344902306795120239e-01,2.062216401100158691e-03,-1.335129588842391968e-01,-3.275339007377624512e-01,-1.474945843219757080e-01,-6.404638290405273438e-01,-7.550985217094421387e-01,3.351490199565887451e-01,-4.511611759662628174e-01,1.047250702977180481e-01,-6.710606217384338379e-01,4.171453118324279785e-01,7.243342697620391846e-03,5.960350483655929565e-02,-4.788494110107421875e-01,-1.205584406852722168e-01,2.309899330139160156e-01,4.154374897480010986e-01,-2.972607314586639404e-01,-1.162852048873901367e-01,7.248109579086303711e-02
7.722090184688568115e-02,-2.577621340751647949e-01,3.598711192607879639e-01,-4.634673297405242920e-01,1.506031453609466553e-01,-1.215449422597885132e-01,-4.299724400043487549e-01,5.095875635743141174e-02,-6.210711598396301270e-01,-6.236321330070495605e-01,1.392239630222320557e-01,4.531065523624420166e-01,4.827446863055229187e-02,-2.949893176555633545e-01,-3.534699976444244385e-01,1.109857484698295593e-01,7.314195036888122559e-01,-4.459774866700172424e-02,2.826786339282989502e-01,-5.833150744438171387e-01,-2.292937487363815308e-01,-4.544852674007415771e-02
-4.540525749325752258e-02,-1.462796181440353394e-01,-1.381087154150009155e-01,8.323315531015396118e-02,-1.575711765326559544e-03,-4.008839651942253113e-02,3.263241797685623169e-02,1.132938742637634277e+00,-1.392500847578048706e-01,2.666417360305786133e-01,-8.274451643228530884e-02,-7.781723141670227051e-01,4.783945977687835693e-01,-1.352575700730085373e-02,2.310895174741744995e-01,-7.577423453330993652e-01,-2.882448136806488037e-01,-5.074585676193237305e-01,1.859691143035888672e-01,-2.514770925045013428e-01,5.499430000782012939e-02,3.551024198532104492e-01
3.604575991630554199e-01,-3.863172233104705811e-01,-1.691669225692749023e-02,-4.088821113109588623e-01,-1.705382466316223145e-01,4.474038183689117432e-01,-3.783420026302337646e-01,5.345532894134521484e-01,1.488185971975326538e-01,8.922357857227325439e-02,7.683341205120086670e-02,-5.752674490213394165e-02,1.108534261584281921e-01,1.669357717037200928e-01,4.775869250297546387e-01,2.957513630390167236e-01,3.837896585464477539e-01,3.610056592151522636e-03,-1.889816969633102417e-01,1.026838319376111031e-03,4.714716672897338867e-01,2.074500173330307007e-01
