-2.349859923124313354e-01,-4.803110063076019287e-01,-2.418488711118698120e-01,-4.677055776119232178e-02,5.331140160560607910e-01,-2.521056830883026123e-01,2.717271745204925537e-01,-1.036783829331398010e-01,2.589501738548278809e-01,-1.136060729622840881e-01,2.387956380844116211e-01,2.687109410762786865e-01,-2.894269824028015137e-01,-5.039421916007995605e-01,2.421499341726303101e-01
6.683903187513351440e-02,-1.223784014582633972e-01,-1.566718704998493195e-02,7.454355359077453613e-01,2.633710503578186035e-01,1.781380921602249146e-01,-1.758550480008125305e-02,3.089622259140014648e-01,8.246769905090332031e-01,-3.490032553672790527e-01,-1.902676373720169067e-01,-5.014306306838989258e-01,-2.544780969619750977e-01,2.099671959877014160e-01,9.457262754440307617e-01
-1.225766688585281372e-01,-2.071128934621810913e-01,-1.671246588230133057e-01,1.254780441522598267e-01,6.749646067619323730e-01,5.533159375190734863e-01,-1.404554545879364014e-01,-2.213257104158401489e-01,-3.923061117529869080e-02,-1.171254888176918030e-01,-1.765326857566833496e-01,-1.806859821081161499e-01,7.962330244481563568e-03,2.548154294490814209e-01,4.549684002995491028e-02
1.022322401404380798e-01,9.994107484817504883e-02,1.996187716722488403e-01,-4.955070316791534424e-01,-3.621889054775238037e-01,1.659330427646636963e-01,3.657718300819396973e-01,3.741072118282318115e-01,2.265260070562362671e-01,1.425373256206512451e-01,2.094485908746719360e-01,2.029163390398025513e-01,-4.207681119441986084e-01,1.914909482002258301e-01,-1.157580912113189697e-01
5.416771769523620605e-02,-3.631684184074401855e-01,-4.142940044403076172e-01,1.645630300045013428e-01,1.429168134927749634e-01,-1.905678361654281616e-01,-2.883023619651794434e-01,-5.047061443328857422e-01,8.196176588535308838e-02,4.194661080837249756e-01,-7.258998602628707886e-02,-2.097591608762741089e-01,3.373884856700897217e-01,-1.203334331512451172e-02,2.420846521854400635e-01
2.576696276664733887e-01,3.315660655498504639e-01,-3.515199571847915649e-02,-3.854314982891082764e-02,-4.086020588874816895e-02,6.130387187004089355e-01,-2.136104702949523926e-01,-6.969515234231948853e-02,-1.784669794142246246e-02,-1.212822571396827698e-01,-4.343727976083755493e-02,-1.760127991437911987e-01,5.362812280654907227e-01,-1.807256042957305908e-01,-4.250141382217407227e-01
-3.560937196016311646e-02,1.340583413839340210e-01,-1.111412048339843750e-02,-4.821665883064270020e-01,7.644817978143692017e-02,1.132743284106254578e-01,-3.571182787418365479e-01,4.983412101864814758e-02,2.287889122962951660e-01,-2.046282142400741577e-01,-1.837925463914871216e-01,3.229471147060394287e-01,-1.259281486272811890e-02,-3.464126586914062500e-01,1.298318952322006226e-01
4.242524802684783936e-01,3.411186337471008301e-01,2.503267228603363037e-01,3.080436885356903076e-01,-1.080189049243927002e-01,2.724957466125488281e-01,-1.105235368013381958e-01,-3.547577559947967529e-01,-3.844664618372917175e-02,-4.900035262107849121e-01,2.276724129915237427e-01,-1.540861465036869049e-02,2.774867713451385498e-01,-3.555597364902496338e-01,7.525214552879333496e-01
-3.884365856647491455e-01,-2.066276408731937408e-02,-5.616158619523048401e-02,-5.810176208615303040e-02,3.695085346698760986e-01,1.240606233477592468e-01,-6.674160361289978027e-01,9.753464907407760620e-02,2.726630270481109619e-01,-1.217145696282386780e-01,1.050052866339683533e-01,-3.337670862674713135e-01,5.711406096816062927e-02,5.783082917332649231e-02,-6.428897380828857422e-01
-6.869191676378250122e-02,2.799312211573123932e-02,1.088194176554679871e-02,5.188695788383483887e-01,-5.559960007667541504e-01,5.197221040725708008e-01,1.340411454439163208e-01,1.430241167545318604e-01,-3.273878991603851318e-01,2.807212434709072113e-02,4.003046080470085144e-02,1.241596192121505737e-01,-3.536435365676879883e-01,3.611006438732147217e-01,1.234666928648948669e-01
4.531454145908355713e-01,-5.015220642089843750e-01,-6.648583710193634033e-02,-1.612465232610702515e-01,-3.283213078975677490e-01,1.535044014453887939e-01,4.337028861045837402e-01,2.480385452508926392e-01,1.391642540693283081e-01,4.745642840862274170e-01,-1.146127283573150635e-01,2.963245809078216553e-01,1.625144928693771362e-01,1.784428656101226807e-01,-1.588130295276641846e-01
