5.058436393737792969e-01,9.884572029113769531e-02,6.472310423851013184e-01,-6.779369115829467773e-01,-1.127929426729679108e-02,-3.978936374187469482e-01,-5.075544118881225586e-01,-1.769804358482360840e-01,-2.261241152882575989e-02,-2.598151862621307373e-01,-3.909922540187835693e-01
-3.070317953824996948e-02,-3.767865598201751709e-01,-4.577977657318115234e-01,-1.175074204802513123e-01,4.241028130054473877e-01,4.404228180646896362e-02,4.271189868450164795e-01,-2.968407869338989258e-01,-5.376141667366027832e-01,2.861312963068485260e-02,1.599003076553344727e-01
-4.862828552722930908e-01,-3.611102998256683350e-01,6.799848377704620361e-02,-3.151915967464447021e-01,3.999779522418975830e-01,9.269709140062332153e-02,-2.227655053138732910e-02,-1.407438367605209351e-01,1.934644877910614014e-01,-7.115755677223205566e-01,-4.700809251517057419e-03
-3.507981896400451660e-01,-9.424621239304542542e-03,3.851726949214935303e-01,5.370885133743286133e-01,4.878594577312469482e-01,3.260670900344848633e-01,4.285666048526763916e-01,-5.879335999488830566e-01,4.800409078598022461e-01,4.550388455390930176e-01,5.041695833206176758e-01
1.939225047826766968e-01,-6.351832300424575806e-02,9.785649180412292480e-02,-6.684690117835998535e-01,3.829284012317657471e-01,3.741238117218017578e-01,-2.364903390407562256e-01,5.273237228393554688e-01,2.814374677836894989e-02,-2.980570197105407715e-01,-5.917551517486572266e-01
-1.207251325249671936e-01,3.315743207931518555e-01,2.344651073217391968e-01,-6.142754554748535156e-01,-4.076001644134521484e-01,-2.291773706674575806e-01,-6.865344941616058350e-02,-2.438479214906692505e-01,-1.770070791244506836e-01,-1.532714217901229858e-01,-1.108955517411231995e-01
-2.703295052051544189e-01,-7.514700293540954590e-01,-3.992714360356330872e-02,1.483186632394790649e-01,3.215772286057472229e-02,5.877442955970764160e-01,-1.531110238283872604e-02,1.239395141601562500e-01,6.238123178482055664e-01,5.513513088226318359e-01,-2.869683504104614258e-01
3.207558989524841309e-01,3.308604061603546143e-01,2.731698751449584961e-01,-8.512390851974487305e-01,-9.572895243763923645e-03,3.764895796775817871e-01,2.005940675735473633e-02,-7.591004967689514160e-01,-9.306848794221878052e-02,-5.911509394645690918e-01,-1.633118540048599243e-01
3.109542727470397949e-01,1.479136198759078979e-01,-3.212635219097137451e-01,-8.543632924556732178e-02,2.066327333450317383e-01,-3.458334803581237793e-01,-3.440053761005401611e-01,3.150357902050018311e-01,-2.662217319011688232e-01,5.711039900779724121e-01,-2.677448689937591553e-01
3.998939990997314453e-01,-3.391195237636566162e-01,1.052167341113090515e-01,3.875802457332611084e-01,-5.610147118568420410e-01,2.915326356887817383e-01,6.645630598068237305e-01,3.242529630661010742e-01,3.643479049205780029e-01,3.025025725364685059e-01,2.751313745975494385e-01
9.945174306631088257e-02,3.925667703151702881e-02,5.089826136827468872e-02,-1.489771753549575806e-01,6.516665220260620117e-01,2.282637506723403931e-01,-5.413683652877807617e-01,-3.560424745082855225e-01,-3.416147828102111816e-01,2.130308598279953003e-01,-2.351266294717788696e-01
3.450703024864196777e-01,8.726121485233306885e-02,3.706111013889312744e-01,6.748876571655273438e-01,-5.765109062194824219e-01,-5.993156433105468750e-01,-5.882678627967834473e-01,-3.972380459308624268e-01,3.047260642051696777e-01,4.380050897598266602e-01,2.832914888858795166e-01
-5.681221932172775269e-02,-6.711807847023010254e-01,1.920399367809295654e-01,2.299600392580032349e-01,4.127089083194732666e-01,2.567910552024841309e-01,-2.222484499216079712e-01,2.560364305973052979e-01,-4.204461723566055298e-02,-4.897483587265014648e-01,3.383890092372894287e-01
-4.344064891338348389e-01,3.565946593880653381e-02,-5.462310835719108582e-02,-3.767517209053039551e-01,1.663462817668914795e-01,4.683029949665069580e-01,5.190689563751220703e-01,-3.823232650756835938e-01,-1.223667338490486145e-01,-1.280501186847686768e-01,-3.494832813739776611e-01
-3.124341368675231934e-01,-6.814216971397399902e-01,3.571281731128692627e-01,-5.672694444656372070e-01,1.767998337745666504e-01,-7.272524833679199219e-01,-1.442213803529739380e-01,4.808166623115539551e-01,-1.284947991371154785e-01,2.301795966923236847e-02,3.246830701828002930e-01
