5.005160346627235413e-02,-1.643217653036117554e-01,1.480028778314590454e-01,-2.118538916110992432e-01,-9.448424726724624634e-02,1.352529376745223999e-01,-6.532184481620788574e-01,-1.169208735227584839e-01,-3.184701129794120789e-02,5.060061216354370117e-01
1.165955811738967896e-01,2.857124507427215576e-01,4.199518561363220215e-01,-1.308143287897109985e-01,-2.424792014062404633e-02,2.524846196174621582e-01,-3.107400536537170410e-01,5.492595434188842773e-01,-9.031736850738525391e-01,3.883637189865112305e-01
1.042190566658973694e-01,5.990586280822753906e-01,-5.467703193426132202e-02,-1.838290542364120483e-01,2.840348184108734131e-01,-7.744629681110382080e-02,-1.271345019340515137e-01,2.011764496564865112e-01,-6.310667991638183594e-01,2.882434427738189697e-01
1.047600433230400085e-01,3.147347271442413330e-02,-1.660299301147460938e-01,-2.301676124334335327e-01,1.569472998380661011e-01,-1.556225270032882690e-01,-1.889254301786422729e-01,5.391268134117126465e-01,-2.042501866817474365e-01,2.181654125452041626e-01
-6.215054169297218323e-02,2.329562008380889893e-01,-2.975428402423858643e-01,1.226422414183616638e-01,-4.980971664190292358e-02,-5.477364659309387207e-01,2.298485860228538513e-02,-3.910324573516845703e-01,-1.884670704603195190e-01,3.957476913928985596e-01
-2.224208563566207886e-01,1.755446940660476685e-01,-1.391479521989822388e-01,1.575645655393600464e-01,4.474892914295196533e-01,-9.247294813394546509e-02,2.517038285732269287e-01,7.521060109138488770e-01,3.143821060657501221e-01,4.769778549671173096e-01
2.435579299926757812e-01,-3.523056209087371826e-01,-3.274422585964202881e-01,1.522160470485687256e-01,-2.622299194335937500e-01,8.305171132087707520e-02,-2.193969786167144775e-01,-2.422517538070678711e-01,-5.504644662141799927e-02,-2.690646946430206299e-01
-1.268592476844787598e-01,2.339829653501510620e-01,-4.480926990509033203e-01,1.642875671386718750e-01,1.751656234264373779e-01,3.230608701705932617e-01,5.813800692558288574e-01,-1.293073594570159912e-01,-4.075009524822235107e-01,2.735080122947692871e-01
3.220608532428741455e-01,2.497806549072265625e-01,2.807431668043136597e-02,4.790628794580698013e-03,-1.082681789994239807e-01,-6.990145146846771240e-02,-5.007033050060272217e-02,-2.873362004756927490e-01,-4.036957025527954102e-01,-4.023672640323638916e-01
5.070325359702110291e-02,6.911528110504150391e-02,-3.197922408580780029e-01,-2.766127288341522217e-01,6.158211454749107361e-02,-5.106992125511169434e-01,-1.415317803621292114e-01,-7.584318518638610840e-02,1.713599637150764465e-02,-1.436142176389694214e-01
-8.193478733301162720e-02,3.418744206428527832e-01,-1.880570054054260254e-01,-9.045471996068954468e-02,1.079437658190727234e-01,-5.553008317947387695e-01,5.151473283767700195e-01,1.213220730423927307e-01,-3.248060643672943115e-01,4.130215942859649658e-01
-2.698705196380615234e-01,9.269580990076065063e-02,4.313198029994964600e-01,2.663282677531242371e-03,-2.423042356967926025e-01,-2.834872603416442871e-01,-6.976091861724853516e-01,1.258493773639202118e-02,-1.426095962524414062e-01,-5.088980793952941895e-01
1.904531419277191162e-01,2.366737872362136841e-01,2.201043218374252319e-01,1.298813819885253906e-01,-1.100521162152290344e-01,-3.596941381692886353e-02,-1.782749742269515991e-01,2.058132924139499664e-02,-5.837889909744262695e-01,1.643527299165725708e-01
8.959914445877075195e-01,-1.967604309320449829e-01,4.274697005748748779e-01,-2.662118673324584961e-01,-1.208239123225212097e-01,7.043866068124771118e-02,4.802886545658111572e-01,6.664946675300598145e-02,-2.276403643190860748e-02,-1.547792851924896240e-01
-6.620786339044570923e-02,1.251063793897628784e-01,1.362391114234924316e-01,-5.810796618461608887e-01,4.341037869453430176e-01,-2.361842803657054901e-02,2.951228022575378418e-01,5.437834262847900391e-01,1.811184287071228027e-01,3.406707644462585449e-01
-4.473659396171569824e-01,6.189560294151306152e-01,1.437321603298187256e-01,3.590224981307983398e-01,3.677760660648345947e-01,4.137045145034790039e-01,1.184930726885795593e-01,-5.958651304244995117e-01,4.110299050807952881e-02,-5.166781321167945862e-02
-1.904612332582473755e-01,-5.084792375564575195e-01,-5.524769797921180725e-02,-4.431402087211608887e-01,-7.093507051467895508e-02,4.197799563407897949e-01,2.255081199109554291e-02,-1.380364745855331421e-01,-7.934255152940750122e-02,7.489235699176788330e-02
-3.631684780120849609e-01,-2.209489792585372925e-01,4.029153585433959961e-01,7.834826707839965820e-01,-2.083600759506225586e-01,-5.862054973840713501e-02,3.031195402145385742e-01,-2.671082504093647003e-02,-1.298370957374572754e-01,-1.754182875156402588e-01
-1.597433239221572876e-01,4.012890458106994629e-01,4.142287373542785645e-01,5.071413516998291016e-01,4.498421847820281982e-01,8.844647556543350220e-02,-6.227904558181762695e-01,-3.743948936462402344e-01,-1.904461383819580078e-01,-6.092815399169921875e-01
1.098956912755966187e-01,-1.450054161250591278e-02,-4.140904247760772705e-01,1.926025897264480591e-01,1.436557322740554810e-01,-2.453512847423553467e-01,3.837569653987884521e-01,-5.748024955391883850e-02,-2.288177609443664551e-01,-4.929469898343086243e-02
-3.685742914676666260e-01,1.911764740943908691e-01,1.841979622840881348e-01,3.488692939281463623e-01,-1.244016364216804504e-01,2.148071080446243286e-01,1.866789758205413818e-01,3.384657502174377441e-01,-1.525548398494720459e-01,-2.051663249731063843e-01
6.919381022453308105e-01,2.216259948909282684e-02,-1.319256722927093506e-01,1.950445324182510376e-01,4.968054965138435364e-02,-2.719942629337310791e-01,2.762346267700195312e-01,-2.205314934253692627e-01,7.699995040893554688e-01,4.199141860008239746e-01
