-7.013089209794998169e-02,-3.191738426685333252e-01,9.615994244813919067e-02,-4.946662783622741699e-01,-6.871543526649475098e-01,-2.019092738628387451e-01,-4.300592541694641113e-01,-5.758882164955139160e-01,-3.629435896873474121e-01,-1.192478984594345093e-01,-8.805969357490539551e-02,-4.381453394889831543e-01,-4.950311034917831421e-02,-2.347601056098937988e-01,-1.158782839775085449e-01
6.566153839230537415e-03,-2.221709582954645157e-03,1.413987576961517334e-01,-5.551756545901298523e-02,-1.773131191730499268e-01,-1.072198450565338135e-01,5.452599525451660156e-01,3.977083861827850342e-01,1.864771917462348938e-02,3.149188756942749023e-01,2.145799547433853149e-01,1.735988855361938477e-01,-7.462556362152099609e-01,-9.313464164733886719e-02,-4.827431142330169678e-01
-5.700450763106346130e-02,-3.449743986129760742e-01,-2.501550614833831787e-01,2.082354575395584106e-01,-2.325675040483474731e-01,2.086175829172134399e-01,4.832420051097869873e-01,2.353022545576095581e-01,-8.536954410374164581e-03,4.901842772960662842e-02,-9.883535653352737427e-02,2.051102966070175171e-01,2.448706328868865967e-01,3.081941902637481689e-01,3.941457271575927734e-01
-7.866038680076599121e-01,-1.334394812583923340e-01,-2.593231797218322754e-01,5.649573206901550293e-01,-2.843472063541412354e-01,-2.237210124731063843e-01,-2.881443127989768982e-02,2.625695466995239258e-01,-2.015442252159118652e-01,-5.935526490211486816e-01,8.320306986570358276e-02,3.976635634899139404e-01,3.428757786750793457e-01,-2.706299163401126862e-02,2.500828504562377930e-01
3.363226652145385742e-01,3.893387317657470703e-02,3.786134719848632812e-01,-8.394169211387634277e-01,2.044882178306579590e-01,-6.504493355751037598e-01,-3.629193007946014404e-01,2.087584733963012695e-01,1.767356991767883301e-01,-6.985019892454147339e-02,2.013076096773147583e-01,1.775570958852767944e-01,-1.055528447031974792e-01,-5.367693677544593811e-02,4.807417467236518860e-02
1.154280602931976318e-01,-6.262522190809249878e-02,3.555821478366851807e-01,6.354980915784835815e-02,-4.976119697093963623e-01,-2.058964669704437256e-01,6.427549570798873901e-02,3.300938606262207031e-01,-3.161273300647735596e-01,-2.231046110391616821e-01,-1.453450322151184082e-01,6.007414460182189941e-01,-7.405306398868560791e-02,3.957153260707855225e-01,3.948045670986175537e-01
7.727732509374618530e-02,2.656958997249603271e-01,-4.996242374181747437e-02,3.307897150516510010e-01,-2.728152871131896973e-01,-1.436129063367843628e-01,-2.367305010557174683e-02,1.240778788924217224e-01,3.905119001865386963e-01,3.216752111911773682e-01,1.758732199668884277e-01,3.783315122127532959e-01,-6.511664986610412598e-01,-4.777486324310302734e-01,4.353502988815307617e-01
-5.565701127052307129e-01,-1.829218864440917969e-01,3.087658584117889404e-01,-2.816089391708374023e-01,-1.774538457393646240e-01,2.032604068517684937e-01,-3.296650946140289307e-01,-2.134972512722015381e-01,-5.230503901839256287e-02,3.754488825798034668e-01,-3.438764810562133789e-02,-1.116512715816497803e-01,-2.393839210271835327e-01,-2.993008680641651154e-02,-2.736286222934722900e-01
-5.318165570497512817e-02,9.763170778751373291e-02,-7.602522373199462891e-01,3.857899010181427002e-01,1.371269375085830688e-01,1.383382976055145264e-01,2.174512743949890137e-01,5.169140100479125977e-01,1.198757588863372803e-01,-1.347182542085647583e-01,5.070843696594238281e-01,1.248236969113349915e-01,-8.280044794082641602e-02,-4.009665921330451965e-02,1.207750812172889709e-01
-9.405943751335144043e-02,-3.160896152257919312e-02,-5.235863327980041504e-01,-3.795346990227699280e-02,-1.440766155719757080e-01,-4.661335051059722900e-01,-1.729940921068191528e-01,5.263690948486328125e-01,4.398975074291229248e-01,-6.397567987442016602e-01,4.842163920402526855e-01,-3.762461841106414795e-01,4.120306968688964844e-01,2.215381115674972534e-01,1.616371572017669678e-01
