4.895910322666168213e-01,2.370968163013458252e-01,-5.461243391036987305e-01,5.739932656288146973e-01,2.137662321329116821e-01,-8.609437942504882812e-01,-2.699476778507232666e-01,-4.863892793655395508e-01,4.895684123039245605e-01,6.957516819238662720e-02,6.832464337348937988e-01,-9.238015115261077881e-02,4.044438600540161133e-01,1.526353228837251663e-02,-2.045442312955856323e-01,5.450039729475975037e-02,1.571307629346847534e-01,4.626381695270538330e-01
1.210961341857910156e-01,-2.329025715589523315e-01,8.297805190086364746e-01,-1.085700869560241699e+00,2.558696269989013672e-01,-4.785903915762901306e-02,8.847677707672119141e-02,5.439790487289428711e-01,7.260935306549072266e-01,-3.491266965866088867e-01,-2.143726348876953125e-01,-1.163065060973167419e-01,2.744573652744293213e-01,-3.517400324344635010e-01,-7.556266784667968750e-01,9.283246994018554688e-01,-4.910934865474700928e-01,9.635998606681823730e-01
4.170350730419158936e-02,2.746209502220153809e-01,-3.526991605758666992e-01,5.992043018341064453e-01,3.822077512741088867e-01,3.834299743175506592e-01,1.676625162363052368e-01,6.742390990257263184e-02,4.699866771697998047e-01,-3.919730484485626221e-01,1.256867200136184692e-01,3.452134504914283752e-02,4.037950634956359863e-01,-2.247733324766159058e-01,1.031813502311706543e+00,1.044686883687973022e-01,-7.377254217863082886e-02,-7.299785614013671875e-01
4.332745969295501709e-01,-5.189603939652442932e-02,-5.546761751174926758e-01,3.049024343490600586e-01,2.556145787239074707e-01,-3.355355262756347656e-01,1.697119027376174927e-01,8.592455834150314331e-02,1.076232343912124634e-01,-3.687256574630737305e-01,-2.579945027828216553e-01,-8.532997220754623413e-02,2.085367143154144287e-01,-4.285736382007598877e-01,-2.715548574924468994e-01,-1.435066610574722290e-01,-3.407318294048309326e-01,-9.045525193214416504e-01
7.136666774749755859e-01,-7.241750359535217285e-01,-3.967748582363128662e-01,2.634996175765991211e-01,-5.017472505569458008e-01,4.795581996440887451e-01,2.738077342510223389e-01,-1.486814320087432861e-01,8.589562177658081055e-01,-3.656167089939117432e-01,6.729217171669006348e-01,-5.519403815269470215e-01,-6.140935420989990234e-01,-1.917286664247512817e-01,-3.696212172508239746e-01,-1.398716121912002563e-01,-6.703904867172241211e-01,-4.786250889301300049e-01
2.391722947359085083e-01,-1.329211741685867310e-01,2.677635550498962402e-01,-7.259132862091064453e-01,-7.706593275070190430e-01,-6.819072961807250977e-01,4.454021155834197998e-01,-4.430386722087860107e-01,-1.016999959945678711e+00,-4.236434996128082275e-01,9.249239563941955566e-01,-5.353124737739562988e-01,-6.617483496665954590e-01,-4.054853320121765137e-01,4.831335246562957764e-01,-4.868228733539581299e-01,3.889730572700500488e-01,-4.802285879850387573e-02
-3.672433197498321533e-01,-5.708529055118560791e-02,-7.360293269157409668e-01,1.232363954186439514e-01,-5.223612189292907715e-01,2.805841565132141113e-01,-3.544792532920837402e-01,1.326669901609420776e-01,9.571274369955062866e-02,-3.644110858440399170e-01,-4.994281530380249023e-01,-1.351225525140762329e-01,4.095126874744892120e-03,1.444147527217864990e-01,-2.480527460575103760e-01,-1.440972685813903809e-01,-1.945733651518821716e-02,2.981466948986053467e-01
-7.543265223503112793e-01,2.425986975431442261e-01,1.654856652021408081e-01,1.017231702804565430e+00,1.088861346244812012e+00,-1.470474302768707275e-01,-7.114434987306594849e-02,6.591588258743286133e-02,4.127199351787567139e-01,4.695363640785217285e-01,7.305201888084411621e-02,1.939970105886459351e-01,7.893863320350646973e-02,-8.341897130012512207e-01,9.665652513504028320e-01,5.428467392921447754e-01,5.466245412826538086e-01,4.396372437477111816e-01
-8.536232113838195801e-01,-2.043360024690628052e-01,2.151743769645690918e-01,7.150608301162719727e-02,5.388242006301879883e-01,8.998100161552429199e-01,-3.226386308670043945e-01,-2.800972163677215576e-01,5.138726830482482910e-01,8.441981673240661621e-01,-2.134908586740493774e-01,-7.644847631454467773e-01,1.973581872880458832e-02,1.315976232290267944e-01,-6.809306740760803223e-01,1.876444369554519653e-01,1.366478055715560913e-01,2.823889255523681641e-01
3.999852836132049561e-01,1.207552433013916016e+00,3.728571236133575439e-01,-2.098042964935302734e-01,-1.737555675208568573e-02,3.346172347664833069e-02,-4.199655354022979736e-01,1.697702258825302124e-01,7.379315048456192017e-02,-4.697491526603698730e-01,5.318075418472290039e-01,-6.977095454931259155e-02,4.142797291278839111e-01,-2.974660694599151611e-01,-3.600993454456329346e-01,-4.004955887794494629e-01,2.306254357099533081e-01,-1.680337190628051758e-01
8.275325596332550049e-02,-6.854219436645507812e-01,2.398702949285507202e-01,3.735444545745849609e-01,5.107217431068420410e-01,-2.858095802366733551e-03,-5.599265098571777344e-01,-4.621708393096923828e-01,-1.144893690943717957e-01,-8.979120105504989624e-02,1.547290444374084473e+00,-3.965505063533782959e-01,-6.509387493133544922e-01,-1.095911264419555664e+00,8.374373912811279297e-01,-2.722874581813812256e-01,2.488520890474319458e-01,-3.235617280006408691e-01
