4.766368269920349121e-01,1.101802468299865723e+00,-1.484377235174179077e-01,4.265319108963012695e-01,4.377309978008270264e-01,-8.322545140981674194e-02,1.260796040296554565e-01,-1.769525744020938873e-02,2.122830301523208618e-01,-4.256489872932434082e-01,-5.796945467591285706e-02,1.944991052150726318e-01,-3.523236513137817383e-02,2.936671972274780273e-01,-3.477303683757781982e-01,-5.427463054656982422e-01,8.686478137969970703e-01,-2.373567223548889160e-01
7.621474564075469971e-02,7.263068109750747681e-02,4.448399841785430908e-01,-4.676406085491180420e-01,-7.080730050802230835e-02,2.900002524256706238e-02,-4.949170947074890137e-01,-1.137250587344169617e-01,2.535336911678314209e-01,1.284286379814147949e-01,3.201965093612670898e-01,4.544216692447662354e-01,9.387443214654922485e-02,-3.121974878013134003e-02,4.314909875392913818e-01,6.562613844871520996e-01,-1.726942136883735657e-02,-2.895055711269378662e-01
8.898270875215530396e-02,-6.505916714668273926e-01,-1.032507896423339844e+00,3.695697188377380371e-01,-2.324027419090270996e-01,1.637102216482162476e-01,1.137225985527038574e+00,3.293730616569519043e-01,-9.139490127563476562e-01,-3.523447215557098389e-01,6.012140214443206787e-02,-2.526596784591674805e-01,-8.291045576333999634e-02,-2.872220277786254883e-01,-5.058186650276184082e-01,-4.576461613178253174e-01,-6.079195532947778702e-03,1.435719430446624756e-01
2.004262059926986694e-01,5.341558456420898438e-01,2.860899567604064941e-01,-2.081512063741683960e-01,-2.795968949794769287e-02,1.804664283990859985e-01,-1.903781145811080933e-01,-3.667058050632476807e-01,1.983615905046463013e-01,-2.798364683985710144e-02,-4.051258265972137451e-01,3.185325562953948975e-01,-4.467217922210693359e-01,3.148303925991058350e-01,1.871358603239059448e-01,-4.106502234935760498e-01,4.311478734016418457e-01,2.903188467025756836e-01
9.236257076263427734e-01,-3.415965735912322998e-01,2.469159513711929321e-01,-6.470052003860473633e-01,-7.102523744106292725e-02,3.880203366279602051e-01,2.919393479824066162e-01,-7.517943978309631348e-01,-2.245871573686599731e-01,-3.108819723129272461e-01,-6.186913847923278809e-01,6.897596120834350586e-01,-1.314295828342437744e-01,-2.142818570137023926e-01,-8.093277812004089355e-01,2.106346637010574341e-01,-7.923828959465026855e-01,-1.919577866792678833e-01
5.185353159904479980e-01,-2.886359691619873047e-01,-4.691435769200325012e-02,2.558438181877136230e-01,-1.489676833152770996e-01,-1.087832599878311157e-01,-3.125649318099021912e-02,-3.212326467037200928e-01,2.545968592166900635e-01,3.262811526656150818e-02,-1.434579491615295410e+00,-4.873414933681488037e-01,1.609243601560592651e-01,8.519937992095947266e-01,9.549645334482192993e-02,-2.152325063943862915e-01,5.768982172012329102e-01,-5.815159678459167480e-01
4.729953706264495850e-01,3.118459880352020264e-01,7.220890522003173828e-01,1.304803043603897095e-01,-5.252754688262939453e-01,-8.985215425491333008e-02,4.711695909500122070e-01,5.400653928518295288e-03,-4.640575349330902100e-01,1.221347972750663757e-01,5.087779164314270020e-01,-8.192154020071029663e-02,3.993183970451354980e-01,-5.249531269073486328e-01,-1.723169684410095215e-01,2.764818966388702393e-01,7.150580734014511108e-02,9.584319591522216797e-01
4.351885989308357239e-02,7.915009856224060059e-01,2.697260677814483643e-01,-1.226854510605335236e-02,-3.952993154525756836e-01,8.075265586376190186e-02,-1.475146561861038208e-01,-3.906550109386444092e-01,1.841898709535598755e-01,1.128821820020675659e-02,1.808950006961822510e-01,2.311045527458190918e-01,-1.022444758564233780e-02,-2.883117198944091797e-01,1.097220480442047119e-01,-4.740324020385742188e-01,3.820693865418434143e-02,1.261574864387512207e+00
-3.722979724407196045e-01,-2.399170249700546265e-01,3.931779563426971436e-01,3.653753101825714111e-01,-4.531363546848297119e-01,6.842884421348571777e-01,1.665780395269393921e-01,3.980738222599029541e-01,-1.888234019279479980e-01,-5.205911397933959961e-01,5.070578455924987793e-01,5.343975424766540527e-01,4.404524564743041992e-01,-3.199555873870849609e-01,3.819684684276580811e-01,1.704379469156265259e-01,-8.470564335584640503e-02,-4.062743112444877625e-02
-1.775195747613906860e-01,-6.613698601722717285e-01,-5.868653655052185059e-01,-7.440452575683593750e-01,3.589065670967102051e-01,3.642857968807220459e-01,-7.643452882766723633e-01,3.822101652622222900e-01,-4.564846158027648926e-01,1.623089909553527832e-01,-5.101378560066223145e-01,5.542143583297729492e-01,-3.009169399738311768e-01,1.389547884464263916e-01,8.485797792673110962e-02,2.390238344669342041e-01,1.807840913534164429e-02,-2.440256774425506592e-01
