-2.832878232002258301e-01,-7.847175002098083496e-02,7.288332581520080566e-01,-1.938539147377014160e-01,3.623748719692230225e-01,-5.070458054542541504e-01,-1.823472976684570312e-01,-1.460275501012802124e-01,-5.508575439453125000e-01,4.823267087340354919e-02,7.212349772453308105e-02,4.480364322662353516e-01,-2.078354656696319580e-01,8.738906383514404297e-01,-5.416431427001953125e-01
2.603722214698791504e-01,-4.522038996219635010e-01,2.977801263332366943e-01,-4.533638954162597656e-01,-2.780229747295379639e-01,2.073592990636825562e-01,1.138370335102081299e-01,3.687902987003326416e-01,1.982335150241851807e-01,2.752213776111602783e-01,6.227923631668090820e-01,-8.850258588790893555e-02,5.249155163764953613e-01,2.223387211561203003e-01,-1.127694472670555115e-01
-8.327562361955642700e-02,1.455177962779998779e-01,-3.484073579311370850e-01,5.576513409614562988e-01,2.458124309778213501e-01,-3.337739706039428711e-01,-2.880724519491195679e-02,-1.839671730995178223e-01,3.960486128926277161e-02,-1.020275428891181946e-01,-2.383972257375717163e-01,3.767119646072387695e-01,2.438874915242195129e-02,-1.311227530241012573e-01,1.714029461145401001e-01
1.265306770801544189e-01,-1.034254133701324463e-01,-3.642379343509674072e-01,7.631573677062988281e-01,-3.685394525527954102e-01,-3.986771404743194580e-01,3.003969788551330566e-01,-1.765221506357192993e-01,-2.897027432918548584e-01,2.404149025678634644e-01,-3.146366775035858154e-02,3.386070132255554199e-01,-4.075470268726348877e-01,-1.487476006150245667e-02,1.513002514839172363e-01
2.705532610416412354e-01,5.477409958839416504e-01,-8.247488141059875488e-01,3.738330900669097900e-01,-7.035142779350280762e-01,2.654631435871124268e-02,4.870206490159034729e-02,2.504845559597015381e-01,7.057245969772338867e-01,4.367040991783142090e-01,4.050725996494293213e-01,8.189235627651214600e-02,-3.532417714595794678e-01,-8.383784890174865723e-01,4.098902940750122070e-01
-4.932877719402313232e-01,-2.799255028367042542e-02,-3.107492327690124512e-01,5.856904760003089905e-02,1.389931142330169678e-01,2.459693551063537598e-01,1.092113733291625977e+00,1.515681892633438110e-01,-4.667730927467346191e-01,-6.503127515316009521e-02,-8.490258455276489258e-01,-3.509206175804138184e-01,-2.690176367759704590e-01,-5.217483043670654297e-01,-6.130515933036804199e-01
9.193868376314640045e-03,-5.722429230809211731e-02,2.686116695404052734e-01,-6.618320345878601074e-01,-2.884298190474510193e-02,8.696433305740356445e-01,4.716776609420776367e-01,3.532871007919311523e-01,-7.704895734786987305e-01,2.764919698238372803e-01,1.129588708281517029e-01,-6.105989813804626465e-01,6.182586550712585449e-01,3.613553941249847412e-01,-6.272193789482116699e-01
2.472770512104034424e-01,-5.252116918563842773e-01,-4.663010537624359131e-01,4.065922498703002930e-01,-2.051997184753417969e-01,-7.427755743265151978e-02,1.562608629465103149e-01,1.962159425020217896e-01,-3.791045546531677246e-01,7.406061887741088867e-01,-7.340332120656967163e-02,5.379200577735900879e-01,2.646920457482337952e-02,4.070243835449218750e-01,8.578976243734359741e-02
-5.845268368721008301e-01,5.264105796813964844e-01,-8.941366076469421387e-01,5.119530558586120605e-01,4.692819416522979736e-01,4.101246595382690430e-01,5.340130329132080078e-01,-5.420280098915100098e-01,-2.549803853034973145e-01,2.809541821479797363e-01,-5.283147096633911133e-01,-1.422297805547714233e-01,-2.095545232295989990e-01,6.300116777420043945e-01,7.443609181791543961e-03
1.118847578763961792e-01,-2.796690352261066437e-02,-9.611684828996658325e-02,-1.679763644933700562e-01,-6.572331786155700684e-01,-4.413018524646759033e-01,8.052422106266021729e-02,1.316043287515640259e-01,5.716707110404968262e-01,4.805398583412170410e-01,3.155823349952697754e-01,-1.223748773336410522e-01,-3.365213572978973389e-01,-5.385422110557556152e-01,-2.502154745161533356e-02
-3.664095886051654816e-03,-5.064808130264282227e-01,2.922559976577758789e-01,-7.681693434715270996e-01,6.825985759496688843e-02,-5.763201043009757996e-03,8.766055107116699219e-02,4.956204295158386230e-01,-8.506740331649780273e-01,5.412741899490356445e-01,-2.843939065933227539e-01,8.363015651702880859e-01,2.427814751863479614e-01,-6.357848048210144043e-01,6.641760468482971191e-01
