2.203483432531356812e-01,6.177025437355041504e-01,2.474292963743209839e-01,-1.951946616172790527e-01,-3.160894513130187988e-01,2.515926957130432129e-01,-2.513604760169982910e-01,4.758029878139495850e-01,-2.193843573331832886e-01,-1.916704475879669189e-01
7.091630101203918457e-01,-1.006593648344278336e-02,8.683445304632186890e-02,4.357919991016387939e-01,-2.033896744251251221e-01,-5.546371638774871826e-02,-5.845780372619628906e-01,-3.518255949020385742e-01,4.114838540554046631e-01,-6.589415669441223145e-02
-3.499191403388977051e-01,-1.953554153442382812e-01,-7.784151434898376465e-01,5.473216772079467773e-01,-1.835365295410156250e-01,-2.077520191669464111e-01,3.275807499885559082e-01,-6.209792103618383408e-03,1.424877345561981201e-01,2.993314266204833984e-01
-7.312622666358947754e-01,-1.869374662637710571e-01,-1.237060651183128357e-01,1.524568945169448853e-01,1.406016051769256592e-01,-4.857370629906654358e-02,-5.829061865806579590e-01,-2.601805031299591064e-01,-3.667572736740112305e-01,-8.113613724708557129e-02
-2.316152155399322510e-01,-7.170766592025756836e-02,6.137979030609130859e-01,-4.558375477790832520e-01,3.124787807464599609e-01,8.032315969467163086e-02,-8.369924426078796387e-01,-2.228322774171829224e-01,-5.506299063563346863e-02,-1.189666152000427246e+00
-1.450744420289993286e-01,-1.540362983942031860e-01,8.884493112564086914e-01,-6.220832467079162598e-02,3.364720642566680908e-01,-1.613567918539047241e-01,1.354592442512512207e-01,1.583220809698104858e-01,3.654499650001525879e-01,3.290345519781112671e-02
8.233651518821716309e-01,-2.496896982192993164e-01,-2.008041143417358398e-01,8.077840507030487061e-02,-2.084325850009918213e-01,-5.261182188987731934e-01,-2.189162969589233398e-01,4.763611853122711182e-01,4.844892919063568115e-01,-1.949914991855621338e-01
2.896912209689617157e-02,1.486982852220535278e-01,-1.145285889506340027e-01,-1.466689258813858032e-01,-3.932375907897949219e-01,-1.245898082852363586e-01,-1.580875366926193237e-01,6.112899258732795715e-02,1.537342518568038940e-01,3.496559262275695801e-01
-5.483337491750717163e-02,-6.783992797136306763e-02,-8.101920038461685181e-02,3.175918459892272949e-01,-3.433440029621124268e-01,4.121793434023857117e-02,2.922534048557281494e-01,-3.884636163711547852e-01,1.366765052080154419e-01,-1.998218595981597900e-01
1.633749157190322876e-01,-1.124747395515441895e-01,-2.069550454616546631e-01,1.006446778774261475e-01,-8.563234210014343262e-01,4.481662511825561523e-01,1.886466890573501587e-01,2.232651710510253906e-01,3.534905612468719482e-01,8.893347531557083130e-02
-7.079095393419265747e-02,-7.206689119338989258e-01,-4.074598476290702820e-02,3.747475147247314453e-01,-3.947685360908508301e-01,-2.726003825664520264e-01,1.571653932332992554e-01,5.131446719169616699e-01,-3.297362476587295532e-02,-1.348775178194046021e-01
2.037094533443450928e-01,6.918774545192718506e-02,5.060878396034240723e-01,3.417374789714813232e-01,-7.176358997821807861e-02,3.082926869392395020e-01,-1.980618685483932495e-01,3.545412719249725342e-01,1.176685318350791931e-01,-1.593340784311294556e-01
-3.166902363300323486e-01,-6.017943620681762695e-01,6.380432248115539551e-01,-7.588593363761901855e-01,-3.244160711765289307e-01,5.459709092974662781e-02,3.696725666522979736e-01,3.685813546180725098e-01,4.423040747642517090e-01,-5.357667207717895508e-01
-1.734261959791183472e-01,-6.480562686920166016e-02,-7.009760141372680664e-01,3.364974558353424072e-01,-1.316768974065780640e-01,-1.520840376615524292e-01,-5.955176949501037598e-01,-8.771570026874542236e-02,3.882178068161010742e-01,-8.435270190238952637e-02
5.667051672935485840e-01,1.186566278338432312e-01,3.222108781337738037e-01,-3.070738017559051514e-01,-1.681225895881652832e-01,-3.801528830081224442e-03,-1.492576748132705688e-01,-6.037367582321166992e-01,-4.506292939186096191e-01,3.803525865077972412e-01
3.774850964546203613e-01,-2.475278824567794800e-01,1.889310032129287720e-01,-1.226207017898559570e-01,-8.234579116106033325e-02,-3.504593968391418457e-01,1.987763941287994385e-01,2.344168871641159058e-01,2.906337082386016846e-01,-1.781962513923645020e-01
-5.867596343159675598e-02,-1.355328112840652466e-01,2.022666633129119873e-01,-1.015710383653640747e-01,2.265648394823074341e-01,-8.122957348823547363e-01,5.614365935325622559e-01,-4.850798845291137695e-01,2.530449330806732178e-01,2.246014028787612915e-01
1.953755319118499756e-01,-1.412163525819778442e-01,2.806630134582519531e-01,3.594304025173187256e-01,-1.196622103452682495e-01,3.378613293170928955e-02,-9.922956675291061401e-02,-2.947695553302764893e-01,-1.099698469042778015e-01,-4.917280375957489014e-01
