-6.575783714652061462e-03,-4.870286956429481506e-02,2.993474900722503662e-02,-2.021710574626922607e-02,-2.018234925344586372e-03,-1.320332847535610199e-02,-2.743965946137905121e-02,-3.052059747278690338e-02,4.436098411679267883e-02,-8.023140951991081238e-03
-7.685344666242599487e-02,1.192152202129364014e-01,5.014482885599136353e-02,-5.711422767490148544e-03,-2.179098688066005707e-02,1.979009248316287994e-02,3.462021052837371826e-02,-9.827036410570144653e-02,3.600053489208221436e-02,-8.330718427896499634e-02
1.537176668643951416e-01,-7.205076515674591064e-02,1.789893954992294312e-02,-1.107869371771812439e-01,-8.972831070423126221e-02,-8.809860795736312866e-03,3.620602935552597046e-02,1.115416828542947769e-02,-4.016557335853576660e-02,-3.538096323609352112e-02
6.260743364691734314e-03,6.161502003669738770e-02,3.464391827583312988e-02,-1.342606395483016968e-01,5.761791951954364777e-03,-1.171826198697090149e-02,4.087590053677558899e-02,-1.693065464496612549e-01,-1.621901430189609528e-02,-4.402068629860877991e-02
-2.920330315828323364e-02,-7.506341673433780670e-03,-6.552375108003616333e-02,-1.896509341895580292e-02,-6.615429371595382690e-02,7.978143543004989624e-02,-1.581886708736419678e-01,-8.549164980649948120e-02,-1.254523918032646179e-02,-3.702979907393455505e-02
-7.908196002244949341e-02,8.876423537731170654e-02,5.339525267481803894e-02,5.403382703661918640e-02,-4.018072038888931274e-02,-3.135779872536659241e-02,-4.473008587956428528e-02,-9.324537962675094604e-02,-4.603237658739089966e-02,-4.803599789738655090e-02
-7.860443741083145142e-02,-1.461308300495147705e-01,1.595169752836227417e-01,4.042642563581466675e-02,1.628774963319301605e-02,6.952531635761260986e-02,-1.109362915158271790e-01,-9.831444919109344482e-02,4.593554511666297913e-02,6.499096751213073730e-02
-1.548926681280136108e-01,-2.156696064048446715e-05,3.116933256387710571e-02,9.042805992066860199e-03,5.375367030501365662e-02,-3.478195145726203918e-02,-8.826683461666107178e-02,1.246105134487152100e-02,-3.471311554312705994e-02,4.643820971250534058e-02
7.805997133255004883e-02,-1.702099144458770752e-01,6.624379754066467285e-02,-2.949460595846176147e-02,-1.152161695063114166e-02,1.655179634690284729e-02,1.026578098535537720e-01,-5.596559122204780579e-02,3.907115384936332703e-02,-1.355623602867126465e-01
3.917611017823219299e-02,2.022621221840381622e-02,-7.925761491060256958e-02,-3.273665532469749451e-02,-2.821072004735469818e-02,-1.866688206791877747e-02,-4.214543849229812622e-02,-8.210147917270660400e-02,2.050033397972583771e-02,-9.976519644260406494e-02
