-1.107698455452919006e-01,-4.248444736003875732e-02,4.815024510025978088e-02,-9.413506090641021729e-02,-3.173876553773880005e-02,-2.005884945392608643e-01,-1.505523733794689178e-02,-3.651986271142959595e-02,3.991543501615524292e-02,-1.441600266844034195e-02
-4.549116641283035278e-02,1.644566468894481659e-02,-6.752743571996688843e-02,-6.586784869432449341e-02,-2.510636299848556519e-02,5.716642830520868301e-03,-1.056736484169960022e-01,-5.370081216096878052e-02,-4.600325226783752441e-02,9.945977479219436646e-02
6.431856751441955566e-02,1.119681075215339661e-01,-1.865381896495819092e-01,9.298795461654663086e-02,-8.553480356931686401e-02,-1.276898682117462158e-01,2.055529505014419556e-02,8.242769166827201843e-03,6.593014695681631565e-04,-9.246013313531875610e-02
-2.610275335609912872e-02,-4.513241723179817200e-02,-3.117499127984046936e-02,-7.825044542551040649e-02,-4.226217791438102722e-02,-7.476237416267395020e-02,3.772921860218048096e-02,9.892948903143405914e-03,6.907820701599121094e-02,6.021583452820777893e-03
-4.515460878610610962e-02,4.732419922947883606e-02,-3.289918182417750359e-03,7.723794132471084595e-02,3.020567260682582855e-02,-8.494323492050170898e-02,9.722962230443954468e-02,-9.350326657295227051e-02,1.502280235290527344e-01,-8.876295387744903564e-02
-7.881089113652706146e-03,-1.028721407055854797e-02,-9.596279263496398926e-02,1.516525726765394211e-02,1.053857132792472839e-01,-9.336093068122863770e-02,1.507724821567535400e-02,-3.848269581794738770e-02,1.066048070788383484e-01,2.736198715865612030e-02
7.874836772680282593e-02,-4.148839507251977921e-03,-6.838895380496978760e-02,1.000394448637962341e-01,-1.963242739439010620e-01,-1.164766959846019745e-02,-1.899909600615501404e-02,-1.980503834784030914e-02,7.051929831504821777e-02,-8.857409469783306122e-03
-1.019142419099807739e-01,-4.991799965500831604e-02,6.240096688270568848e-02,-7.765458896756172180e-03,-1.618372201919555664e-01,1.599964802153408527e-03,-4.381833225488662720e-02,4.242793191224336624e-03,6.901638954877853394e-02,-4.301998764276504517e-02
-3.588409721851348877e-02,-2.079741097986698151e-02,7.230344414710998535e-02,-3.157168248435482383e-05,-5.310935154557228088e-02,-3.177665546536445618e-02,-2.971700765192508698e-02,9.553830325603485107e-02,-5.451613292098045349e-02,4.492609202861785889e-02
1.230911836028099060e-01,-1.564200501888990402e-03,6.762371957302093506e-02,-3.671504184603691101e-02,-2.380948513746261597e-02,2.304638735949993134e-02,4.043186083436012268e-02,-4.108474776148796082e-02,3.932192921638488770e-02,-8.253624290227890015e-02
