-2.473257631063461304e-01,-5.300343632698059082e-01,-2.130058407783508301e-01,1.753610968589782715e-01,-1.771903336048126221e-01,3.193109929561614990e-01,6.034824997186660767e-02,-7.600539922714233398e-02,-1.731456518173217773e-01,4.533683136105537415e-02,2.587179541587829590e-01
-3.463370203971862793e-01,-7.651227712631225586e-01,3.836584985256195068e-01,1.999000273644924164e-02,5.542821884155273438e-01,4.165167510509490967e-01,-2.640384249389171600e-02,1.361725330352783203e-01,1.179017573595046997e-01,-2.504781782627105713e-01,-2.959830760955810547e-01
1.434866040945053101e-01,-5.953390002250671387e-01,2.919986248016357422e-01,-3.340919017791748047e-01,6.666219830513000488e-01,4.764191061258316040e-02,-4.900082647800445557e-01,-6.461353302001953125e-01,2.002228051424026489e-01,1.363185346126556396e-01,2.009965032339096069e-01
2.737418115139007568e-01,8.043759316205978394e-02,-6.526996195316314697e-02,1.200889050960540771e-01,-2.964967787265777588e-01,2.659586668014526367e-01,-5.005025267601013184e-01,-2.638898491859436035e-01,-2.909713387489318848e-01,-1.552219986915588379e-01,3.853466212749481201e-01
2.281209975481033325e-01,1.042161434888839722e-01,-1.790565624833106995e-02,-3.400760591030120850e-01,1.886125355958938599e-01,5.565966367721557617e-01,-4.585739597678184509e-02,-3.382160142064094543e-02,-1.603063344955444336e-01,-3.533513844013214111e-02,-2.371889203786849976e-01
3.113245964050292969e-01,7.021223306655883789e-01,1.225675418972969055e-01,-2.536861225962638855e-03,-1.967763155698776245e-01,4.984298348426818848e-02,-4.470246732234954834e-01,-3.621826171875000000e-01,2.272506244480609894e-02,3.741970658302307129e-02,-7.426199316978454590e-01
2.205022610723972321e-02,2.623645961284637451e-01,4.915506243705749512e-01,-5.494170188903808594e-01,9.334598481655120850e-02,-4.639650508761405945e-02,-7.306067645549774170e-02,2.052483558654785156e-01,-2.173957228660583496e-01,3.535517156124114990e-01,2.205635458230972290e-01
-1.943853497505187988e-01,1.030503436923027039e-01,-2.332574501633644104e-02,2.157338112592697144e-01,-5.005452036857604980e-01,6.490542292594909668e-01,-2.009794414043426514e-01,-2.634877860546112061e-01,-2.085533738136291504e-01,1.338178962469100952e-01,-1.453414410352706909e-01
-1.131744217127561569e-02,3.966945707798004150e-01,-2.505284249782562256e-01,-1.433637887239456177e-01,-5.168319344520568848e-01,-9.036784619092941284e-02,1.180695928633213043e-02,3.564532995223999023e-01,-1.527059078216552734e-01,-1.771303862333297729e-01,3.568215668201446533e-01
3.969337642192840576e-01,-2.201476842164993286e-01,-2.595644593238830566e-01,-6.596785783767700195e-02,-3.764034807682037354e-01,-3.406932950019836426e-01,-1.863680481910705566e-01,-2.414980232715606689e-01,5.862446501851081848e-02,-3.029258251190185547e-01,-2.885908447206020355e-02
-3.976949155330657959e-01,9.993660449981689453e-02,3.327245637774467468e-02,-2.207769751548767090e-01,-2.760411500930786133e-01,-1.730399429798126221e-01,-9.933267533779144287e-02,7.323844730854034424e-02,1.631815433502197266e-01,2.589172720909118652e-01,-2.546361684799194336e-01
1.628922671079635620e-01,2.876027226448059082e-01,-3.515130579471588135e-01,3.026632666587829590e-01,1.632442921400070190e-01,-4.915476962924003601e-02,1.175917536020278931e-01,-1.390899121761322021e-01,-3.581959903240203857e-01,3.399503231048583984e-01,-1.548872739076614380e-01
3.162025809288024902e-01,5.667635798454284668e-02,2.144425213336944580e-01,-2.555961310863494873e-01,7.813905179500579834e-02,1.309500187635421753e-01,-2.541741728782653809e-01,1.341769248247146606e-01,-3.617576137185096741e-02,2.332569658756256104e-02,-3.722480237483978271e-01
-2.510850727558135986e-01,-2.612247467041015625e-01,3.554821908473968506e-01,-2.535067796707153320e-01,6.688080728054046631e-02,-3.182308971881866455e-01,-3.477358222007751465e-01,-2.645942009985446930e-02,2.497698813676834106e-01,-4.718339741230010986e-01,1.446504443883895874e-01
6.438181269913911819e-03,2.049696147441864014e-01,4.263702929019927979e-01,2.603025436401367188e-01,-1.016244143247604370e-01,-1.565358638763427734e-01,4.419609308242797852e-01,-2.650117874145507812e-01,4.142574667930603027e-01,-3.961414471268653870e-02,2.272188514471054077e-01
-1.017173528671264648e-01,1.934634894132614136e-01,-1.565760970115661621e-01,9.898230433464050293e-02,-2.857378721237182617e-01,1.816003769636154175e-01,2.490338683128356934e-01,-1.357359737157821655e-01,-2.974044531583786011e-02,-1.004732996225357056e-01,-3.269777894020080566e-01
6.817772518843412399e-03,-9.101440012454986572e-02,-3.405274450778961182e-01,-2.681701481342315674e-01,4.195648729801177979e-01,-2.776069566607475281e-03,1.232856512069702148e-01,-1.787606477737426758e-01,-1.669743061065673828e-01,7.765294909477233887e-01,3.669094294309616089e-02
1.654057055711746216e-01,2.303100377321243286e-01,8.580887913703918457e-01,-2.250206656754016876e-02,-1.553872227668762207e-01,2.974260747432708740e-01,1.958853155374526978e-01,-7.981326431035995483e-02,6.321995854377746582e-01,-3.457051217555999756e-01,-6.593906134366989136e-02
5.950731635093688965e-01,5.236999988555908203e-01,1.210365369915962219e-01,4.501369297504425049e-01,1.548204421997070312e-01,5.367631465196609497e-02,7.303624879568815231e-04,4.362821951508522034e-02,8.454780280590057373e-02,5.612650141119956970e-02,-2.678079307079315186e-01
2.775216102600097656e-01,-1.924677044153213501e-01,2.758727073669433594e-01,-3.002255260944366455e-01,-2.368044853210449219e-01,-3.664833307266235352e-01,1.808237284421920776e-01,2.814074754714965820e-01,-1.799920350313186646e-01,4.259774982929229736e-01,4.138336777687072754e-01
-7.370397448539733887e-01,4.225186407566070557e-01,3.825484216213226318e-01,6.464444994926452637e-01,-3.096130490303039551e-01,-6.243731379508972168e-01,6.706161797046661377e-02,5.643193051218986511e-02,-3.098880946636199951e-01,5.354939103126525879e-01,3.881527781486511230e-01
-1.934879720211029053e-01,4.613197594881057739e-02,-4.695205390453338623e-01,2.421852499246597290e-01,2.856015786528587341e-02,-2.462399899959564209e-01,-2.799372375011444092e-01,-3.465297222137451172e-01,-1.019383966922760010e-02,-4.336110949516296387e-01,-1.077762395143508911e-01
