1.011129021644592285e-01,-2.219625934958457947e-02,-2.530931867659091949e-02,1.159016881138086319e-02,6.226186081767082214e-02,-5.906257405877113342e-02,1.591704227030277252e-02,-5.115210264921188354e-02,5.008004978299140930e-02
1.115750893950462341e-01,-1.024915948510169983e-01,-1.573275178670883179e-01,5.071453750133514404e-02,1.680975705385208130e-01,-3.472191467881202698e-02,-9.975312277674674988e-03,-8.113297820091247559e-02,-4.721322283148765564e-02
6.463860720396041870e-02,-2.885585092008113861e-02,1.111021786928176880e-01,7.626830134540796280e-03,-3.246029838919639587e-02,4.442657530307769775e-02,-5.827909335494041443e-02,-7.181460410356521606e-02,-8.477339148521423340e-02
6.110249832272529602e-02,4.199119284749031067e-02,-4.254828672856092453e-03,2.132352441549301147e-03,1.613301336765289307e-01,1.974851265549659729e-02,1.800392195582389832e-02,1.326224952936172485e-01,1.321980264037847519e-02
1.508546713739633560e-02,7.076267153024673462e-02,6.105146929621696472e-02,9.772197157144546509e-02,2.715468965470790863e-02,-2.478539757430553436e-02,-7.836997509002685547e-02,1.259516477584838867e-01,-7.580816000699996948e-02
-1.297105941921472549e-02,-6.880369037389755249e-03,8.269321173429489136e-02,-2.095701731741428375e-02,1.063463464379310608e-01,-5.951761268079280853e-03,9.098686277866363525e-02,3.896163403987884521e-02,2.391319535672664642e-02
7.137778401374816895e-02,1.338590309023857117e-02,2.017870778217911720e-03,-2.980816876515746117e-03,1.154894754290580750e-01,5.167607683688402176e-03,-1.121942475438117981e-01,1.485081315040588379e-01,-2.857086248695850372e-02
-1.575226485729217529e-01,-7.902755588293075562e-02,-2.188945859670639038e-01,-3.620941936969757080e-02,7.162635773420333862e-02,-1.386905647814273834e-02,-6.894833594560623169e-02,2.707005711272358894e-03,-5.910670012235641479e-02
-3.899856284260749817e-02,-7.390933483839035034e-02,3.195566311478614807e-02,1.178884878754615784e-02,1.524337660521268845e-02,-9.789830446243286133e-02,-8.535379171371459961e-02,-1.403474360704421997e-01,1.907382756471633911e-01
-1.573227345943450928e-02,5.210477113723754883e-02,-2.610588911920785904e-03,1.728182658553123474e-02,2.025057673454284668e-01,-3.546831384301185608e-02,-7.390133396256715059e-05,3.305810689926147461e-02,-1.262090206146240234e-01
-2.790322713553905487e-02,4.033675044775009155e-02,-2.190123125910758972e-02,1.301812827587127686e-01,1.192393749952316284e-01,-4.300927370786666870e-02,-8.648420125246047974e-02,6.136494502425193787e-02,-7.990407943725585938e-02
2.792527433484792709e-03,1.826892956160008907e-03,5.318233370780944824e-02,5.522051826119422913e-03,5.716130882501602173e-02,6.195564288645982742e-03,-2.806933596730232239e-02,4.798845946788787842e-02,9.244473278522491455e-02
-9.934060275554656982e-02,2.457499504089355469e-02,3.829802945256233215e-02,-4.422060772776603699e-02,8.106990903615951538e-02,-2.303044870495796204e-02,-8.063910529017448425e-03,-2.444269880652427673e-02,3.962547052651643753e-03
2.337274700403213501e-02,3.356051072478294373e-02,-7.090780884027481079e-02,-7.775615900754928589e-02,6.954821199178695679e-02,1.691511087119579315e-02,-5.754845961928367615e-02,6.095234304666519165e-02,5.641033872961997986e-02
-1.265733540058135986e-01,-2.763099037110805511e-02,-9.133552014827728271e-02,9.409641474485397339e-02,5.780918151140213013e-02,-1.138186082243919373e-02,-6.877619028091430664e-02,-3.335752710700035095e-02,-4.657833650708198547e-02
-5.754007399082183838e-02,1.917676255106925964e-02,-2.947691362351179123e-03,5.546829476952552795e-02,7.208792865276336670e-02,6.816351786255836487e-03,-1.720028114505112171e-03,9.343386441469192505e-02,-1.320501714944839478e-01
-1.365722864866256714e-01,-8.335005491971969604e-02,-3.603105247020721436e-02,-3.817526251077651978e-02,2.031853049993515015e-01,-2.363673225045204163e-02,-4.943719878792762756e-02,7.308716303668916225e-04,2.096514403820037842e-02
1.029021758586168289e-02,-4.452610388398170471e-02,5.461690202355384827e-02,-9.666799753904342651e-02,1.458214223384857178e-01,3.321909904479980469e-02,9.979566931724548340e-02,-8.432735502719879150e-02,-3.884599311277270317e-03
-1.111731380224227905e-01,-2.560949325561523438e-02,-4.487712308764457703e-02,-2.316890843212604523e-02,-3.566626086831092834e-02,-6.963159423321485519e-03,1.141218096017837524e-02,-1.111761108040809631e-01,2.617774903774261475e-02
