-8.947352170944213867e-01,-1.141496933996677399e-02,-1.053373813629150391e+00,2.315867096185684204e-01,1.165915373712778091e-02,-5.605208873748779297e-01,-3.921408355236053467e-01,-2.565467655658721924e-01,-5.527198687195777893e-02,6.265147775411605835e-02
-1.831518113613128662e-01,-3.291976079344749451e-02,-5.073373913764953613e-01,-1.260997653007507324e-01,2.410967499017715454e-01,2.717291116714477539e-01,1.792905181646347046e-01,6.048989295959472656e-02,-5.104370117187500000e-01,1.493106037378311157e-01
-4.808982610702514648e-01,-6.823970079421997070e-01,2.078713923692703247e-01,-5.531368404626846313e-02,-1.005889028310775757e-01,-8.781354129314422607e-02,1.573801338672637939e-01,2.779992818832397461e-01,1.807346753776073456e-02,-2.301783412694931030e-01
-1.439772639423608780e-02,-5.142191797494888306e-02,-4.578490555286407471e-01,3.980048373341560364e-02,-4.668095111846923828e-01,6.808293610811233521e-02,1.176297739148139954e-01,-7.794835418462753296e-02,3.710335493087768555e-01,-2.572872042655944824e-01
-4.857714846730232239e-02,-7.225931286811828613e-01,3.606302738189697266e-01,-2.195194363594055176e-01,-7.540453225374221802e-02,8.518444746732711792e-02,3.224147856235504150e-01,1.484772115945816040e-01,4.135844707489013672e-01,5.353164076805114746e-01
-7.963439822196960449e-01,-8.765383809804916382e-02,-1.177300661802291870e-01,-4.126276671886444092e-01,-1.496350765228271484e-01,-5.380393266677856445e-01,8.835218548774719238e-01,3.714051544666290283e-01,-1.063095569610595703e+00,2.152025103569030762e-01
-3.364889025688171387e-01,1.372312754392623901e-01,-2.858741953969001770e-02,-3.533102273941040039e-01,-6.395478546619415283e-02,-1.040856242179870605e-01,-3.949129283428192139e-01,-3.533944189548492432e-01,2.506112754344940186e-01,1.298399716615676880e-01
-4.327465891838073730e-01,5.714097619056701660e-01,5.916306376457214355e-01,3.079242110252380371e-01,-1.238176897168159485e-01,6.706941127777099609e-02,-1.283277873881161213e-03,-2.026090174913406372e-01,3.517957925796508789e-01,1.725866645574569702e-01
-7.437121588736772537e-03,1.960751861333847046e-01,-1.214708015322685242e-02,-2.406308352947235107e-01,5.092674493789672852e-01,-1.890695244073867798e-01,-1.555797159671783447e-01,1.744029819965362549e-01,-7.896420955657958984e-01,4.419460892677307129e-01
2.437607944011688232e-01,-2.164193242788314819e-02,-6.985493898391723633e-01,2.941027879714965820e-01,1.155908107757568359e-01,1.191191375255584717e-01,-3.633814752101898193e-01,-4.768548011779785156e-01,6.772062182426452637e-01,2.600248157978057861e-01
-3.132887184619903564e-01,-1.054336801171302795e-01,-1.447190940380096436e-01,3.419965207576751709e-01,1.396479159593582153e-01,-8.282069861888885498e-02,4.188080132007598877e-01,3.732501864433288574e-01,-5.058283805847167969e-01,-3.245204687118530273e-02
-2.629817426204681396e-01,2.810747921466827393e-01,1.749421954154968262e-01,6.684734821319580078e-01,-5.927145108580589294e-02,-3.243414461612701416e-01,6.540048867464065552e-02,-1.724036633968353271e-01,4.094712063670158386e-02,5.144121823832392693e-04
3.328781425952911377e-01,-2.983234226703643799e-01,-6.679515838623046875e-01,3.230867385864257812e-01,-3.461991548538208008e-01,-7.170329242944717407e-02,8.194755017757415771e-02,6.571553945541381836e-01,-3.698219060897827148e-01,1.179265379905700684e-01
3.098066151142120361e-01,-2.082632184028625488e-01,4.646365642547607422e-01,-6.266890764236450195e-01,3.954933583736419678e-01,2.354529500007629395e-01,-3.671816587448120117e-01,1.590394042432308197e-02,-6.271633505821228027e-01,-5.842607617378234863e-01
1.662155836820602417e-01,-6.011105775833129883e-01,-3.622585535049438477e-02,6.666089594364166260e-02,-3.050343990325927734e-01,-1.523341834545135498e-01,-4.366570338606834412e-02,-2.193657606840133667e-01,-4.292041063308715820e-01,-2.821338474750518799e-01
