2.342491596937179565e-01,3.011896908283233643e-01,5.787347629666328430e-02,6.753644943237304688e-01,6.264863014221191406e-01,-3.832923769950866699e-01,2.192488312721252441e-02,-4.828765690326690674e-01,-3.618083521723747253e-02
-1.651276051998138428e-01,6.435574614442884922e-04,-1.266796588897705078e-01,4.370121285319328308e-02,-1.965593099594116211e-01,-6.120311096310615540e-03,-7.570942491292953491e-02,-2.662642896175384521e-01,-3.480820953845977783e-01
-8.361042290925979614e-02,-1.364999711513519287e-01,2.202722281217575073e-01,-4.005873799324035645e-01,-1.012793704867362976e-01,-9.353853762149810791e-02,5.328746885061264038e-02,-4.442651271820068359e-01,5.811713635921478271e-02
-9.428881853818893433e-02,-2.519558072090148926e-01,2.599525153636932373e-01,-4.866054952144622803e-01,-4.187719821929931641e-01,-4.047218561172485352e-01,1.403450369834899902e-01,2.782173752784729004e-01,2.284210920333862305e-01
-7.630746811628341675e-02,3.031096458435058594e-01,1.113579049706459045e-02,1.184446588158607483e-01,8.230684399604797363e-01,-5.686852335929870605e-01,2.906908392906188965e-01,5.410571023821830750e-02,4.075120761990547180e-02
-1.136928424239158630e-01,2.133698463439941406e-01,3.903831541538238525e-01,-1.654052138328552246e-01,1.926225423812866211e-02,1.527745872735977173e-01,8.789713680744171143e-02,-1.746604144573211670e-01,-4.922190010547637939e-01
8.457071334123611450e-02,-9.208492934703826904e-02,2.061594426631927490e-01,-1.905325204133987427e-01,2.174803912639617920e-01,2.670686244964599609e-01,-1.862609386444091797e-01,6.645587831735610962e-02,-7.523555308580398560e-02
-2.494029849767684937e-01,2.714903354644775391e-01,-3.549030423164367676e-01,-2.530521452426910400e-01,2.192608118057250977e-01,-2.762421965599060059e-01,-2.526680529117584229e-01,-6.710651516914367676e-01,-3.990032710134983063e-03
2.757224440574645996e-01,6.009944155812263489e-02,-4.137044027447700500e-02,-4.928703308105468750e-01,-3.890688717365264893e-01,9.279594570398330688e-02,2.793285548686981201e-01,4.133270382881164551e-01,2.174943685531616211e-01
-1.185504626482725143e-02,-1.050311550498008728e-01,-3.100930750370025635e-01,1.254646666347980499e-02,-3.127933144569396973e-01,1.811306923627853394e-01,2.290000617504119873e-01,2.395426481962203979e-01,-3.089233338832855225e-01
9.202185273170471191e-02,-2.295872420072555542e-01,4.826906621456146240e-01,-2.729154825210571289e-01,6.998150348663330078e-01,2.144889086484909058e-01,3.937434554100036621e-01,-2.428802102804183960e-01,-4.386546015739440918e-01
4.119237065315246582e-01,1.105688512325286865e-01,-1.133524775505065918e-01,-6.507200002670288086e-02,5.772183090448379517e-02,-2.537103593349456787e-01,-2.613303363323211670e-01,4.481042921543121338e-01,-5.483715608716011047e-02
-3.863975107669830322e-01,-6.304467469453811646e-02,3.258426189422607422e-01,-1.565626263618469238e-01,2.506642937660217285e-01,3.599428236484527588e-01,-1.604015678167343140e-01,-3.175550401210784912e-01,1.319973915815353394e-01
-9.948951750993728638e-02,2.543456852436065674e-01,-3.948921859264373779e-01,2.125858515501022339e-01,-1.054530069231987000e-01,-2.615934312343597412e-01,6.609603762626647949e-02,4.345428645610809326e-01,2.413943558931350708e-01
3.820337653160095215e-01,-3.251592442393302917e-02,2.685364149510860443e-02,-4.085002839565277100e-01,-3.257002830505371094e-01,3.037810325622558594e-01,-1.999160088598728180e-02,-1.479649990797042847e-01,3.847317770123481750e-02
-3.107987344264984131e-01,4.636095836758613586e-02,2.851555943489074707e-01,-6.290833652019500732e-02,3.433515727519989014e-01,-9.160494059324264526e-02,-3.167100250720977783e-01,-7.652607560157775879e-01,1.216693446040153503e-01
4.067247509956359863e-01,2.194593846797943115e-01,-5.493370443582534790e-02,-4.638267159461975098e-01,2.082821577787399292e-01,-1.614071428775787354e-01,2.715879976749420166e-01,4.503712058067321777e-01,2.462811470031738281e-01
-1.346541345119476318e-01,-2.477908730506896973e-01,1.399162411689758301e-01,-1.308220028877258301e-01,-6.137872859835624695e-02,5.860116481781005859e-01,-2.933407425880432129e-01,2.436542958021163940e-01,-3.397195935249328613e-01
1.804888248443603516e-01,-1.825516521930694580e-01,2.646907269954681396e-01,2.505602836608886719e-01,-1.098138988018035889e-01,4.101760089397430420e-01,-9.766494482755661011e-02,4.048216342926025391e-01,-7.306190673261880875e-03
2.050461769104003906e-01,-8.747582137584686279e-02,2.085197903215885162e-02,2.066338807344436646e-01,2.215327918529510498e-01,-5.271417275071144104e-02,-7.020314782857894897e-02,-3.343766555190086365e-02,1.733307987451553345e-01
-3.208229243755340576e-01,-4.368250370025634766e-01,-4.430055916309356689e-01,1.364545822143554688e-01,-2.486013472080230713e-01,8.643408119678497314e-02,3.289636373519897461e-01,-7.537927478551864624e-02,1.044834181666374207e-01
1.196528822183609009e-01,5.354806184768676758e-01,2.014580518007278442e-01,2.776859104633331299e-01,-4.459913671016693115e-01,3.939193189144134521e-01,5.927945300936698914e-02,-2.903382778167724609e-01,2.493562251329421997e-01
