6.244008988142013550e-02,-2.005958370864391327e-02,7.357291132211685181e-02,-9.918991476297378540e-02,-7.181413471698760986e-02,-2.337490394711494446e-02,4.647435992956161499e-02,-6.887198239564895630e-02,1.186316832900047302e-01,9.273867309093475342e-02,1.345399394631385803e-02,-9.456811100244522095e-02,7.114570587873458862e-02,5.375557765364646912e-02,-3.835315257310867310e-02
-8.368995040655136108e-02,-2.897141687572002411e-02,1.729836687445640564e-02,1.292434334754943848e-01,-1.300680544227361679e-02,-1.492484193295240402e-02,2.082501165568828583e-02,4.718989133834838867e-03,9.268343448638916016e-02,2.874230034649372101e-02,1.698127947747707367e-02,8.114947006106376648e-03,7.080132514238357544e-02,-3.323275968432426453e-02,2.262830361723899841e-02
-9.797819703817367554e-02,-5.141062289476394653e-02,1.432698369026184082e-01,7.550690323114395142e-02,1.735060289502143860e-02,-1.189360395073890686e-01,1.259739100933074951e-01,-3.489691764116287231e-02,2.051724195480346680e-01,1.615460515022277832e-01,6.967552006244659424e-02,1.155428290367126465e-01,1.427743583917617798e-01,-1.053409650921821594e-01,1.046353057026863098e-01
-9.923470765352249146e-02,-1.149860918521881104e-01,-5.042976234108209610e-03,4.793418571352958679e-02,-1.691123992204666138e-01,2.599849179387092590e-02,5.199064686894416809e-02,-1.030701771378517151e-01,2.213133126497268677e-01,1.720705330371856689e-01,-6.120722740888595581e-02,-8.839049190282821655e-02,-9.028396755456924438e-02,8.519948460161685944e-03,2.815609984099864960e-02
3.960093948990106583e-03,7.048333529382944107e-03,-3.939130157232284546e-02,3.693517064675688744e-03,1.931786723434925079e-02,-7.488283514976501465e-02,7.607176154851913452e-02,-2.135774306952953339e-02,1.706545203924179077e-01,2.061402238905429840e-02,-1.014875099062919617e-01,4.615248739719390869e-02,2.394487150013446808e-02,-4.164810851216316223e-02,-7.921048253774642944e-02
1.081517562270164490e-01,-3.235279768705368042e-02,1.535646468400955200e-01,-1.028856560587882996e-01,7.464723195880651474e-03,-1.126514971256256104e-01,6.506448611617088318e-03,1.988273672759532928e-02,7.991874217987060547e-02,1.419639289379119873e-01,5.463831871747970581e-02,-1.134727429598569870e-02,-1.175910681486129761e-01,-2.557634711265563965e-01,-4.212332144379615784e-02
-5.763902515172958374e-02,2.424206817522644997e-03,-6.775193847715854645e-03,1.083305571228265762e-02,6.296355277299880981e-02,-9.824404865503311157e-02,-2.751727588474750519e-02,-5.831535905599594116e-02,2.529945969581604004e-01,1.247460171580314636e-01,-4.163803532719612122e-02,-1.697987020015716553e-01,-2.510642260313034058e-02,-2.938540652394294739e-02,-2.838748693466186523e-02
-2.723784558475017548e-02,-5.950890854001045227e-02,1.659655123949050903e-01,-2.176465988159179688e-01,-7.482196204364299774e-03,-1.039754226803779602e-01,-7.262335717678070068e-02,-4.195369407534599304e-02,3.570521250367164612e-02,1.165055111050605774e-01,8.443877100944519043e-02,3.733579814434051514e-02,-1.038163080811500549e-01,-7.709060609340667725e-02,-1.434941659681499004e-03
1.624520272016525269e-01,-3.622325893957167864e-04,-7.127577066421508789e-02,1.363098174333572388e-01,3.296640515327453613e-02,-1.085828244686126709e-01,7.221446931362152100e-02,-6.543716043233871460e-02,9.173538535833358765e-02,6.770007312297821045e-02,3.956045955419540405e-02,-3.765429183840751648e-02,-7.982649654150009155e-02,2.927204594016075134e-03,-1.439213100820779800e-02
-1.712985523045063019e-02,6.697938591241836548e-02,5.690578371286392212e-02,1.888969540596008301e-02,1.164763420820236206e-02,8.771166205406188965e-02,-3.546231985092163086e-02,-1.217580959200859070e-01,1.559191346168518066e-01,1.699487119913101196e-01,1.232275087386369705e-02,6.203724071383476257e-02,8.273175358772277832e-02,-5.004053562879562378e-02,8.238506317138671875e-02
-2.042771084234118462e-03,-1.688590832054615021e-02,1.499359123408794403e-02,5.154694244265556335e-02,-4.238140955567359924e-02,-1.118819043040275574e-01,1.846940629184246063e-02,-4.979685693979263306e-02,1.097367182374000549e-01,1.464874446392059326e-01,-1.185670844279229641e-03,4.952340573072433472e-02,6.817203760147094727e-02,-3.838804736733436584e-02,-9.194761514663696289e-02
2.293408289551734924e-02,-4.426594451069831848e-02,1.732314191758632660e-02,-9.545447677373886108e-02,-8.088859915733337402e-02,-1.943406299687922001e-03,-7.352072000503540039e-02,-9.109559468924999237e-03,1.653388887643814087e-01,2.099438011646270752e-01,2.834055759012699127e-02,8.141646534204483032e-02,8.550926297903060913e-02,-1.987574808299541473e-02,3.211988136172294617e-02
-2.693378925323486328e-02,7.653516530990600586e-02,4.763808846473693848e-02,-1.080693528056144714e-01,-1.493914145976305008e-02,-5.788406357169151306e-03,-9.960337728261947632e-02,-9.015816263854503632e-03,5.372892320156097412e-02,2.853443026542663574e-01,-4.040408134460449219e-02,-1.279193460941314697e-01,-6.135891377925872803e-02,1.173615902662277222e-01,-9.481882303953170776e-02
1.115040704607963562e-01,1.971258316189050674e-03,-7.524478435516357422e-02,1.424297094345092773e-01,2.984169311821460724e-02,5.065663903951644897e-02,5.923680961132049561e-02,3.714391961693763733e-02,1.406874600797891617e-02,7.665807753801345825e-02,7.978318631649017334e-02,4.089598357677459717e-02,7.551497220993041992e-02,1.418640166521072388e-01,1.757800765335559845e-02
2.912406809628009796e-02,5.913056060671806335e-02,-2.774894796311855316e-02,2.728339657187461853e-02,1.330418437719345093e-01,-3.252192959189414978e-02,1.902562193572521210e-02,-4.010497126728296280e-03,8.454244583845138550e-02,1.967926025390625000e-01,-7.733236253261566162e-02,-7.826157659292221069e-02,1.265499293804168701e-01,-6.586842983961105347e-02,1.105432212352752686e-01
4.482495784759521484e-02,5.624696239829063416e-02,1.093730852007865906e-01,-1.536172442138195038e-02,-2.128545753657817841e-02,-1.208632364869117737e-01,1.194812171161174774e-02,-3.519228100776672363e-02,-1.370526570826768875e-02,9.271413832902908325e-02,4.872424900531768799e-02,5.031000077724456787e-02,8.513996750116348267e-02,-1.251484304666519165e-01,4.923703894019126892e-02
-1.275827642530202866e-02,-1.578439585864543915e-02,-9.263845533132553101e-02,2.517497725784778595e-02,1.413672883063554764e-02,-4.574592411518096924e-02,3.037143684923648834e-02,2.355976030230522156e-02,2.263528108596801758e-02,2.315887808799743652e-01,6.623150408267974854e-02,2.801939845085144043e-02,3.843802958726882935e-03,3.577518090605735779e-02,3.559227287769317627e-02
9.218394011259078979e-02,-1.864668913185596466e-02,-7.236251607537269592e-03,-8.583876490592956543e-02,-1.186917126178741455e-01,-3.402399644255638123e-02,-8.366125077009201050e-02,-9.901998937129974365e-02,7.813513278961181641e-02,3.225300833582878113e-02,4.025166109204292297e-02,-9.712118655443191528e-03,1.022761017084121704e-01,-9.177066385746002197e-02,1.529993563890457153e-01
4.620063677430152893e-02,-1.846781000494956970e-02,5.511065945029258728e-03,-1.248284503817558289e-01,3.176510706543922424e-02,-5.168288480490446091e-03,2.803523791953921318e-03,-3.896540403366088867e-02,1.717994660139083862e-01,1.390691399574279785e-01,-5.484290421009063721e-02,9.714348241686820984e-03,1.595542281866073608e-01,3.321378678083419800e-02,5.816443264484405518e-02
2.134789340198040009e-02,1.913890838623046875e-01,8.544061332941055298e-02,-1.814885996282100677e-02,6.342331320047378540e-02,-1.900665834546089172e-02,6.081251055002212524e-02,-1.506351958960294724e-02,5.903675779700279236e-02,1.830978840589523315e-01,-1.157917752861976624e-01,-1.557165384292602539e-01,-4.821440204977989197e-02,2.781747607514262199e-03,-4.553906619548797607e-02
-9.442641586065292358e-02,-1.880800127983093262e-01,4.292109981179237366e-02,7.519716769456863403e-02,8.269685320556163788e-03,2.349240519106388092e-02,1.933941543102264404e-01,-1.924074604175984859e-03,2.356514632701873779e-01,1.103406175971031189e-01,4.473324865102767944e-02,5.386110022664070129e-02,1.530725359916687012e-01,-4.367818683385848999e-02,-1.781301051378250122e-01
1.568206995725631714e-01,-5.975226685404777527e-02,6.825169920921325684e-02,1.373279653489589691e-02,5.587222799658775330e-02,-4.460754245519638062e-02,-8.579444140195846558e-02,-9.957066923379898071e-02,1.168661713600158691e-01,-3.851491212844848633e-02,2.091816440224647522e-02,5.464774370193481445e-02,-3.245229832828044891e-03,-3.449825942516326904e-02,-2.020654641091823578e-02
-2.114719338715076447e-02,-7.119957357645034790e-02,8.134692162275314331e-02,-2.013238146901130676e-03,5.301756039261817932e-02,1.661103405058383942e-02,1.400929503142833710e-02,4.000637680292129517e-02,5.616004019975662231e-02,1.836067438125610352e-01,-9.677942842245101929e-03,-5.556751042604446411e-02,-3.097434993833303452e-03,-1.269493401050567627e-01,-5.753009766340255737e-02
-1.320594549179077148e-01,-6.164197623729705811e-02,-6.762245297431945801e-02,-5.118600651621818542e-02,-1.096247434616088867e-01,-5.268076062202453613e-02,-9.430479258298873901e-03,-6.716389954090118408e-02,9.369919425807893276e-04,1.675269305706024170e-01,9.646853432059288025e-03,-9.645754098892211914e-02,6.474677473306655884e-02,8.083878457546234131e-02,1.745194345712661743e-01
8.149859309196472168e-02,5.307794082909822464e-03,7.639621943235397339e-02,4.168187081813812256e-02,-4.501555860042572021e-02,-3.453383222222328186e-02,-5.898864567279815674e-02,-5.122171342372894287e-02,9.595937281847000122e-02,1.234432309865951538e-01,7.828488945960998535e-02,6.012320145964622498e-02,1.866293996572494507e-01,-2.928876504302024841e-02,8.825173228979110718e-02
-2.208367735147476196e-02,4.526657052338123322e-03,8.745429664850234985e-02,-3.777019307017326355e-02,-1.088319644331932068e-01,-1.010492444038391113e-01,-8.723846822977066040e-02,5.912988260388374329e-02,8.494882285594940186e-02,1.816121190786361694e-01,1.507787555456161499e-01,1.138564646244049072e-01,-8.289883285760879517e-02,-1.347008794546127319e-01,-1.228348072618246078e-02
8.309528231620788574e-03,-7.394683361053466797e-02,2.475788444280624390e-02,8.953173458576202393e-02,-3.088264167308807373e-02,-1.284990012645721436e-01,-4.504345729947090149e-02,-3.799618780612945557e-02,8.462185412645339966e-02,1.764947921037673950e-01,1.329145766794681549e-02,-1.675768941640853882e-01,3.468200191855430603e-02,-1.092636138200759888e-01,3.011573664844036102e-02
4.772479087114334106e-02,-1.044240221381187439e-01,1.653761267662048340e-01,-2.985037863254547119e-02,-8.374124020338058472e-02,-1.355930864810943604e-01,-1.256128549575805664e-01,-6.810404825955629349e-03,8.993359655141830444e-02,1.781756877899169922e-01,-8.694161474704742432e-02,-2.179546095430850983e-02,-1.243338137865066528e-01,-9.914030134677886963e-02,-2.233249135315418243e-02
3.781959041953086853e-02,-1.211161613464355469e-01,1.103182439692318439e-03,9.096714109182357788e-02,3.721059858798980713e-02,-7.071898132562637329e-02,1.664075627923011780e-02,-8.286486379802227020e-03,4.018021747469902039e-02,1.683602854609489441e-02,-1.639031022787094116e-01,8.626152575016021729e-02,5.622436851263046265e-02,-1.181974913924932480e-02,-3.049413673579692841e-02
4.671673476696014404e-02,9.579907357692718506e-02,5.244224146008491516e-02,1.289668492972850800e-02,-2.411841647699475288e-03,-9.131540358066558838e-02,6.873016059398651123e-02,-1.719050778774544597e-04,1.003633216023445129e-01,1.657099425792694092e-01,-2.582394145429134369e-02,-7.796070072799921036e-03,-1.917191408574581146e-02,-1.520684063434600830e-01,-7.350069284439086914e-02
7.780750095844268799e-02,8.646894991397857666e-02,3.111547231674194336e-02,1.174789443612098694e-01,8.959513902664184570e-02,-1.083914786577224731e-01,1.232278812676668167e-02,-1.921626972034573555e-03,2.293724380433559418e-02,1.153968870639801025e-01,5.289410054683685303e-02,-5.056619644165039062e-02,-4.145025834441184998e-02,-8.303983509540557861e-02,-3.617972135543823242e-02
-3.946881368756294250e-02,4.639821872115135193e-02,-6.585923582315444946e-02,1.256755590438842773e-01,4.646467790007591248e-02,-1.745316386222839355e-01,-4.890493676066398621e-02,-4.407632723450660706e-02,7.901356369256973267e-02,1.025890707969665527e-01,-9.229167550802230835e-02,2.278361283242702484e-02,-2.642177231609821320e-02,-1.363609731197357178e-01,1.281465440988540649e-01
-1.292242109775543213e-01,5.470111221075057983e-02,6.023091822862625122e-02,-4.638752713799476624e-02,-1.824540458619594574e-02,4.959947243332862854e-02,-7.284627854824066162e-02,8.044349402189254761e-02,1.104720160365104675e-01,1.001226454973220825e-01,-9.191961586475372314e-02,1.466225236654281616e-01,1.202700007706880569e-02,1.031251549720764160e-01,4.688320308923721313e-02
8.588022552430629730e-03,9.987964294850826263e-03,-1.818559318780899048e-02,5.510850623250007629e-02,6.895188987255096436e-02,-1.523953974246978760e-01,-3.116498328745365143e-02,-9.076832793653011322e-03,-3.351734578609466553e-02,5.022154003381729126e-02,-5.645952746272087097e-02,-1.203768253326416016e-01,6.640704721212387085e-02,-7.493620365858078003e-02,9.343802928924560547e-02
-6.533408164978027344e-02,-1.060225665569305420e-01,6.292209774255752563e-02,-1.036807745695114136e-01,-9.373582899570465088e-02,-7.703913748264312744e-02,-1.784727536141872406e-02,1.009949743747711182e-01,7.863064855337142944e-02,1.669109612703323364e-01,-6.109973415732383728e-02,8.591167628765106201e-02,4.621508717536926270e-02,-6.014159414917230606e-03,-9.768155962228775024e-02
-7.948853075504302979e-02,9.920448064804077148e-02,1.508346498012542725e-01,-1.074674539268016815e-02,-1.039259806275367737e-01,-7.568569481372833252e-02,-2.426957152783870697e-02,-5.894405767321586609e-02,8.431416004896163940e-02,9.497620910406112671e-02,7.059222087264060974e-03,-2.536204457283020020e-01,-6.436040252447128296e-02,1.796859316527843475e-02,-3.446204587817192078e-02
9.681440889835357666e-02,-8.004349656403064728e-03,-2.222417294979095459e-02,3.993906825780868530e-02,1.967853493988513947e-02,-1.712878979742527008e-02,1.314436644315719604e-01,-1.022472232580184937e-02,5.151987820863723755e-02,1.099797263741493225e-01,-1.660493388772010803e-02,-1.268572211265563965e-01,-1.103148087859153748e-01,2.212873101234436035e-02,-6.000803411006927490e-02
1.092876195907592773e-01,-8.411937952041625977e-02,2.606009505689144135e-02,-2.962678670883178711e-02,3.844630345702171326e-02,3.496572375297546387e-02,1.346449553966522217e-02,-9.130732715129852295e-02,2.375465482473373413e-01,2.225901931524276733e-01,1.298716217279434204e-01,-2.933927066624164581e-02,-9.961285628378391266e-03,2.232278287410736084e-01,6.372936069965362549e-02
9.550906717777252197e-03,2.357343025505542755e-02,5.831021070480346680e-02,-5.453287065029144287e-02,7.457370404154062271e-03,8.651028573513031006e-02,-5.008663237094879150e-02,4.342857748270034790e-02,2.061518430709838867e-01,1.628648191690444946e-01,1.199166290462017059e-03,9.962758421897888184e-02,1.481200661510229111e-02,6.548938900232315063e-02,-1.493796147406101227e-02
1.226384192705154419e-01,-7.591840624809265137e-02,1.701243408024311066e-02,-7.732234150171279907e-02,-2.694761380553245544e-02,-1.950899953953921795e-03,2.303575910627841949e-02,1.008552033454179764e-02,1.979197412729263306e-01,1.154134050011634827e-01,-8.341296017169952393e-02,4.843112081289291382e-02,-3.911658376455307007e-02,9.477542340755462646e-02,-3.562768688425421715e-03
1.230916660279035568e-02,-4.273012280464172363e-02,2.374835312366485596e-03,-1.227095723152160645e-01,-4.391986876726150513e-02,6.564702093601226807e-02,-7.628137618303298950e-02,4.199810698628425598e-02,1.770340353250503540e-01,1.797557026147842407e-01,3.730447962880134583e-02,1.160128116607666016e-01,-2.143735252320766449e-02,1.295668929815292358e-01,9.157060831785202026e-02
-7.934451103210449219e-03,4.233115911483764648e-02,-9.058720618486404419e-02,8.377711474895477295e-02,1.604434102773666382e-02,-5.870886147022247314e-02,2.872762270271778107e-02,-1.300685703754425049e-01,9.021143615245819092e-02,1.463648378849029541e-01,-1.050956696271896362e-01,-1.362858340144157410e-03,8.431759476661682129e-02,7.013723999261856079e-02,2.592059969902038574e-02
3.557984158396720886e-02,-9.770541638135910034e-02,3.561902046203613281e-02,6.382824480533599854e-02,1.473843902349472046e-01,7.064288854598999023e-02,-2.513084933161735535e-02,-2.579268440604209900e-02,2.140098512172698975e-01,4.477981105446815491e-02,-4.951191693544387817e-02,-3.730236366391181946e-02,-5.527129396796226501e-03,2.577966265380382538e-02,-9.098201990127563477e-02
8.249673992395401001e-02,1.847779601812362671e-01,-1.890218257904052734e-02,2.028863877058029175e-02,-7.009308040142059326e-02,7.640842813998460770e-04,-6.382929533720016479e-02,4.152404889464378357e-02,1.325538605451583862e-01,1.994334012269973755e-01,2.282196655869483948e-02,5.775584653019905090e-02,4.670887067914009094e-02,7.470649480819702148e-02,-9.532488882541656494e-02
-1.204210892319679260e-01,5.334791541099548340e-02,1.436661649495363235e-02,-1.016140356659889221e-01,-7.524716854095458984e-02,1.827210187911987305e-02,3.264669701457023621e-02,-6.747544556856155396e-02,1.259241551160812378e-01,1.305682361125946045e-01,-1.140536293387413025e-01,8.859557658433914185e-02,-8.397170156240463257e-02,8.347056806087493896e-02,-1.105883065611124039e-02
