1.798999011516571045e-01,6.397153735160827637e-01,-6.292043924331665039e-01,-4.510447084903717041e-01,5.748493671417236328e-01,4.256402850151062012e-01,4.056633114814758301e-01,-2.293410450220108032e-01,2.866969704627990723e-01
-2.455073148012161255e-01,-2.809970974922180176e-01,-9.904681146144866943e-02,-2.261641062796115875e-02,-2.136909067630767822e-01,-9.682514518499374390e-02,2.712960839271545410e-01,-3.399025276303291321e-02,-3.428534567356109619e-01
2.741513848304748535e-01,-3.454644083976745605e-01,-7.280238717794418335e-02,-1.331131011247634888e-01,-8.641526103019714355e-02,-1.164905428886413574e-01,6.433389335870742798e-02,-5.986920371651649475e-02,1.090649589896202087e-01
-4.965883493423461914e-01,-1.366643160581588745e-01,5.502405166625976562e-01,2.263696193695068359e-01,-6.882746815681457520e-01,-9.414305910468101501e-03,3.059468567371368408e-01,3.127915263175964355e-01,2.797434031963348389e-01
-9.755226373672485352e-01,3.935957551002502441e-01,-9.072222560644149780e-02,-1.917481981217861176e-02,1.765629043802618980e-03,1.012028455734252930e+00,-1.394985318183898926e-01,-4.082299172878265381e-01,4.869440197944641113e-01
3.738251924514770508e-01,-9.222274422645568848e-01,8.160196989774703979e-02,3.868151009082794189e-01,-9.786546230316162109e-02,-5.980007052421569824e-01,-3.685837388038635254e-01,4.917035344988107681e-03,-2.720847129821777344e-01
1.489991992712020874e-01,-4.008863568305969238e-01,2.308308333158493042e-01,-2.804458886384963989e-02,-3.541485667228698730e-01,2.477623671293258667e-01,3.668524026870727539e-01,-2.556204199790954590e-01,1.872972398996353149e-01
-5.796272158622741699e-01,1.679193228483200073e-01,-1.851377636194229126e-01,3.007321655750274658e-01,-9.996135532855987549e-02,-1.907519400119781494e-01,-2.752938568592071533e-01,5.250380635261535645e-01,8.585149049758911133e-01
-1.502048373222351074e-01,-1.140007227659225464e-01,-5.031546950340270996e-01,-3.971998766064643860e-02,-3.572592437267303467e-01,-5.523846149444580078e-01,4.532211273908615112e-02,-2.423578500747680664e-01,6.696546822786331177e-02
3.734927475452423096e-01,-1.831477135419845581e-01,-3.085160255432128906e-01,-1.696581020951271057e-02,-3.502402603626251221e-01,-4.698895663022994995e-02,1.445474177598953247e-01,1.214842274785041809e-01,-1.133566945791244507e-01
2.340447157621383667e-01,-2.683458030223846436e-01,5.733641982078552246e-01,3.831700384616851807e-01,2.345857582986354828e-02,-2.283055037260055542e-01,4.260933399200439453e-01,1.433197110891342163e-01,-3.265123963356018066e-01
-2.606166303157806396e-01,7.378461956977844238e-02,-1.095152869820594788e-01,-6.580345034599304199e-01,8.755936026573181152e-01,3.884450197219848633e-01,8.607612922787666321e-03,1.293750554323196411e-01,2.802098989486694336e-01
5.218325257301330566e-01,4.572571516036987305e-01,1.176986694335937500e-01,6.576156616210937500e-01,-1.436474174261093140e-01,3.605069965124130249e-02,3.026019930839538574e-01,-4.227190911769866943e-01,-8.881306052207946777e-01
3.534056544303894043e-01,8.240435719490051270e-01,-1.835882514715194702e-01,-2.045187354087829590e-01,-3.535065948963165283e-01,7.374273985624313354e-02,-8.079697191715240479e-02,5.555736366659402847e-03,3.128942847251892090e-01
-3.850907981395721436e-01,-1.417465656995773315e-01,-3.947343230247497559e-01,-7.715214043855667114e-02,-1.177508533000946045e-01,3.740913048386573792e-02,-2.460320591926574707e-01,-3.956509530544281006e-01,-1.838887929916381836e-01
