5.408788919448852539e-01,-3.167733177542686462e-02,7.398477196693420410e-01,3.264511227607727051e-01,6.470950841903686523e-01,3.040046393871307373e-01,-3.276747763156890869e-01,4.976371526718139648e-01,1.474967002868652344e-01
-4.579617083072662354e-01,-4.135588183999061584e-03,-3.275834321975708008e-01,1.848218441009521484e-01,-8.995600044727325439e-02,3.425806462764739990e-01,-1.876122355461120605e-01,4.923861920833587646e-01,-5.360214114189147949e-01
1.628571450710296631e-01,-2.943503558635711670e-01,1.610013693571090698e-01,2.014836966991424561e-01,1.064935550093650818e-01,3.662804067134857178e-01,-2.204075455665588379e-01,-3.727349638938903809e-01,-2.882071137428283691e-01
-2.445410788059234619e-01,1.113536208868026733e-01,8.143692463636398315e-02,-8.025384694337844849e-02,3.353776633739471436e-01,3.380993008613586426e-01,3.815147280693054199e-02,1.188302598893642426e-02,-5.681009218096733093e-02
3.366222977638244629e-01,2.103891819715499878e-01,-2.605912089347839355e-01,8.107945919036865234e-01,-3.280506283044815063e-02,-4.605937004089355469e-01,3.107769489288330078e-01,5.330553278326988220e-02,1.652341037988662720e-01
5.321211367845535278e-02,-9.146074950695037842e-02,-2.128670215606689453e-01,6.714139133691787720e-02,3.628395870327949524e-02,3.373146429657936096e-02,-2.449609488248825073e-01,-4.911867901682853699e-02,-4.074117168784141541e-03
4.445956051349639893e-01,-2.584196031093597412e-01,2.237100005149841309e-01,-6.259903311729431152e-01,-4.400478210300207138e-03,-3.313717246055603027e-01,-3.122756481170654297e-01,2.842517793178558350e-01,3.133744299411773682e-01
2.930630743503570557e-02,4.256658554077148438e-01,-2.531818859279155731e-02,-2.655172348022460938e-01,-4.257874190807342529e-01,1.227515563368797302e-01,-3.469629287719726562e-01,5.374853685498237610e-02,2.990181446075439453e-01
1.428190171718597412e-01,-9.153557419776916504e-01,5.497451424598693848e-01,-3.260643407702445984e-02,-6.476209964603185654e-03,3.043301999568939209e-01,-1.857051849365234375e-01,-1.006193645298480988e-02,-3.085880726575851440e-02
5.240908265113830566e-01,6.546114087104797363e-01,-5.021176859736442566e-02,1.796335726976394653e-01,-4.547343775629997253e-02,2.528855204582214355e-01,2.224753499031066895e-01,-2.062411010265350342e-01,5.559657812118530273e-01
-6.657036542892456055e-01,1.548002958297729492e-01,3.126418888568878174e-01,3.921199440956115723e-01,1.982387602329254150e-01,-1.749886423349380493e-01,5.133751034736633301e-01,-1.424026936292648315e-01,1.085776984691619873e-01
-3.270402252674102783e-01,-3.536581993103027344e-01,5.726838111877441406e-01,-3.839704990386962891e-01,-6.588160991668701172e-01,5.039616227149963379e-01,-9.628995656967163086e-01,-4.606087505817413330e-01,-1.981722563505172729e-02
6.541409064084291458e-03,5.770301446318626404e-02,-8.680563769303262234e-04,2.871115803718566895e-01,-5.002201795578002930e-01,3.712379336357116699e-01,-2.653128206729888916e-01,-5.524609088897705078e-01,8.459808677434921265e-02
-2.553412020206451416e-01,1.399014443159103394e-01,-1.162945032119750977e-01,3.782150745391845703e-01,-3.722428381443023682e-01,-6.335891666822135448e-04,-1.081897318363189697e-01,-1.494546979665756226e-01,1.237932294607162476e-01
1.643123477697372437e-01,-2.324181422591209412e-02,3.644933104515075684e-01,-2.852169573307037354e-01,-2.794137001037597656e-01,-1.642980873584747314e-01,2.916625738143920898e-01,-3.461915254592895508e-01,-1.638046465814113617e-02
-1.615166850388050079e-02,6.250242702662944794e-03,1.312686949968338013e-01,-4.457695186138153076e-01,3.815201222896575928e-01,2.429978996515274048e-01,-1.268740743398666382e-01,-1.646753102540969849e-01,-5.918580293655395508e-01
2.047349810600280762e-01,4.597621858119964600e-01,-1.705505251884460449e-01,2.436659764498472214e-03,3.042628169059753418e-01,2.232134640216827393e-01,2.324306368827819824e-01,3.280284702777862549e-01,3.769400715827941895e-01
-4.711083769798278809e-01,1.936480253934860229e-01,-1.500718444585800171e-01,-1.685717552900314331e-01,-9.772299528121948242e-01,-5.581576228141784668e-01,-2.184985280036926270e-01,-2.460699528455734253e-01,-2.140402942895889282e-01
