-9.134779125452041626e-02,2.626356184482574463e-01,-1.217143833637237549e-01,5.527402088046073914e-02,1.057534143328666687e-01,-3.775159642100334167e-02,7.278428077697753906e-01,2.166113406419754028e-01,2.873016595840454102e-01,1.249096095561981201e-01
-6.622888147830963135e-02,-5.615503191947937012e-01,-7.754157483577728271e-02,-7.828375697135925293e-02,-2.037712633609771729e-01,-5.578230693936347961e-02,-3.049215674400329590e-02,3.035517930984497070e-01,-2.815370559692382812e-01,-1.539146006107330322e-01
-3.830066621303558350e-01,1.717110909521579742e-02,-2.527849562466144562e-02,3.695855140686035156e-01,-5.413523912429809570e-01,1.744781881570816040e-01,1.618059128522872925e-01,4.090601950883865356e-02,2.005671262741088867e-01,3.608741760253906250e-01
1.730452626943588257e-01,7.649329304695129395e-02,4.780364632606506348e-01,-2.943994700908660889e-01,1.217772513628005981e-01,8.022408187389373779e-02,1.179543361067771912e-01,4.812929034233093262e-01,-1.434418559074401855e-01,-1.443859189748764038e-01
-4.023161232471466064e-01,5.779613256454467773e-01,-4.201280772686004639e-01,-3.585672974586486816e-01,1.108489185571670532e-01,1.810936331748962402e-01,4.327886104583740234e-01,1.966793686151504517e-01,1.785985082387924194e-01,-4.270613491535186768e-01
-1.887206137180328369e-01,-2.088674157857894897e-01,1.323473900556564331e-01,2.395981103181838989e-01,-3.680846691131591797e-01,-6.511645913124084473e-01,6.257206946611404419e-02,-1.491164416074752808e-01,-5.843422189354896545e-02,-1.141098663210868835e-01
6.316238045692443848e-01,-1.667478084564208984e-01,-1.826197057962417603e-01,-3.827342689037322998e-01,-4.480269178748130798e-02,1.721689254045486450e-01,2.338607460260391235e-01,-1.770661026239395142e-01,-1.285299062728881836e-01,-5.278342217206954956e-02
4.855205863714218140e-02,4.188128411769866943e-01,-9.174448847770690918e-01,-2.400380820035934448e-01,1.665073484182357788e-01,-4.484742134809494019e-02,-4.757466912269592285e-02,-9.041602611541748047e-01,1.467294842004776001e-01,1.084512174129486084e-01
-3.451174125075340271e-02,1.640400737524032593e-01,-2.989630103111267090e-01,-2.593987882137298584e-01,-3.932975977659225464e-02,-4.176856875419616699e-01,1.053674891591072083e-01,2.000445127487182617e-01,-2.528627514839172363e-01,-2.673981189727783203e-01
3.256204128265380859e-01,4.456402957439422607e-01,-1.567374169826507568e-01,4.740839004516601562e-01,4.326325356960296631e-01,-3.153889626264572144e-02,4.999765660613775253e-03,1.931029558181762695e-01,-7.089455127716064453e-01,-2.678562402725219727e-01
-5.072978138923645020e-01,4.309935122728347778e-02,6.247537732124328613e-01,-6.542007923126220703e-01,1.347627788782119751e-01,-4.038586318492889404e-01,2.218909412622451782e-01,-4.017801284790039062e-01,1.254750639200210571e-01,3.377540111541748047e-01
2.816717699170112610e-02,5.036373138427734375e-01,2.059862017631530762e-01,5.083425641059875488e-01,-4.611269757151603699e-02,4.423455893993377686e-01,4.850443825125694275e-02,-2.768647372722625732e-01,1.151410639286041260e-01,-2.596566677093505859e-01
2.366279810667037964e-01,2.246726751327514648e-01,-2.270936965942382812e-02,-1.511602252721786499e-01,-1.644320972263813019e-02,-4.953270256519317627e-01,1.660116016864776611e-02,5.442840456962585449e-01,6.794531345367431641e-01,2.609610557556152344e-01
-2.162481099367141724e-01,1.732221245765686035e-01,-6.887677907943725586e-01,4.709530174732208252e-01,-7.772045135498046875e-01,-4.502893239259719849e-02,1.292727440595626831e-01,-2.119216769933700562e-01,-6.713940501213073730e-01,-8.733566105365753174e-02
3.071046769618988037e-01,-7.340549230575561523e-01,1.574433967471122742e-02,-7.686761021614074707e-02,-2.918376326560974121e-01,1.917017996311187744e-01,1.029238328337669373e-01,2.927932739257812500e-01,-1.463731825351715088e-01,3.224703371524810791e-01
-1.895308941602706909e-01,-1.946830749511718750e-02,-5.381779372692108154e-02,3.272170722484588623e-01,-1.652744412422180176e-01,2.071233280003070831e-02,1.154891327023506165e-01,1.775181740522384644e-01,-3.665671944618225098e-01,1.984771788120269775e-01
-3.567565381526947021e-01,-4.040153324604034424e-01,-5.873259902000427246e-01,1.772140339016914368e-02,-3.880784213542938232e-01,4.663544893264770508e-01,5.965031981468200684e-01,1.620889753103256226e-01,4.996515810489654541e-01,6.353786587715148926e-02
1.030262038111686707e-01,6.571056842803955078e-01,-2.609504759311676025e-01,2.714756429195404053e-01,-3.537261486053466797e-01,-4.789358079433441162e-01,3.380296528339385986e-01,2.133782655000686646e-01,2.053905725479125977e-01,-5.754089355468750000e-01
