1.967788301408290863e-02,1.048802956938743591e-01,-5.737958848476409912e-02,-1.897068135440349579e-02,5.149265006184577942e-02,7.774301618337631226e-02,9.967588633298873901e-02,1.085244640707969666e-01,6.648623943328857422e-02,-1.384136080741882324e-02,1.002486273646354675e-01
7.370893377810716629e-03,-9.060568362474441528e-02,3.596437722444534302e-02,-7.937978208065032959e-02,3.402458503842353821e-02,-4.450506716966629028e-02,1.020411849021911621e-01,-4.729769751429557800e-02,4.502294957637786865e-02,-2.209197543561458588e-02,9.469269216060638428e-02
-1.180857941508293152e-01,3.517235442996025085e-02,-3.741927444934844971e-02,5.644035991281270981e-04,-1.409012638032436371e-02,-1.883421987295150757e-01,7.749900966882705688e-02,-1.319458782672882080e-01,8.904939889907836914e-02,5.517879873514175415e-02,8.909258991479873657e-02
-8.990267664194107056e-02,2.703654207289218903e-02,-8.882315456867218018e-02,9.679652750492095947e-02,5.606780573725700378e-02,-1.011196747422218323e-01,-9.655861184000968933e-03,-4.184423387050628662e-02,-8.518946915864944458e-02,6.076531857252120972e-02,6.585181504487991333e-02
1.483742743730545044e-01,-1.212716451846063137e-03,-2.874538488686084747e-02,-1.292538549751043320e-02,5.146989598870277405e-03,-9.112542122602462769e-02,8.602982270531356335e-04,-8.557029813528060913e-02,-3.878381848335266113e-02,-2.215071767568588257e-02,3.663932904601097107e-02
-1.166313663125038147e-01,-9.682666510343551636e-02,-1.957362331449985504e-02,2.979328669607639313e-02,9.873351454734802246e-02,3.326851502060890198e-02,4.146665707230567932e-02,-7.498711347579956055e-02,1.080996468663215637e-01,-7.110794633626937866e-02,-4.611210525035858154e-02
1.027372926473617554e-01,-2.863074652850627899e-02,-2.969614230096340179e-02,-1.191295534372329712e-01,9.558810293674468994e-02,4.006063193082809448e-02,-5.994278192520141602e-02,-1.967359930276870728e-01,-1.698122322559356689e-01,4.474343731999397278e-02,1.562910154461860657e-02
-5.874625407159328461e-03,-8.914419263601303101e-02,-5.905906856060028076e-02,-1.693039759993553162e-02,-5.728242918848991394e-02,1.863651908934116364e-02,4.263050109148025513e-02,-4.760572686791419983e-02,-3.673222288489341736e-02,1.088518798351287842e-01,-4.314067587256431580e-02
-1.046917662024497986e-01,2.366218715906143188e-02,-1.228332817554473877e-01,-3.899250179529190063e-02,-9.317272901535034180e-02,-9.288737922906875610e-02,5.800158903002738953e-02,-7.827814668416976929e-02,6.006088107824325562e-02,-1.198115572333335876e-01,-7.272408902645111084e-02
8.231031894683837891e-02,3.044668585062026978e-02,7.365303486585617065e-02,1.090804673731327057e-02,8.639560639858245850e-02,1.093937680125236511e-01,4.849683493375778198e-02,1.045392751693725586e-01,-9.466013312339782715e-02,-7.156422361731529236e-03,1.278779236599802971e-03
-5.120319128036499023e-02,-8.400483429431915283e-02,1.386259943246841431e-01,-2.065249085426330566e-01,2.284589037299156189e-02,-2.046183682978153229e-02,3.122720308601856232e-02,-3.714641556143760681e-02,-2.098386362195014954e-02,-1.534288227558135986e-01,9.218025207519531250e-02
-5.826518684625625610e-02,-1.545595005154609680e-02,1.363347750157117844e-02,2.726711332798004150e-02,-1.363242417573928833e-02,2.698177844285964966e-02,-9.336587041616439819e-02,-5.663822963833808899e-02,-3.141043707728385925e-02,-2.089697495102882385e-02,9.987217374145984650e-03
5.553690716624259949e-02,-6.792155653238296509e-02,2.054224908351898193e-02,-3.442567214369773865e-02,1.432562433183193207e-02,4.343036562204360962e-02,-9.831955656409263611e-03,1.681910455226898193e-02,-6.509216129779815674e-02,-1.054056081920862198e-02,-4.580361023545265198e-02
-3.819420188665390015e-02,-9.749381244182586670e-02,5.253800004720687866e-02,1.158943548798561096e-01,-5.770254880189895630e-02,7.668595761060714722e-02,4.159975424408912659e-02,9.533210843801498413e-02,-4.071192443370819092e-02,7.794051617383956909e-02,3.878644108772277832e-02
-3.442981466650962830e-02,6.860135495662689209e-02,-1.114274188876152039e-02,-4.110021516680717468e-02,4.911484569311141968e-02,1.199595481157302856e-01,-1.187916249036788940e-01,1.877416484057903290e-02,5.995390191674232483e-02,4.068215563893318176e-02,-1.352961361408233643e-02
-1.322375982999801636e-01,-1.191304400563240051e-01,5.493525043129920959e-02,-9.110439568758010864e-03,3.637124598026275635e-02,-9.077146649360656738e-03,2.127328515052795410e-02,-9.892816096544265747e-02,1.017739772796630859e-01,1.061719655990600586e-02,3.689286112785339355e-02
3.213786333799362183e-02,-2.947715669870376587e-02,3.418989852070808411e-02,-3.736048471182584763e-03,-1.957118138670921326e-02,-1.216593012213706970e-01,-6.702082604169845581e-02,-3.707330906763672829e-03,1.140498593449592590e-01,-2.090859971940517426e-02,1.347491145133972168e-01
1.047403551638126373e-02,-3.763384371995925903e-02,-1.002375036478042603e-02,5.277168750762939453e-02,-3.601082414388656616e-02,1.407410390675067902e-02,-3.903276287019252777e-03,-1.223487034440040588e-01,7.213587313890457153e-02,9.262891113758087158e-02,3.279009833931922913e-02
2.835479378700256348e-02,2.719628252089023590e-02,3.899288177490234375e-02,-2.066309005022048950e-01,-4.206908866763114929e-02,1.928296685218811035e-02,7.870370522141456604e-03,-5.596949718892574310e-03,-1.242911722511053085e-02,5.525882169604301453e-02,2.124886214733123779e-02
-5.088163912296295166e-02,2.172507345676422119e-02,-7.916685938835144043e-02,2.321071363985538483e-02,-9.723720140755176544e-03,1.565823107957839966e-01,7.440324127674102783e-02,-6.826785951852798462e-02,5.405326187610626221e-02,8.623029105365276337e-03,1.030348911881446838e-01
3.293183073401451111e-02,-3.776120021939277649e-02,-5.337696895003318787e-02,-1.486889570951461792e-01,9.846442937850952148e-02,-7.854911684989929199e-02,-9.193132282234728336e-04,1.824577338993549347e-02,-4.673916101455688477e-02,1.266892850399017334e-01,-7.063984125852584839e-02
8.436805009841918945e-02,-5.558922141790390015e-02,4.364181682467460632e-02,-5.237835645675659180e-02,-1.001349091529846191e-02,-1.857492886483669281e-02,-9.395654499530792236e-02,9.982483834028244019e-02,-1.520880460739135742e-01,8.016106486320495605e-02,-1.219368949532508850e-01
1.265108585357666016e-01,-8.160298317670822144e-02,-5.918119847774505615e-02,1.439846605062484741e-01,-1.970636099576950073e-02,-8.943035453557968140e-02,1.268523931503295898e-01,-1.155439838767051697e-01,-6.388239562511444092e-02,-2.887310646474361420e-02,1.907506585121154785e-02
-1.165789086371660233e-02,-5.102657712996006012e-03,-9.206431917846202850e-03,7.781990803778171539e-03,-5.209610983729362488e-02,-4.276214458514004946e-04,-1.187846511602401733e-01,-1.099030021578073502e-02,5.849332362413406372e-02,-8.174360729753971100e-03,2.682598307728767395e-02
4.557221010327339172e-02,3.770406916737556458e-02,8.955270797014236450e-02,-6.878074258565902710e-02,-1.691553145647048950e-01,-1.179089844226837158e-01,-7.281601428985595703e-02,-2.087211050093173981e-02,-1.010264754295349121e-01,-1.779641141183674335e-03,-5.766919255256652832e-02
5.895387381315231323e-03,7.182381302118301392e-02,3.617159649729728699e-02,2.853068988770246506e-03,-9.998338669538497925e-02,-1.237849798053503036e-02,4.116711765527725220e-02,-6.508480012416839600e-02,3.461237996816635132e-02,-7.161948084831237793e-02,-7.919472455978393555e-02
1.063989847898483276e-01,-1.341407373547554016e-02,-2.672644332051277161e-02,-4.644160158932209015e-03,-4.995232075452804565e-02,-2.369382604956626892e-02,7.478581368923187256e-02,2.082902938127517700e-02,1.763662397861480713e-01,-6.257681548595428467e-02,1.950993575155735016e-02
-7.511378824710845947e-02,2.735199232120066881e-04,-1.007645949721336365e-01,9.525761753320693970e-02,-9.941305033862590790e-03,-4.150958359241485596e-02,-1.369448602199554443e-01,1.937255449593067169e-02,-6.075789779424667358e-02,-1.016331166028976440e-01,1.150406152009963989e-01
5.012834817171096802e-02,-3.056264854967594147e-02,2.663176879286766052e-02,7.739325612783432007e-02,-5.742871761322021484e-02,6.123872101306915283e-02,7.842395454645156860e-02,-1.000836640596389771e-01,1.853778064250946045e-01,-5.825008265674114227e-03,-7.437714189291000366e-02
-1.003236100077629089e-01,7.948429137468338013e-02,3.178410232067108154e-02,7.898354530334472656e-02,6.447124294936656952e-03,-1.304857339709997177e-02,-8.376330137252807617e-02,-8.476962149143218994e-02,1.461122781038284302e-01,8.323290944099426270e-02,-5.591762438416481018e-02
5.705192685127258301e-02,-1.468337327241897583e-02,2.006433904170989990e-02,-5.722469091415405273e-02,6.207422167062759399e-02,3.033913671970367432e-02,-5.714457482099533081e-02,-2.876446396112442017e-02,2.350327558815479279e-02,1.894206972792744637e-03,2.423570305109024048e-02
-1.303957682102918625e-02,-4.043511580675840378e-03,5.871606245636940002e-02,7.068641483783721924e-03,1.229909830726683140e-04,-4.793922975659370422e-02,-1.193640846759080887e-02,-2.116287872195243835e-02,-9.356173127889633179e-02,1.308250892907381058e-02,1.287688165903091431e-01
-7.215983420610427856e-02,-8.164848200976848602e-03,-7.564458250999450684e-02,7.119897007942199707e-02,8.481630682945251465e-02,9.680748730897903442e-02,-2.864037826657295227e-02,3.009955398738384247e-02,-4.708932340145111084e-02,5.492638796567916870e-02,-5.858737230300903320e-02
1.133166030049324036e-01,2.435215748846530914e-02,-1.902876421809196472e-02,-4.725306481122970581e-02,-1.397819966077804565e-01,1.041432991623878479e-01,-4.894163832068443298e-02,-1.108065620064735413e-01,-6.243810430169105530e-02,7.045894116163253784e-02,-3.407881781458854675e-02
-2.944222278892993927e-02,9.514964185655117035e-03,6.662101298570632935e-02,1.469215005636215210e-01,-6.031003966927528381e-02,-1.083455756306648254e-01,5.476506054401397705e-02,8.286213874816894531e-02,2.421751990914344788e-02,-1.753309927880764008e-02,-6.634975969791412354e-02
-2.771665342152118683e-02,-2.947305701673030853e-02,2.225443907082080841e-02,5.738307908177375793e-02,3.625384718179702759e-02,6.172844395041465759e-02,-5.995829124003648758e-03,-4.944444075226783752e-02,-2.126148901879787445e-02,1.039249375462532043e-01,-6.446673721075057983e-02
4.446530342102050781e-02,6.247879937291145325e-02,-5.792630091309547424e-02,-1.240583583712577820e-01,-5.875411257147789001e-02,-2.899242006242275238e-02,2.445949241518974304e-02,2.211570367217063904e-02,9.524851106107234955e-03,8.224027603864669800e-02,-2.351078949868679047e-02
-4.681091383099555969e-02,-3.280422836542129517e-02,-1.217301711440086365e-01,-2.079076133668422699e-02,9.498127549886703491e-02,9.539797157049179077e-02,1.330076809972524643e-02,-7.481504976749420166e-02,-1.162683367729187012e-01,-8.067111670970916748e-02,-5.094129592180252075e-02
1.098026111721992493e-01,-1.012755632400512695e-01,1.052103787660598755e-01,-4.091432690620422363e-02,5.455251410603523254e-02,-3.823010623455047607e-02,6.169035658240318298e-02,1.448997948318719864e-02,1.335453242063522339e-02,-7.032860815525054932e-02,-1.938942074775695801e-01
2.007411979138851166e-02,1.133733540773391724e-01,8.277540653944015503e-02,1.606035828590393066e-01,9.959848970174789429e-02,-1.509196013212203979e-01,3.159267827868461609e-02,-2.762872166931629181e-02,-4.936319217085838318e-02,-5.283561069518327713e-03,8.296372741460800171e-02
-3.863320499658584595e-02,5.972389131784439087e-02,1.032159924507141113e-01,-7.045426964759826660e-02,-8.050438761711120605e-02,-8.577492088079452515e-02,9.871192276477813721e-02,-2.200595848262310028e-02,2.349595911800861359e-02,6.606891751289367676e-02,-6.433361023664474487e-02
