6.087115034461021423e-02,-6.594656407833099365e-02,-7.545354310423135757e-03,7.282505184412002563e-02,-5.075562372803688049e-02,1.281446665525436401e-01,-7.145187258720397949e-02,-3.415850922465324402e-03,1.054795905947685242e-01,4.463470727205276489e-02,2.475208975374698639e-02
-6.991010159254074097e-02,-2.058940529823303223e-01,-2.391684800386428833e-02,-5.637337639927864075e-02,1.125883236527442932e-01,3.451877087354660034e-02,-9.021539986133575439e-02,1.537909172475337982e-02,-1.552830040454864502e-01,3.571535274386405945e-02,-3.363652387633919716e-03
-5.764900520443916321e-02,1.352628599852323532e-02,-6.056946143507957458e-02,1.495381817221641541e-02,-3.685474023222923279e-02,7.825641892850399017e-03,-3.704470396041870117e-02,-5.641211196780204773e-02,-7.504563033580780029e-02,2.158815786242485046e-02,-1.655390672385692596e-02
1.064633876085281372e-01,-4.433687031269073486e-02,-2.728901617228984833e-02,-1.154926139861345291e-02,-9.803558140993118286e-02,1.371332556009292603e-01,2.035082131624221802e-02,1.029490754008293152e-01,-9.476109594106674194e-02,1.213164813816547394e-02,1.998921297490596771e-02
-4.678534716367721558e-02,2.405754849314689636e-02,4.008253291249275208e-02,-6.686498969793319702e-02,-1.036768928170204163e-01,9.734483435750007629e-03,1.443802472203969955e-02,1.032354012131690979e-01,1.537841707468032837e-01,8.872298523783683777e-03,-3.170590847730636597e-02
2.712304005399346352e-03,-2.411640584468841553e-01,-1.283954828977584839e-01,1.323667615652084351e-01,2.450558356940746307e-02,1.613678187131881714e-01,-5.381245911121368408e-02,-3.093885257840156555e-02,-6.111752707511186600e-03,3.733428940176963806e-02,1.086509693413972855e-02
-1.200806647539138794e-01,1.399632096290588379e-01,4.868450388312339783e-02,2.768125617876648903e-03,1.219039037823677063e-01,1.173143833875656128e-02,-9.452306479215621948e-02,5.505021661520004272e-02,-1.380315572023391724e-01,-2.187924087047576904e-02,-1.477856785058975220e-01
-1.972192525863647461e-02,2.201267890632152557e-02,1.517870426177978516e-01,-8.273301273584365845e-02,-5.542226135730743408e-02,7.979018241167068481e-02,8.353378623723983765e-03,-1.272665220312774181e-03,-4.590193554759025574e-02,-7.230888307094573975e-02,1.169697642326354980e-01
6.193558871746063232e-02,3.089267760515213013e-02,1.207070723176002502e-01,-4.206636548042297363e-02,5.103601887822151184e-02,-6.698609329760074615e-03,-6.449245661497116089e-02,-5.058186128735542297e-03,1.662556082010269165e-01,-6.575252115726470947e-02,6.532416213303804398e-03
4.799574613571166992e-02,-6.315582245588302612e-02,-1.676481962203979492e-02,-3.234862908720970154e-02,-7.196450233459472656e-02,2.762345364317297935e-03,-6.336013972759246826e-02,2.383259683847427368e-02,2.739085070788860321e-02,1.985895931720733643e-01,1.082128360867500305e-01
-3.319867700338363647e-02,-8.777217008173465729e-04,1.008809823542833328e-02,-8.280322887003421783e-03,-3.697930276393890381e-02,1.337959766387939453e-01,4.514098539948463440e-02,5.743109807372093201e-02,-6.922642141580581665e-02,1.620657742023468018e-02,6.170192733407020569e-02
2.834445424377918243e-02,-8.061723411083221436e-02,4.410129040479660034e-02,2.897498011589050293e-02,-4.986459854990243912e-03,2.593695372343063354e-02,5.331766977906227112e-02,-5.067096278071403503e-02,-6.514419615268707275e-02,1.335403230041265488e-02,-1.278968062251806259e-02
8.331263810396194458e-02,2.536595799028873444e-02,-3.582395613193511963e-02,-7.863064855337142944e-02,-5.787295848131179810e-02,8.127552270889282227e-02,1.568077877163887024e-02,2.870851382613182068e-02,-4.054175689816474915e-02,-4.278596490621566772e-02,1.950710117816925049e-01
-6.139400228857994080e-02,1.197660714387893677e-01,8.466417342424392700e-02,1.135644242167472839e-01,5.730986222624778748e-02,8.779290318489074707e-02,-2.237304300069808960e-02,-2.274380763992667198e-03,-3.887210786342620850e-02,-6.636400520801544189e-02,-9.156798012554645538e-03
