-1.601198017597198486e-01,-4.642603397369384766e-01,-1.222278848290443420e-01,5.802139043807983398e-01,-3.832663893699645996e-01,-2.203464806079864502e-01,4.161257743835449219e-01,-2.685668468475341797e-01,3.033064603805541992e-01,3.654376268386840820e-01,-3.980332612991333008e-02,1.053382039070129395e+00,2.605153024196624756e-01,-1.683171987533569336e-01,-7.023818790912628174e-02,2.178411036729812622e-01,5.474472418427467346e-03,1.009443029761314392e-01
-6.049448996782302856e-02,-2.390177547931671143e-01,-3.850881457328796387e-01,3.803618848323822021e-01,4.052557349205017090e-01,-7.954036593437194824e-01,5.567774772644042969e-01,2.870524227619171143e-01,-1.879728585481643677e-01,4.086354970932006836e-01,3.326845169067382812e-01,3.330956771969795227e-02,2.261857688426971436e-02,-3.993616104125976562e-01,-7.278135418891906738e-01,1.558225899934768677e-01,-9.511405974626541138e-02,4.949341714382171631e-01
-1.485441625118255615e-01,1.069224849343299866e-01,2.942523956298828125e-01,-1.141347065567970276e-01,-1.476593464612960815e-01,1.835364252328872681e-01,-4.659388959407806396e-02,4.503249228000640869e-01,-5.852032825350761414e-02,-5.946253240108489990e-02,2.139708101749420166e-01,3.144619986414909363e-02,-1.231280490756034851e-01,-1.710677295923233032e-01,-7.500687241554260254e-02,-5.069898366928100586e-01,2.993389405310153961e-02,-2.909888327121734619e-01
-8.646469563245773315e-02,3.263122737407684326e-01,3.305288553237915039e-01,2.947323620319366455e-01,1.651511490345001221e-01,-6.905332207679748535e-01,1.289572417736053467e-01,6.339214444160461426e-01,-3.320154547691345215e-01,-9.624899625778198242e-01,-4.318040609359741211e-02,-6.755015850067138672e-01,6.409035995602607727e-03,-4.658513367176055908e-01,-9.404197335243225098e-02,9.410952925682067871e-01,-4.218977987766265869e-01,-9.774462580680847168e-01
2.493117600679397583e-01,1.115220859646797180e-01,-9.196031838655471802e-02,-2.611538469791412354e-01,1.813985854387283325e-01,-3.591150641441345215e-01,5.594043135643005371e-01,-2.787951529026031494e-01,-3.159070909023284912e-01,3.774667084217071533e-01,-3.158896267414093018e-01,2.043258696794509888e-01,-1.400861144065856934e-01,-2.377946376800537109e-01,4.916053265333175659e-02,-6.315629184246063232e-02,8.110999464988708496e-01,2.442033439874649048e-01
-5.923763662576675415e-02,8.673068135976791382e-02,2.468215525150299072e-01,3.210524618625640869e-01,3.825148344039916992e-01,8.072958588600158691e-01,-1.317474693059921265e-01,-3.010384179651737213e-02,-1.596916317939758301e-01,-1.784229278564453125e-01,1.804385632276535034e-01,-4.869446158409118652e-01,3.716101944446563721e-01,-3.497277200222015381e-02,3.410276770591735840e-01,-2.303121387958526611e-01,-1.651539057493209839e-01,1.380624026060104370e-01
-4.279333353042602539e-02,5.584678649902343750e-01,-1.374608427286148071e-01,1.635979562997817993e-01,1.517872605472803116e-02,3.826295137405395508e-01,-9.984111189842224121e-01,9.048593044281005859e-02,-1.856877207756042480e-01,6.286741495132446289e-01,1.715163327753543854e-02,-4.818638861179351807e-01,-2.584362924098968506e-01,-1.481445431709289551e-01,-2.732506096363067627e-01,-9.106386452913284302e-02,6.633670628070831299e-02,2.328135669231414795e-01
2.102004587650299072e-01,-2.377643883228302002e-01,-3.630366027355194092e-01,-3.612030744552612305e-01,7.344022989273071289e-01,-4.069039821624755859e-01,-1.692975014448165894e-01,6.763302534818649292e-02,-3.442214429378509521e-02,5.378895625472068787e-02,4.781227409839630127e-01,-6.401042342185974121e-01,-6.048374772071838379e-01,4.068034589290618896e-01,-8.743840456008911133e-01,-1.653145998716354370e-01,2.142918407917022705e-01,1.883582770824432373e-01
5.814462900161743164e-01,6.159994378685951233e-02,-8.886161446571350098e-01,-4.293311834335327148e-01,-1.263108998537063599e-01,-5.729107856750488281e-01,-1.669107824563980103e-01,-2.410041242837905884e-01,-3.633683323860168457e-01,1.335097849369049072e-01,1.615143008530139923e-02,-5.823280811309814453e-01,-9.858287572860717773e-01,7.504944205284118652e-01,-4.047904312610626221e-01,6.091597676277160645e-01,1.194497585296630859e+00,-3.804204985499382019e-02
-2.190183848142623901e-01,-6.341760158538818359e-01,6.434040516614913940e-02,2.403206974267959595e-01,4.611782431602478027e-01,-1.661264747381210327e-01,-7.326966524124145508e-01,-4.400515928864479065e-02,1.130607485771179199e+00,-1.854855716228485107e-01,2.298287898302078247e-01,4.101791977882385254e-01,3.914088308811187744e-01,1.784169226884841919e-01,-1.348037868738174438e-01,3.080879151821136475e-01,-2.473026216030120850e-01,-5.879591703414916992e-01
