1.355090379714965820e+00,-6.174098327755928040e-02,-2.586552500724792480e-01,-2.203930765390396118e-01,-3.700869977474212646e-01,5.271578431129455566e-01,-2.292772680521011353e-01,3.497650101780891418e-02,-6.005011796951293945e-01
3.356632292270660400e-01,-4.071704447269439697e-01,-9.179297089576721191e-02,-3.556022047996520996e-01,-2.386259138584136963e-01,3.286043405532836914e-01,-2.846680581569671631e-01,1.094473600387573242e+00,1.056900143623352051e+00
2.639090716838836670e-01,-5.194668099284172058e-02,3.094888329505920410e-01,-5.571030378341674805e-01,1.813357770442962646e-01,3.534273803234100342e-01,-3.921943902969360352e-01,-2.143734134733676910e-02,3.427895307540893555e-01
5.294139385223388672e-01,6.541423201560974121e-01,-5.347443819046020508e-01,2.670278251171112061e-01,-6.132928729057312012e-01,2.483190782368183136e-02,5.181788206100463867e-01,3.094650804996490479e-01,5.355785489082336426e-01
-4.307663738727569580e-01,-8.085601925849914551e-01,-6.829617172479629517e-02,-9.850408136844635010e-02,1.674681901931762695e-01,2.737665176391601562e-01,-1.341035515069961548e-01,-4.975187778472900391e-02,-6.145290136337280273e-01
-2.820925712585449219e-01,-5.128711462020874023e-01,1.287829130887985229e-01,5.798989441245794296e-03,3.652231395244598389e-01,7.694017142057418823e-02,-5.092030763626098633e-01,-5.449529364705085754e-02,9.218869805335998535e-01
-1.383474767208099365e-01,-7.889522314071655273e-01,2.357489317655563354e-01,-9.966789186000823975e-02,5.069512128829956055e-01,5.384272933006286621e-01,8.736714720726013184e-02,4.840741455554962158e-01,-5.083154439926147461e-01
-4.881852865219116211e-02,-1.862041093409061432e-02,4.770345985889434814e-01,-7.196908444166183472e-02,2.012772858142852783e-01,-2.214888036251068115e-01,1.425016522407531738e-01,1.693366020917892456e-01,-2.221018373966217041e-01
-5.120023488998413086e-01,-1.793935745954513550e-01,-4.948755204677581787e-01,4.445942342281341553e-01,-1.655363291501998901e-01,-3.723789453506469727e-01,2.386591732501983643e-01,9.201401472091674805e-01,4.386612400412559509e-02
-7.777349352836608887e-01,-4.298641681671142578e-01,-1.712260693311691284e-01,-3.290345072746276855e-01,4.089990630745887756e-02,4.355477392673492432e-01,-6.619018316268920898e-01,-5.283658504486083984e-01,-5.826929211616516113e-01
3.519470989704132080e-01,-6.655637919902801514e-02,7.149233222007751465e-01,5.039764940738677979e-02,6.763096451759338379e-01,3.421686887741088867e-01,3.765575289726257324e-01,9.023483991622924805e-01,1.594982892274856567e-01
