-1.013937219977378845e-01,2.871738187968730927e-02,1.809259504079818726e-01,1.036312524229288101e-02,-5.585432797670364380e-02,1.878173323348164558e-03,-1.382132340222597122e-02,2.658253302797675133e-03,-2.884992770850658417e-02,-7.651498168706893921e-02,1.869919709861278534e-02,9.432825446128845215e-02,-4.911936775897629559e-05,8.253255486488342285e-02,1.696891188621520996e-01
1.034871395677328110e-02,8.454144746065139771e-02,6.220871210098266602e-02,3.288332372903823853e-02,3.303730860352516174e-02,-2.195625752210617065e-02,-1.075204014778137207e-01,-2.399154938757419586e-02,-2.696539275348186493e-02,-9.656075388193130493e-03,-3.244600817561149597e-02,-6.423566490411758423e-02,2.261798456311225891e-02,-6.627694517374038696e-02,5.551126785576343536e-03
-9.597059339284896851e-03,-3.981760889291763306e-02,5.582749471068382263e-02,-9.634199552237987518e-03,1.319495588541030884e-01,-2.454297058284282684e-02,-5.154046788811683655e-02,1.027707904577255249e-01,-3.809828683733940125e-02,-9.865778684616088867e-02,-4.193755239248275757e-02,9.506466984748840332e-02,-5.997060239315032959e-02,1.123739406466484070e-01,-1.011565923690795898e-01
-4.363350942730903625e-02,7.344120740890502930e-02,-2.853298373520374298e-02,7.578951120376586914e-02,-6.855336949229240417e-03,-6.577269732952117920e-02,1.009088754653930664e-01,-9.613583679310977459e-04,-3.293871507048606873e-02,1.326340734958648682e-01,-2.870872989296913147e-02,-5.301590636372566223e-02,6.512904539704322815e-03,-7.914103567600250244e-02,-9.204908460378646851e-02
3.206368908286094666e-02,-7.193188369274139404e-02,-1.215532049536705017e-01,2.055881731212139130e-02,1.982022449374198914e-02,6.732626259326934814e-02,-3.305233642458915710e-02,3.017474524676799774e-02,1.064051315188407898e-01,-1.510155852884054184e-02,-9.947844594717025757e-02,-9.974016575142741203e-04,1.963104456663131714e-01,1.321579609066247940e-02,-9.036844968795776367e-02
-5.782301723957061768e-02,-5.277419462800025940e-02,-3.904354199767112732e-02,-7.913489639759063721e-02,-1.157070323824882507e-02,3.429436823353171349e-03,3.309346036985516548e-03,4.674816504120826721e-02,1.061268430203199387e-02,3.838287293910980225e-02,-1.773339509963989258e-02,-5.473564937710762024e-02,-3.950479254126548767e-02,-6.250809133052825928e-02,7.290875911712646484e-02
1.407824456691741943e-01,1.021860688924789429e-01,-9.219527244567871094e-02,5.487305670976638794e-02,-5.960501730442047119e-02,2.174764173105359077e-03,-8.157839626073837280e-02,1.079269032925367355e-02,-8.475019037723541260e-02,1.250105444341897964e-02,3.420673683285713196e-02,-1.153916306793689728e-02,-7.111430168151855469e-02,-3.555075824260711670e-02,-8.285498246550559998e-03
-1.204112023115158081e-01,3.662756085395812988e-02,5.265288520604372025e-03,-1.471835225820541382e-01,3.260064125061035156e-02,1.755042746663093567e-02,-1.958415098488330841e-02,1.400040648877620697e-02,-7.403647154569625854e-02,-9.547337889671325684e-03,-7.418911438435316086e-03,-6.061717122793197632e-02,3.187386691570281982e-02,-1.189530417323112488e-01,-3.929674625396728516e-02
-7.467254996299743652e-02,8.656524866819381714e-02,1.683685928583145142e-02,1.690322309732437134e-01,-6.578201800584793091e-02,5.529326945543289185e-02,-1.382486671209335327e-01,-1.383458226919174194e-01,-1.199660327984020114e-04,8.596369624137878418e-02,4.791116714477539062e-02,-1.205914616584777832e-01,4.002075269818305969e-02,1.056452281773090363e-02,-1.674315035343170166e-01
1.709270849823951721e-02,-4.179952666163444519e-02,5.874644219875335693e-02,-5.687586590647697449e-02,-4.405185580253601074e-02,5.798445548862218857e-03,-1.141805425286293030e-01,1.203093752264976501e-01,3.926954418420791626e-02,5.994489043951034546e-02,-6.503693759441375732e-02,5.385930417105555534e-04,-7.021307945251464844e-02,-6.880040466785430908e-02,9.446244686841964722e-03
