3.932813927531242371e-02,-5.763010680675506592e-02,-7.999315857887268066e-02,6.758936680853366852e-03,-1.972476020455360413e-02,4.233011230826377869e-02,-6.114536151289939880e-02,-1.420503407716751099e-01,-1.307561844587326050e-01,-2.411126345396041870e-02,-1.084743160754442215e-02,-1.148483306169509888e-01,-8.526818454265594482e-02,1.158027946949005127e-01,-7.583281956613063812e-03,2.469987608492374420e-02,2.781178243458271027e-02,-1.359859555959701538e-01,1.141194701194763184e-01,-5.458134785294532776e-02,7.678758352994918823e-02,5.345226079225540161e-02
2.305687591433525085e-02,1.335036605596542358e-01,-9.239397197961807251e-02,8.089947700500488281e-02,4.663338139653205872e-02,2.219507098197937012e-02,-2.518071047961711884e-02,-4.489162936806678772e-02,5.903582274913787842e-02,-6.742974370718002319e-02,-1.475089490413665771e-01,-4.247354343533515930e-02,1.265882551670074463e-01,-1.131453886628150940e-01,-1.155791580677032471e-01,-1.199764758348464966e-02,2.402292937040328979e-01,-6.837468594312667847e-02,-5.181500688195228577e-02,-8.392160385847091675e-02,8.076295256614685059e-02,1.137156113982200623e-01
1.639259571675211191e-04,-1.115233749151229858e-01,-4.883554577827453613e-02,-3.784482181072235107e-02,2.056655101478099823e-02,-3.121968358755111694e-02,7.751796394586563110e-02,-9.356904774904251099e-02,-2.413746714591979980e-02,7.762371003627777100e-02,-2.062837965786457062e-02,-1.355159282684326172e-01,-1.964305788278579712e-01,7.834706455469131470e-03,-7.220709230750799179e-03,-3.226656839251518250e-02,5.603342130780220032e-02,-8.094228059053421021e-02,-3.422483801841735840e-02,8.957995474338531494e-02,-2.020130679011344910e-02,-8.480599522590637207e-02
9.967625886201858521e-02,-9.619523584842681885e-02,-1.575081199407577515e-01,-2.085787476971745491e-03,-2.480178140103816986e-02,-4.604708403348922729e-02,-1.588929593563079834e-01,3.373840823769569397e-02,-4.753234609961509705e-02,2.069886401295661926e-02,1.693142205476760864e-01,-8.206944912672042847e-02,-4.886425659060478210e-02,5.164129659533500671e-02,-1.329471021890640259e-01,-2.737366035580635071e-02,6.452789902687072754e-02,-4.275131225585937500e-02,2.846700325608253479e-02,5.707613378763198853e-02,-1.112025752663612366e-01,-1.007193773984909058e-01
5.718713253736495972e-02,2.661971747875213623e-02,-3.648770228028297424e-02,-2.304194681346416473e-02,2.317216433584690094e-02,1.839244738221168518e-02,6.139152869582176208e-02,1.698692142963409424e-02,-1.124320551753044128e-02,6.402525305747985840e-02,6.245432421565055847e-02,-1.652091555297374725e-02,-9.379450231790542603e-03,5.637657269835472107e-02,-6.924829632043838501e-02,-4.152754694223403931e-02,2.474590986967086792e-01,9.434479475021362305e-02,7.066562771797180176e-03,-1.041536629199981689e-01,-1.290024165064096451e-02,6.077228114008903503e-02
-7.273358106613159180e-02,-1.048532314598560333e-02,-1.473925113677978516e-01,-8.841120451688766479e-02,3.053715825080871582e-02,5.574350431561470032e-02,-2.154385298490524292e-02,-6.631653755903244019e-02,-2.556387707591056824e-02,-5.733120813965797424e-02,-6.491354107856750488e-02,-1.088432967662811279e-01,2.828781865537166595e-02,-9.166932851076126099e-02,-1.476500928401947021e-01,4.178266972303390503e-02,1.565033644437789917e-01,5.039535835385322571e-02,-9.224473685026168823e-02,-1.031259167939424515e-02,5.233226716518402100e-02,-1.018852889537811279e-01
-1.850286684930324554e-02,-2.660579048097133636e-02,-5.248301103711128235e-02,-1.640138328075408936e-01,-3.617314621806144714e-02,3.903271257877349854e-02,-1.330739557743072510e-01,1.150326952338218689e-01,6.104342639446258545e-02,1.564384996891021729e-01,-1.232383102178573608e-01,-2.035152465105056763e-01,-8.539620786905288696e-02,1.460872124880552292e-02,-1.107639297842979431e-01,-1.060828473418951035e-02,1.457642763853073120e-01,-4.657675698399543762e-02,1.000372692942619324e-01,-1.388205289840698242e-01,3.941427543759346008e-02,-1.843523383140563965e-01
1.370179653167724609e-01,-7.000995427370071411e-02,-5.517539009451866150e-02,-2.206580638885498047e-01,8.557832799851894379e-03,1.112547516822814941e-02,-1.623296290636062622e-01,-1.196460984647274017e-02,-1.149614155292510986e-01,6.888331845402717590e-04,-5.651381611824035645e-02,-7.551472634077072144e-02,-6.512720137834548950e-02,8.257832378149032593e-02,-1.450412869453430176e-01,8.101688325405120850e-02,8.489048480987548828e-02,-1.294376794248819351e-02,-5.422949790954589844e-02,-3.821171121671795845e-03,8.383974432945251465e-02,-2.903875149786472321e-02
-5.242873914539813995e-03,2.503116615116596222e-02,-1.021529436111450195e-01,-5.440195091068744659e-03,3.784603625535964966e-02,1.820321567356586456e-02,-1.594747304916381836e-01,2.517542056739330292e-02,-5.546230450272560120e-02,-4.628810100257396698e-03,-1.294010579586029053e-01,3.193085640668869019e-02,1.101208943873643875e-02,-7.200915366411209106e-02,-1.710495911538600922e-02,4.833220690488815308e-02,8.617918938398361206e-02,8.139915019273757935e-02,3.751119598746299744e-02,-8.471227437257766724e-02,3.276146482676267624e-03,-7.161851227283477783e-02
9.352560341358184814e-02,-1.172207761555910110e-02,3.290910646319389343e-02,-6.206120178103446960e-02,1.595953665673732758e-02,1.548291300423443317e-03,3.323074057698249817e-02,-2.186949364840984344e-02,1.095636337995529175e-01,-1.052813902497291565e-01,6.676550954580307007e-02,-1.544755548238754272e-01,-1.422593183815479279e-02,5.761523544788360596e-02,-1.461924985051155090e-02,-4.696249216794967651e-02,1.506779044866561890e-01,-7.863237708806991577e-02,-1.175587549805641174e-01,-1.746321469545364380e-01,-3.621309623122215271e-02,-6.598047912120819092e-02
