3.780698170885443687e-03,1.371588706970214844e-01,2.025272883474826813e-02,-1.378713399171829224e-01,2.967264130711555481e-02,-1.864838972687721252e-02,1.720361225306987762e-02,-1.128685399889945984e-01,1.660895533859729767e-02,8.513446897268295288e-02
4.414531216025352478e-02,2.597096562385559082e-02,-6.053365394473075867e-02,-8.252425491809844971e-02,-7.351835072040557861e-02,3.960167989134788513e-02,3.706847876310348511e-02,-3.008391149342060089e-02,1.040534228086471558e-01,-1.387374382466077805e-02
-3.343209996819496155e-02,7.807865738868713379e-02,-2.006003446877002716e-02,1.729324907064437866e-01,3.688810393214225769e-02,-7.305886130779981613e-03,1.151078417897224426e-01,5.501314997673034668e-02,4.925497807562351227e-03,-1.905754581093788147e-02
-1.469261199235916138e-02,6.550120562314987183e-02,1.217356473207473755e-01,-5.349856987595558167e-02,-2.643439918756484985e-02,-3.710903972387313843e-02,-9.173487126827239990e-02,-2.818129025399684906e-03,-1.340237110853195190e-01,3.757328260689973831e-03
1.499283015727996826e-01,1.816151440143585205e-01,9.916099160909652710e-02,-7.035507261753082275e-02,7.019165158271789551e-02,-1.605756813660264015e-03,-8.946111798286437988e-02,3.387986449524760246e-03,6.842102110385894775e-02,1.245272904634475708e-01
-7.209546864032745361e-02,-6.178754195570945740e-02,7.761892676353454590e-02,1.012053620070219040e-02,1.887839287519454956e-02,-7.681361585855484009e-02,2.188527025282382965e-03,-7.205358892679214478e-02,4.228933900594711304e-02,7.740807533264160156e-02
-2.375766448676586151e-02,8.133625239133834839e-02,6.132080778479576111e-02,-6.830225139856338501e-02,-2.223081514239311218e-02,-1.396754831075668335e-01,-4.851907491683959961e-02,-1.329761594533920288e-01,-1.593475788831710815e-01,-4.089004825800657272e-03
1.292766332626342773e-01,3.713924810290336609e-02,-2.306364774703979492e-01,-1.044137775897979736e-01,2.871822100132703781e-03,-3.512350842356681824e-02,-8.442251384258270264e-02,-1.882359571754932404e-02,-1.062765643000602722e-01,-2.450909838080406189e-02
-5.851459130644798279e-02,1.723389327526092529e-01,-4.775303602218627930e-02,8.785662055015563965e-02,1.659901589155197144e-01,1.701265387237071991e-02,8.792424201965332031e-02,-1.226277351379394531e-01,2.318259142339229584e-02,-1.080943718552589417e-01
4.679137095808982849e-02,5.012373998761177063e-02,-1.572630926966667175e-02,-5.361598357558250427e-02,-4.283355921506881714e-02,-9.748478233814239502e-02,-2.180572133511304855e-03,-2.121917717158794403e-02,5.536089092493057251e-02,4.023209214210510254e-02
-9.978644549846649170e-02,1.571065783500671387e-01,1.087181270122528076e-01,-1.460834741592407227e-01,9.588454850018024445e-03,4.179016873240470886e-02,-1.397853624075651169e-02,-5.104839429259300232e-02,2.873715478926897049e-03,1.141590997576713562e-01
-2.798799425363540649e-02,1.023740172386169434e-01,-1.278390586376190186e-01,1.574509441852569580e-01,-5.403704568743705750e-02,-8.984246291220188141e-03,-1.229726988822221756e-02,4.011088982224464417e-02,5.246858671307563782e-02,4.900844767689704895e-02
5.074306577444076538e-02,1.019832417368888855e-01,-2.572458982467651367e-02,3.600705787539482117e-02,-6.207838654518127441e-02,-9.240989573299884796e-03,1.030743420124053955e-01,3.382157906889915466e-02,-7.473947852849960327e-02,-8.430207520723342896e-02
-3.823969140648841858e-02,3.002891317009925842e-02,-6.200544163584709167e-02,3.594757616519927979e-02,-1.111607626080513000e-01,-1.509210914373397827e-01,-1.793171092867851257e-02,8.172677457332611084e-02,-4.281906038522720337e-02,-7.845899462699890137e-02
4.807119444012641907e-02,1.312155276536941528e-02,6.555906683206558228e-02,-1.048044636845588684e-01,2.252955734729766846e-01,-1.071839630603790283e-01,6.096447259187698364e-02,1.164752617478370667e-02,-1.389146000146865845e-01,3.002942726016044617e-02
4.849768429994583130e-02,2.065851837396621704e-01,8.050104603171348572e-03,1.091309171169996262e-02,7.764342427253723145e-02,2.188218012452125549e-02,5.283495783805847168e-02,-5.293086543679237366e-02,1.236533448100090027e-01,2.612124197185039520e-02
1.308856904506683350e-02,6.990008801221847534e-02,-9.285961836576461792e-02,-1.236966066062450409e-02,-7.013842463493347168e-02,-4.006826318800449371e-03,-1.480079162865877151e-02,2.684531547129154205e-02,-3.705121204257011414e-02,4.241129383444786072e-02
1.098607107996940613e-02,2.301199175417423248e-02,4.790246486663818359e-02,-4.505408927798271179e-02,-5.626166239380836487e-02,3.823538869619369507e-02,2.482324466109275818e-02,-5.242934077978134155e-02,1.545035559684038162e-02,-5.548969283699989319e-02
8.022781461477279663e-03,7.599138468503952026e-02,6.409627199172973633e-02,1.761436015367507935e-01,-8.560563437640666962e-03,-7.959606498479843140e-02,-3.489964082837104797e-02,-6.044878810644149780e-02,-4.842264205217361450e-02,1.718591153621673584e-01
-1.590001434087753296e-01,1.456250846385955811e-01,1.670398376882076263e-02,-7.704778760671615601e-02,1.398141495883464813e-02,-1.024461686611175537e-01,-3.785824030637741089e-02,-7.111960556358098984e-03,8.949958719313144684e-03,5.282302387058734894e-03
5.400246754288673401e-02,3.347009047865867615e-02,1.122626066207885742e-01,-3.382002562284469604e-02,9.920551627874374390e-02,1.838021096773445606e-03,-6.823069602251052856e-02,-2.575113624334335327e-02,-2.740162052214145660e-02,-1.014450863003730774e-01
-1.261316798627376556e-02,4.877257347106933594e-02,-1.052573695778846741e-02,-8.870740979909896851e-02,5.727124400436878204e-03,6.261899136006832123e-03,5.100157484412193298e-02,2.573111467063426971e-02,8.183453977108001709e-02,3.445290029048919678e-02
5.428513884544372559e-02,-4.823030903935432434e-02,7.792944461107254028e-02,6.256859749555587769e-02,-2.699540555477142334e-02,-9.454061090946197510e-02,-1.400966644287109375e-01,6.011155620217323303e-02,-2.488665096461772919e-02,7.931078970432281494e-02
8.501704037189483643e-02,4.677006229758262634e-02,6.134648248553276062e-02,-1.572873443365097046e-02,-1.287838518619537354e-01,-6.299105286598205566e-02,-8.575320988893508911e-02,-7.411841303110122681e-02,-7.468662410974502563e-02,-4.751065373420715332e-02
-2.495926432311534882e-02,-5.860266461968421936e-02,2.675492167472839355e-01,3.214922035112977028e-03,-5.288560688495635986e-02,7.160582114011049271e-03,-2.789315022528171539e-02,-1.360496599227190018e-02,-1.373528689146041870e-01,1.284943614155054092e-02
-5.843133106827735901e-02,2.226703912019729614e-01,-6.841840595006942749e-02,6.362075358629226685e-02,-1.647763401269912720e-01,4.013866931200027466e-02,5.375286564230918884e-02,-1.779834739863872528e-02,1.134934574365615845e-01,4.200348630547523499e-02
5.684244446456432343e-03,1.452122163027524948e-02,-3.927575424313545227e-02,-2.097554877400398254e-02,-6.782544404268264771e-02,-1.070142537355422974e-01,1.088743284344673157e-01,1.230607554316520691e-01,-1.344221923500299454e-02,-9.643093496561050415e-02
2.624964341521263123e-02,5.776185542345046997e-02,-1.156723201274871826e-01,-5.638484843075275421e-03,-6.872323900461196899e-02,1.204700022935867310e-01,2.971043810248374939e-03,-3.027111850678920746e-02,2.157427370548248291e-02,3.216493874788284302e-02
4.252952057868242264e-03,5.401357263326644897e-02,-1.305829640477895737e-02,-2.427995577454566956e-02,6.463314592838287354e-02,-7.740838918834924698e-03,9.783346205949783325e-02,-1.784584075212478638e-01,-1.271202601492404938e-02,2.812598831951618195e-02
-6.383249908685684204e-02,6.356078386306762695e-02,-1.037642806768417358e-01,6.263647973537445068e-02,-3.697422891855239868e-02,3.094781748950481415e-02,-9.134606458246707916e-03,2.764239348471164703e-02,-6.193059496581554413e-03,-8.070348203182220459e-02
-6.773786153644323349e-03,2.824124880135059357e-02,-1.553167700767517090e-01,4.254491627216339111e-02,1.078220009803771973e-01,4.310823231935501099e-02,-6.785618513822555542e-02,-1.840938813984394073e-02,1.813764497637748718e-02,9.284370392560958862e-02
1.178393512964248657e-01,-2.666486240923404694e-02,-6.601867824792861938e-02,8.804965764284133911e-02,-1.670946776866912842e-01,-1.002447307109832764e-01,1.176681602373719215e-03,-1.128931995481252670e-02,-1.117958053946495056e-01,-1.978463307023048401e-02
1.932555064558982849e-02,2.039707824587821960e-02,-3.347332403063774109e-02,-1.744019091129302979e-01,-6.801887601613998413e-02,-5.602542683482170105e-02,-3.940206393599510193e-02,-8.802787959575653076e-02,-9.718062728643417358e-02,-1.095757912844419479e-02
5.425160285085439682e-03,-5.350851640105247498e-02,3.420443460345268250e-02,-4.231741279363632202e-02,-8.740131743252277374e-03,6.374865304678678513e-03,-9.957321733236312866e-02,-9.415729902684688568e-03,-9.964836388826370239e-02,7.086999714374542236e-03
-7.454409729689359665e-03,1.044341847300529480e-01,-8.272957801818847656e-02,-6.481390446424484253e-02,-8.683692663908004761e-02,2.589090727269649506e-02,6.387659907341003418e-02,2.526738680899143219e-02,3.441000357270240784e-02,-4.130309820175170898e-02
1.948427408933639526e-02,3.165099397301673889e-02,7.812999188899993896e-02,6.496422737836837769e-02,5.026722699403762817e-02,8.135909587144851685e-02,3.520585224032402039e-02,3.375042602419853210e-02,-2.320892736315727234e-02,-1.923721283674240112e-02
-4.202836379408836365e-02,-1.868966780602931976e-02,-5.659264326095581055e-02,-1.390347778797149658e-01,-5.553726106882095337e-02,-1.047166585922241211e-01,-2.529007755219936371e-02,-1.482673883438110352e-01,-1.266981512308120728e-01,-1.049000471830368042e-01
5.732009932398796082e-02,7.686229050159454346e-02,6.606580223888158798e-03,-3.476566448807716370e-02,5.971541628241539001e-02,2.557326667010784149e-02,6.690643494948744774e-04,-5.682081729173660278e-02,-2.787194680422544479e-03,-5.019411444664001465e-02
-3.181200847029685974e-02,3.466363623738288879e-02,-1.916920021176338196e-02,-1.528373509645462036e-01,1.682819612324237823e-02,-7.139668613672256470e-02,-6.500075757503509521e-02,6.650156527757644653e-02,-9.588168933987617493e-03,-2.637362107634544373e-02
-8.264241367578506470e-02,6.164671480655670166e-02,7.790063321590423584e-02,5.638317763805389404e-02,7.115934789180755615e-02,-7.626201957464218140e-02,-1.027988567948341370e-01,1.977802813053131104e-02,-1.006235927343368530e-01,-7.111451029777526855e-02
7.177080493420362473e-03,-3.250076668336987495e-03,6.453209370374679565e-02,1.150295957922935486e-01,7.974120229482650757e-02,-3.963930159807205200e-02,-7.996687199920415878e-04,-1.049085184931755066e-01,5.485152080655097961e-02,-8.499304950237274170e-02
2.233863994479179382e-02,8.522328734397888184e-02,-2.680479176342487335e-02,-1.136679649353027344e-01,-1.090009212493896484e-01,-4.521783441305160522e-02,-6.032353639602661133e-02,7.949281483888626099e-02,7.798924110829830170e-03,9.380630217492580414e-03
-3.776800632476806641e-02,4.239601641893386841e-02,-1.298093050718307495e-01,-4.298409819602966309e-02,-6.967014074325561523e-02,2.528558298945426941e-02,1.218982189893722534e-01,3.432814776897430420e-02,-3.854500874876976013e-02,1.131705567240715027e-02
2.894397359341382980e-03,3.014672361314296722e-02,-9.274011105298995972e-02,-1.813768036663532257e-02,-5.005631223320960999e-02,1.271999925374984741e-01,-7.825596630573272705e-02,-1.128699928522109985e-01,1.149886399507522583e-01,9.087119251489639282e-03
1.398088932037353516e-01,9.781554341316223145e-02,5.084482952952384949e-02,7.560472935438156128e-02,4.475186578929424286e-03,2.079681865870952606e-02,-3.782320022583007812e-02,-9.571847319602966309e-02,5.971248820424079895e-02,-1.073187869042158127e-02
6.223645061254501343e-02,-3.177174925804138184e-02,1.745129562914371490e-02,-2.579707093536853790e-02,4.832011647522449493e-03,-1.438730806112289429e-01,-1.661905646324157715e-01,-3.712118417024612427e-02,-6.572218984365463257e-02,1.352753676474094391e-02
-2.539085410535335541e-02,2.921385504305362701e-02,6.300568580627441406e-02,-1.663705892860889435e-02,-6.121399626135826111e-02,4.382469877600669861e-02,9.214781969785690308e-02,-9.318512864410877228e-03,-5.289413034915924072e-02,9.547540545463562012e-02
-2.455529570579528809e-02,8.485861867666244507e-02,-8.886145055294036865e-02,2.135324478149414062e-02,-8.176405727863311768e-02,-1.142256483435630798e-01,-2.029416896402835846e-02,-8.866444230079650879e-03,-5.623729154467582703e-02,-6.121576204895973206e-02
-4.798203334212303162e-02,-6.250406056642532349e-02,-8.923178911209106445e-02,8.199576288461685181e-02,8.917492628097534180e-02,9.539170563220977783e-02,2.396866306662559509e-02,8.376900851726531982e-02,7.721262425184249878e-02,-3.975692391395568848e-02
-6.620048731565475464e-02,9.143680334091186523e-02,-1.566851884126663208e-01,8.548990637063980103e-02,-1.425104290246963501e-01,-1.460038423538208008e-01,-8.556065708398818970e-02,2.604840882122516632e-02,-1.297919172793626785e-02,-1.459399610757827759e-01
4.775375500321388245e-02,8.941350132226943970e-02,-1.464982926845550537e-01,7.159912586212158203e-02,-6.150893494486808777e-02,-1.795889288187026978e-01,1.466613356024026871e-02,-2.204780094325542450e-02,-1.012804284691810608e-01,8.682742714881896973e-02
