-4.934861660003662109e-01,5.778455138206481934e-01,1.860628575086593628e-01,1.683597564697265625e-01,-1.962839961051940918e-01,-1.687228083610534668e-01,4.328620731830596924e-01,2.475898116827011108e-01,-2.550123035907745361e-01,-1.385076045989990234e-01
4.436186254024505615e-01,4.092997908592224121e-01,3.195919990539550781e-01,4.001681506633758545e-02,5.228998661041259766e-01,4.292112588882446289e-02,-1.167799532413482666e-01,-2.587126493453979492e-01,3.000254929065704346e-01,-4.983520507812500000e-02
-2.353057563304901123e-01,4.576145410537719727e-01,-4.795468747615814209e-01,-4.101089015603065491e-02,4.885594248771667480e-01,5.351575836539268494e-02,-6.133469939231872559e-01,-6.089005470275878906e-01,4.739416241645812988e-01,-2.113970667123794556e-01
2.355726212263107300e-01,-4.141456261277198792e-02,2.834179401397705078e-01,4.633272290229797363e-01,-3.796177804470062256e-01,7.222153991460800171e-02,8.588863909244537354e-02,1.739305704832077026e-01,3.689305484294891357e-01,1.251783967018127441e-01
-2.014558762311935425e-03,8.641815781593322754e-01,6.319964528083801270e-01,3.098985552787780762e-01,1.874375343322753906e-01,3.896008729934692383e-01,-2.658334560692310333e-02,1.622220501303672791e-02,-6.875849962234497070e-01,-7.734888046979904175e-02
2.714362554252147675e-02,8.303149938583374023e-01,3.676812648773193359e-01,4.154320657253265381e-01,6.467772647738456726e-03,-6.248925328254699707e-01,-4.740447998046875000e-01,-4.331892728805541992e-02,4.560151323676109314e-02,-5.038850307464599609e-01
4.736919701099395752e-02,2.961376011371612549e-01,-1.560616046190261841e-01,-4.877789914608001709e-01,-2.596395015716552734e-01,-8.505674451589584351e-02,-9.918100386857986450e-02,2.726978361606597900e-01,1.373918801546096802e-01,9.713697433471679688e-02
8.557068705558776855e-01,3.724578320980072021e-01,6.022350192070007324e-01,1.126672104001045227e-01,-2.679677903652191162e-01,4.793983697891235352e-01,-8.265984654426574707e-01,2.946245372295379639e-01,6.471630930900573730e-01,4.810934066772460938e-01
-6.958628445863723755e-02,-5.124310851097106934e-01,2.725568413734436035e-01,-7.882857322692871094e-02,-4.300116598606109619e-01,-9.588661789894104004e-01,1.473408788442611694e-01,-1.913597136735916138e-01,-4.624961912631988525e-01,3.099433481693267822e-01
-2.747219502925872803e-01,5.909009836614131927e-03,3.744563162326812744e-01,4.239685237407684326e-01,-4.098185896873474121e-01,-2.039931714534759521e-01,3.274994492530822754e-01,-5.564584136009216309e-01,8.910623788833618164e-01,-4.776853322982788086e-01
-3.886428773403167725e-01,-2.412848621606826782e-01,2.094802111387252808e-01,-1.592805683612823486e-01,6.210427731275558472e-02,-4.352383911609649658e-01,6.133225560188293457e-02,9.172637760639190674e-02,1.770010143518447876e-01,-6.432903409004211426e-01
