-2.754245102405548096e-01,-4.961554110050201416e-01,8.669971227645874023e-01,9.336119145154953003e-02,1.430366933345794678e-01,2.873248234391212463e-02,1.438019424676895142e-01,4.176750034093856812e-02,7.354867458343505859e-01
9.849973767995834351e-02,-4.454955831170082092e-02,-2.882799804210662842e-01,-3.134776055812835693e-01,4.304516315460205078e-01,7.364407181739807129e-01,-4.394949078559875488e-01,5.570448637008666992e-01,-1.830132007598876953e-01
5.147697776556015015e-02,-3.142054975032806396e-01,2.625359594821929932e-01,8.604001998901367188e-02,9.756805002689361572e-02,-1.986366957426071167e-01,2.925950884819030762e-01,-2.181514501571655273e-01,3.162126839160919189e-01
1.395358294248580933e-01,3.701793253421783447e-01,2.331555336713790894e-01,1.623922884464263916e-01,2.383924722671508789e-01,6.430824398994445801e-01,-4.726057648658752441e-01,-3.224451243877410889e-01,-3.229811191558837891e-01
-5.128568410873413086e-01,2.033269107341766357e-01,-4.842794537544250488e-01,-4.283905029296875000e-02,-5.370623469352722168e-01,-1.510993838310241699e-01,5.256991982460021973e-01,2.089294046163558960e-01,-6.814179569482803345e-02
4.443010985851287842e-01,-2.981782518327236176e-02,-4.348949193954467773e-01,1.769677251577377319e-01,-1.330815404653549194e-01,-1.142550446093082428e-02,-1.373831331729888916e-01,3.289374336600303650e-02,3.573109805583953857e-01
-7.783586978912353516e-01,-4.640932083129882812e-01,-1.433333903551101685e-01,-2.445488423109054565e-01,3.824895322322845459e-01,-5.453484877943992615e-02,1.424685716629028320e-01,-3.267231956124305725e-02,-6.924743652343750000e-01
-6.718239746987819672e-03,1.512972563505172729e-01,-1.333982050418853760e-01,-8.680872619152069092e-02,3.596566319465637207e-01,-4.104903936386108398e-01,3.484706580638885498e-01,1.173616200685501099e-01,5.617130994796752930e-01
-8.394805192947387695e-01,-7.613728195428848267e-02,-5.606380105018615723e-01,-5.248823761940002441e-01,-1.887733638286590576e-01,3.674932420253753662e-01,-8.652209490537643433e-02,6.271371245384216309e-01,-1.101320013403892517e-01
3.612859249114990234e-01,6.698013097047805786e-02,1.419738829135894775e-01,5.101896524429321289e-01,-3.992796540260314941e-01,3.016041032969951630e-02,-1.591436415910720825e-01,-2.270025312900543213e-01,2.596908807754516602e-01
1.951454728841781616e-01,2.541634440422058105e-01,2.087546586990356445e-01,-3.826853260397911072e-02,3.902077078819274902e-01,2.663684487342834473e-01,2.987937331199645996e-01,1.666459143161773682e-01,-2.162443101406097412e-01
1.534211486577987671e-01,-1.586011648178100586e-01,1.695886626839637756e-02,6.573116779327392578e-02,2.511134743690490723e-02,-4.022139310836791992e-01,-1.367321703583002090e-02,6.757323443889617920e-02,-2.998519241809844971e-01
-3.372298777103424072e-01,2.725809812545776367e-01,5.997297540307044983e-02,-1.827358156442642212e-01,1.586383767426013947e-02,4.783096611499786377e-01,-1.583153754472732544e-01,-1.213419809937477112e-02,-9.887211769819259644e-02
1.261670738458633423e-01,-4.578739870339632034e-03,-8.985345065593719482e-02,1.226373314857482910e-01,3.237798213958740234e-01,-1.480728536844253540e-01,1.831566244363784790e-01,2.799393236637115479e-01,-6.502685695886611938e-02
3.180527389049530029e-01,-2.904187738895416260e-01,5.728485807776451111e-02,-2.925199270248413086e-01,-1.064040884375572205e-01,-2.908102273941040039e-01,-1.896242201328277588e-01,-2.571721971035003662e-01,-4.228763282299041748e-01
-5.380892157554626465e-01,3.602919280529022217e-01,3.492682278156280518e-01,-1.857798397541046143e-01,1.459934841841459274e-02,-9.433352947235107422e-02,-7.008665800094604492e-02,1.795266121625900269e-01,-3.144428431987762451e-01
3.202730044722557068e-02,4.341877996921539307e-02,1.088339239358901978e-01,-1.210570428520441055e-02,-2.309794574975967407e-01,-3.277957439422607422e-01,1.775334328413009644e-01,-2.642987668514251709e-01,1.427714675664901733e-01
-7.018018960952758789e-01,-9.318774193525314331e-02,-5.221544504165649414e-01,2.584375143051147461e-01,1.075655221939086914e-01,-2.630321383476257324e-01,-9.256313741207122803e-02,4.371258616447448730e-01,-3.916277885437011719e-01
