5.783306360244750977e-01,-1.517218649387359619e-01,2.870140969753265381e-01,-8.033152222633361816e-01,7.489347457885742188e-02,-6.746125221252441406e-01,-7.894499897956848145e-01,4.716920256614685059e-01,1.122362241148948669e-01,2.282250113785266876e-02,4.181791469454765320e-02
-1.100324466824531555e-01,-3.277383446693420410e-01,4.540258347988128662e-01,-1.719590649008750916e-02,5.800175666809082031e-01,-4.273960590362548828e-01,-4.720597565174102783e-01,2.193082869052886963e-01,-7.535682916641235352e-01,3.370123207569122314e-01,6.369627267122268677e-02
-6.358075141906738281e-02,-3.035781383514404297e-01,-9.823842346668243408e-02,7.941747456789016724e-02,-3.151456117630004883e-01,-2.493395656347274780e-01,-5.334069728851318359e-01,-9.276355803012847900e-02,5.839337110519409180e-01,2.586432993412017822e-01,3.317242562770843506e-01
-6.501479148864746094e-01,4.001322388648986816e-01,-1.823357790708541870e-01,-1.471073478460311890e-01,3.941769301891326904e-01,-2.674211375415325165e-02,6.149909496307373047e-01,3.450074791908264160e-01,-1.751549094915390015e-01,-3.258693218231201172e-02,2.399622648954391479e-01
-1.204867437481880188e-01,-2.661880552768707275e-01,-2.994592487812042236e-02,1.677628373727202415e-03,4.776046276092529297e-01,-5.254072546958923340e-01,-6.512459367513656616e-02,-6.152028441429138184e-01,3.833089470863342285e-01,3.761024773120880127e-01,-9.401758760213851929e-02
2.791087329387664795e-01,3.898443877696990967e-01,1.062162569724023342e-03,5.429893359541893005e-02,2.800757884979248047e-01,9.503675252199172974e-02,-2.373998165130615234e-01,-1.122619435191154480e-01,-2.963395714759826660e-01,6.164017915725708008e-01,-3.698306679725646973e-01
3.767120069824159145e-04,-9.026145935058593750e-01,5.324645638465881348e-01,-2.696979343891143799e-01,-5.822888016700744629e-01,2.123376280069351196e-01,3.853844702243804932e-01,4.077453613281250000e-01,-2.534212768077850342e-01,-5.207245945930480957e-01,1.380996853113174438e-01
-2.354319095611572266e-01,-1.011453628540039062e+00,-4.659909754991531372e-02,-4.053673893213272095e-02,-2.985875606536865234e-01,-6.143059134483337402e-01,-3.302520215511322021e-01,-1.533517241477966309e-01,-2.770888209342956543e-01,2.885365784168243408e-01,-7.379166483879089355e-01
-2.380107045173645020e-01,1.750524938106536865e-01,6.939992308616638184e-01,-1.918252110481262207e-01,-6.314226984977722168e-01,-7.413181662559509277e-02,-5.466704964637756348e-01,-2.281077578663825989e-02,7.630458474159240723e-02,5.965876206755638123e-02,4.716152250766754150e-01
-2.137270718812942505e-01,-6.956302523612976074e-01,6.203199625015258789e-01,-5.137997865676879883e-01,2.565369009971618652e-01,2.143947482109069824e-01,-3.208108246326446533e-01,1.929007470607757568e-01,-4.705079495906829834e-01,4.954583048820495605e-01,-1.076388433575630188e-01
